EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;linttraktorile;õppe-katse;kolmkümmend-meelsete;;maapõue;mullavalli;maaparandustöö;kuskilt
maaparandustöö;tõitjaleebike;objektides;otsakuti;filter;horisonti;maadena;maanteelt;iseloomulik
trasseeria;saepurus;lihtne;viimase;delete;pööratud;tõitjaleebike;emajõgi;valmis
delete;meetri;põllumajanduse;põhjapoolses;funktsioon;teleäkis;pumbajaama;mootor;korralikult
wayne'i;jala;torusid;ekspluateerib;objekt;ködena;maaparandustöö;raudteelaadilt;eesti
õppe-katse;maa;uurides;akadeemiasse;kompleks;kuskilt;kantmeetrit;näiteks;jaanipäev
liivapõhiidee;;akadeemiasse;linttraktorile;pump;hektarit;helitehnik;ekskavaatoriga;püüame
mättaid;mehe;ehitus;vees;seen;juubelimasinas;hektarit;vahemasin;objekt
paisjärve;väike;perspektiivis;koolipingist;vale;maanteelt;juurikaid;võsa;kolme
plastikkilelint;kool;pikk;täidis;taskus;seen;juubelimasinaid;plaanide;liha
