EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kantud;ajalookirjanduses;tavasüreaalse;;maailmasõjalugudes;maailmasõjalugudes;maailmasõjateemalisest;kommunistlikku
seaduspärasus;poliitika;hemingway;pärineb;element;ajaloolastele;ajalookirjanduses;kirjanduskriitikud;eesti
võimalikud;inimene;saatesarja;autoritelt;shell;toimus;kauaoodatud;sarjast;teksti
ida-saksamaal;lahinguosatähtsus;saksavastase;edeneb;verised;esimest;diplomaatide;pealkiri;ajalookirjanduses
kõrgelt;wolfgang;;diviisis;noorem;aega;eestlastele;jaanuarist;mitmekordselt
välihospitalid;maailmasõjatehnilistel;algusfaasist;romaani;remark;teekond;läänerindekogemus;biograafiat;kasutavad
sümptomid;sümptomid;friedrich;filmiks;termini;natsidest;natsidest;natsidest;kolme
hääletamine;näidendist;erich;jünger;ell;episoodi;austria;ida-saksamaal;kujutanud
majaperemeeste;okaspõõsastele;hašekit;kaheksa;nulu;maailm;sündmustes;näiteid;kasutada
võib-olla;;erilist;idarinde;mass;venemaad;romaane;päevik;1920
