EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;1588;shetlandi;aastatest;;šotimaal;väljastpooltki;šotlased;eestisse
krahvičeimz;vanaisa;avastustest;seisavad;loss;mäe;mägismaal;eestisse;paremale
anglosakside;;põhjaranniku;keeles;know;kaugel;kõikjal;iirimaa;anni
väravavahihoone;piisavalt;stefan;regent;losside;üksildase;söandagi;lõuna-lääne-;kahekordselt
gildid;kummaline;edmond;linna;kompleks;loodusega;õhtu;kuueteistkümnendal;pealegi
ajalookroonika;sheimskuues;roberti;rajamiseks;istung;lahkumisi;kohtusin;inglismaale;rahvuslik
mandri-euroopa;sugulussidemed;laevad;tähendas;edward;põhjapoolsem;pimedate;põgenema;kuueteistkümnendal
võib-olla;sõjaväevormide;eestisse;linn;sway;rääkida;üksildase;staabiohvitseride;sõjamehi
pühapäeval;pidusöökide;kuulsamaid;juuni;andnud;väike-püha;päike;raamatus;püüdnud
raidkirjad;kronomeetriaid;ilmselt;tappa;lossist;kindluslossi;rannikulinnades;kaljukindluslinn;otsest
