EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;pillimees;1963;tänapäevane;;lauluaasta;levimuusikaplatus;lemmiklaul;riik
jõulurõõm;sõdur;1964;kuul;manner;minevik;lauluaasta;levimuusikaplatus;tänapäevane
pöördkämfert;lyndon;1962;üleliiduline;pull;levimuusika;meeskvartet;levimuusika;tundma
babadženiaan;õigus;1960;esiletulek;powers;levimuusikaplatus;minevik;muusikalimeloodia;kolmeteistaastane
levimuusikaplatus;darro;1961;sõbralikum;rein;aastakümme;levimuusika;lööklaul;viis
murateel;teater;lauluaasta;ülemaailmne;meeter;muusikalimeloodia;meeskvartett;muusikal;üheteistkümnes
kinema;maa;rassell;kõnealune;mass;muusikal;1964;ringhäälingusari;aeg
francisco;19;laululooja;maailmaviis;shield;lauluke;muusikalimeloodia;ööviiul;miskipärast
lauluvara;säär;laulma;üksildane;usa;laululooja;1960;laulja;saak
valimisvõidutööerakond;vabasurm;muusik;õitsema;tipp;möödunud;muusik;muusik;mees
levimuusika;noodisamp;laulja;laiendama;espai;1960;1963;võistluskontsert;sport
tõusma;esiplaan;lauluke;üritama;dollar;meeskvartett;muusikal;viiuldaja;york
gagarin;;alustama;jõulukukkus;stamp;1964;laululooja;lauluaasta;igaveseks
poksitšempion;kirjanik;innsbruck;kolmanovsk;asepresident;varem;1961;suurim;kujutama
castro;nõukogu;euroopa;lõppema;kodu;1961;1962;viimane;alustama
kõrgustik;lõpp;laul;veinipäev;menu;lauldud;aastakümme;aastakümme;esimene
kiiruisutamine;korvpallimeeskond;ebaõnnestuma;pidupäev;wonder;kaasaegne;lemmiklaul;lõpp;hollywood
