EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;mikko;peanäitejuht;;mikomägi;mikomägi;rääkima;töötama
teatriuuendus;jama;mikk;põlvkonniti;tool;miko;miko;kirjutama;võib-olla
teatritegemine;teater;mikomägi;vihaselt;ein;mikko;mikko;võtma;keha
ankronoom;suurus;kirjutama;niisamamoodi;noorem;maika;viskama;nii-öelda;tutvuma
võimalik;õigus;kirjutamine;näide;roll;maakond;majakas;niiviisi;lihtsalt
külalisetetendus;hermaküla-toominga-;rääkima;meesnäitleja;andekus;kaja;majaka;hermaküla-toominga-;vene
teatrihuvi;sport;markkus;tänaseni;tipp;kinkima;kihtim;niisamamoodi;eesti
naiiulg;tark;rääkimine;meeldiv;fenomen;kuhumaa;majakavah;kommenteerima;kuskilt
põhimõtteliselt;sõber;majaka;emotsionaalsem;seen;katsuma;paraku;rääkimine;ein
tõtt-öelda;soovima;mägi;tegutsema;andma;majaka;oskama;ütlema;persoon
puhtpragmaatiline;aju;kultuuriakadeemia;kibuspuu;seep;oskama;lugema;kuskile;põhjus
