EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;graafikatriennaal;kunstinäitus;viiekümnesekundiline;;kuraatorinäitus;kunstihoone;graafikatriennaal;eesti
representatsioon;kandma;kuulma;žüriisse;inexail;ettekanne;kunstimuuseum;graafikanäitus;töötama
õunakujund;teater;kuulama;saatejuht;artist;retoorikas;kunstisaade;kunstisaade;välisnäitus
impekt;visuaalne;elektroakustiline;kriitiline;variation;retoorika;eesti;kuraatoritekst;2008
üldkontseptsioon;poliitika;traditsiooniline;pronkssõdur;sound;jutustamine;kunstinäitus;kuraatorinäitus;projekt
kuraatoritekst;efektne;kuulaja;ultravasakpoolne;algoritm;klassikaraadio;kunstiakadeemia;plakatinäitus;sõnum
eneseväljendus;reisberg;helikunstnik;meediakool;usa;eesti;galerii;graafikatraditsioon;võimalik
näitusesaal;19;inimene;üldnäitus;poster;esinema;kunstikool;kunstinäitus;galerii
kunstgraafika;kell;kunstnik;peateemaks;andmine;žürii;kunstgraafika;kunstihoone;14
ämbientlik;komöödia;kunstisaade;pealkiri;andma;galerii;kunst;linnagalerii;mõrbama
võimalik;krieger;traditsioonilisem;kunstihoone;notar;külastaja;poliitiline;saatejuht;jõud
chrisinitš;crm;kunstimuuseum;tahaplaanile;probleem;kunstihoone;klassikaraadio;helikunstnik;hästi
plakatinäitus;lisa;poliitiline;žanriliselt;intensiivselt;žüriisse;saatejuht;lõpuks;paha
