EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Sepra Juljana Delman;jumal päev hingus;märts 1940 jääma;politsei tegutsema viimaselada;andma käsk ühing;tall sõda kaugel-kauge;kalender päev pikenema;1940 jääma kauaks;leping poliitika töölisühing
Delman Karl toomingas;samm rikkuma Nõukogu;veebruar märts 1940;lõppema Riia balti;olu arvestama tegevus;teatavasti tagandama tolleaegne;päev pikenema külv;märts 1940 jääma;korraldus sõjavägi ülemjuhataja
büroo sekretär Hendrik;töörahvaühendus grupp koondama;kalender kalender päev;Berk de mäletatavasti;arvestama tegevus peatama;kaugel-kauge lääs kaugel;kalender kalender päev;esimene aprill 1940;revolutsiooniline organisatsioon tähendama
Voldemar säss Oskar;valitsus välispoliitiline isolatsioon;1940 aasta september;vastastikune külaskäik jätkuma;de facto dejuur;sõda kaugel-kauge lääs;arvama aasta kuu;veebruar märts 1940;muutmine tööline revolutsiooniline
küsimus Ill büroo;juhtima tähelepanu härra;1940 jääma kauaks;klass kotkarist vastastikune;andma raske talv;varisema Kappessimine arvama;Soome tähendama lõpuks;aprill 1940 balti;poliitika töölisühing leping
võitlus Päts Laidoner;nimi aeg andma;raske talv ütlema;ülem sulgema kultuuriühing;esiteks miinimumprogramm elementaarne;arvama aasta kuu;kaugel Soome tähendama;Eesti vabariik bolševiseeruma;meeleolu nii-öelda kasv
Juljana Delman Karl;sõjavägi ülemjuhataja teadmine;diktatuur ülesanne number;partei illegaalne büroo;diktatuur ülesanne number;lääs kaugel tundma;käsi kaugel Soome;Eesti trump kommunist;hoolitsus valitsus konverents
Paul Kerda Voldemar;määr võtma osa;märgukiri andma kommunist;konverents vajalik tihendama;inimene selge uus;arvama võmm kumminuia;talv toimuma Soome;40 aasta talv;korraldamine komisjon 35
sündmus areng mõte;sõda Eesti kodanlus;revolutsiooniline organisatsioon tähendama;kultuuriorganisatsioon vell tihedalt;tunnustamine de facto;ajama sõda kondine;aastakümme kestma mehine;märgukiri andma kommunist;nii-öelda julgus pealehakkamine
sekretär Hendrik Allik;liit rahvas aitama;rahvas aastakümme kestma;audesestama esimene klass;ühine istung Stroom;kinni lähipäev ootama;rahvas aastakümme kestma;1940 aasta september;käimine nii-öelda soovimatu
de facto dejuur;ametiühing aeg õieti;tähendama politsei tegutsema;ohver märgukiri andma;pakkumine ostusoov arvestama;ütlema põrand ilmunud;sügis toimuma kiire;kalender päev pikenema;tööline revolutsiooniline organisatsioon
Ill büroo Tallinn;märts lõpp tähendama;rahvas demokraatlik vabadus;kaitsma härra sisekaitse;optimist arvama võit;talv ütlema tagasivaade;mõte aasta töörahvas;korduvalt Eestimaa kommunistlik;nii-öelda soovimatu külaline
Oskar Sepra Juljana;seltsimees ülesanne töötav;surmaoht endiselt külm;mäletatavasti audesestama esimene;konstruktiivne soovitus pakkuma;kuitahes pehkinud varisema;tormikiirus ajama sõda;välisminister 1940 aasta;1000 936 aasta
Kerda Voldemar säss;saatma seniitkahur optikaseade;kommunistlik partei ajalugu;sõda kaugel-kauge lääs;unustama konverents delegaat;kaugele teoksil märts;kuu küsimus arutama;jaanuar lõpp sõjavägi;vaesem kohutav inimene
Paas Ludmilla Ausmaa;muutmine tööline revolutsiooniline;organisatsioon tähendama kommunist;kinnitama Eesti vabariik;reaalne edusamm vastastik;kauaks meel kogus;aasta suvi muutuma;Soome tähendama lõpuks;600 viiskümmend tööline
Petreermanarbon Paul Kerda;president vabariik valitsus;sõda kiirendama protsess;lähipäev ootama partii;aeg vabadus kodanlus;nägema mustvalgelt aeg;aeg moodustama pahemadeiva;astuma punaarmeelane viibimine;tööline kruvi kinni
küsimus Syyenne kõrvuti;partei peatuma sündmus;märts lõpp tähendama;püsima põhikiri raames;istung Stroom rand;aastakümme kestma mehine;aasta sügis toimuma;kommunist venelane segama;enam-vähem laiem rahvarinne
töötav rahvas ühtsusrühm;siiamaani saatma seniitkahur;loobuma ülesanne inimene;politseinik armaat rabelema;number seltsimees aru;ilm arvama mäletama;aasta kuu küsimus;mõte aasta töörahvas;leidma uus jõud
Joosep Saat Johannes;tooraine turuvõimalus edasine;tahtma võitlus loobuma;14 lõppema Riia;delegaat valima illegaalne;saatus jätma korraks;sõjaaeg tingimus konkreetne;öö esimene aprill;Nõukogu Liit kommunistlik
Saat Johannes küpan;tõeline demokraatlik rahvavalitsus;40 aasta talv;abi lootma suurriik;andma nii-öelda julgus;eesti isa sõda;kinni lähipäev ootama;ilmunud ajaleht kommunist;sügis toimuma kiire
üpris soojus ärkamine;Tartu alkoholismivastane kultuuriühing;kinni lähipäev ootama;märgukiri näitama rahvas;idee tegevus kalduma;kergekuulipilduja saabumine kahjuks;kukutamine aeg saabuma;märts lõpp tähendama;kolm riik koostöö
asetäitja kindral Rec;tööpuudus suurenema nõukogu;valmistama tulevane sündmus;kahjuks siiamaani saatma;sobiv aeg asuma;rahvas aeg öeldud;aeg raskem rahvas;ühesõnaga hiljem asi;939 aasta puhkenud
facto dejuur tunnustamine;Eesti vabariik bolševiseeruma;päev puudutama 4000;Päts valitsus välispoliitiline;nimi aeg andma;kogus tall sõda;aasta puhkenud sõda;talv ütlema tagasivaade;katse võim jõud
Päts Laidoner uluots;tööliskond võitmine jumal;talv toimuma Soome;poliitika lahke tegelema;vajadus abi lootma;saabumine kahjuks siiamaani;aeg saabuma Panaloosund;aeg öeldud riigikord;ütlema tagasivaade veebruar
sarnane Hill büroo;nõukogu spordiselts kultuuriorganisatsioon;kommunistlik partei aprillikonverents;raskem rahvas toidulaug;esmajoones agitatsioon võimalus;langus kassiahastus kodanlik;käik arvama aasta;tekst aasta esimene;936 aasta valitsus
võitlusvõimeline tegutsemine olukord;riik majanduselujuht kartma;pakkuma valitsus töö;vajadus abi lootma;aru tahtma tunnistama;kaugel Soome tähendama;aeg soe ilm;nimelt üheksas 40;pealegi tegemine konverents
juhtiv jõud äriringkond;nimelt ettekanne poliitiline;tuhat tööinimene allkiri;kutsuma Lauristin ülesanne;kandma ideaalne koht;lävi rahvas aastakümme;sõda puhkema varsti;rakendamine punaarmeebaas maatööline;sõda kaugel-kauge lääs
arutatav küsimus ülisuur;hästi silm terve;konverents ajalugu kindlasti;värss sõda puhkema;partei otsus mass;1940 jääma kauaks;sobiv aeg asuma;arvestama punaarmeebaas rohkelt;niikuinii käimine nii-öelda
välispoliitiline isolatsioon mõte;büroo jäädulima arvamus;vabadus kodanlus ülesanne;aeg surnud seltsimees;otsustama asi käik;bolševiseeruma kuu kuu;sõda Eesti kodanlus;vaheline sõda Eesti;1000 939 aasta
parteikonverents küsimus Ill;kumminuia kartma politsei;aktsioon korraldama kodanlik;käik tegelikult nägema;arvama võit langema;õlg irvitamine maa;sügavam mõte aasta;pahemadeiva nõndanimetatud marksistlik;kaugel-kauge lääs kaugel
Peeter Petreermanarbon Paul;kutsuma Lauristin ülesanne;soojus töötav inimene;sõda puhkema sõda;võimalus märgukiri tekst;värss sõda puhkema;rangelt kinni lähipäev;bolševiseeruma kuu kuu;aasta-kaks optimist pessimist
areng mõte optimist;välisminister konverents otsustama;tööline kinnitama vabariik;de mäletatavasti audesestama;lahendus konstruktiivne soovitus;Kappessimine arvama võmm;aeg öeldud riigikord;tõmbama sõjakeeris avaldama;Saarsen Riia veebruar
Uksakus õlg irvitamine;nõukogu liit rahvas;avalik kommunistlik kihutustöö;tähtsam parteiorganisatsioon esindatus;aru sündmus areng;jääma kauaks meel;rotama korduvalt Eestimaa;kasutama põrandaalune kommunist;võim tugev aasta-kaks
büroosak büroo jäädulima;sõjavägi juhtkond arenema;peatuma sündmus ajalugu;nii-öelda mälestus peatuma;asi käik arvama;võpsik viima seisev;Eesti kodanlus soovunelmas;Gomorra ütlema järeleandmine;4520 tööline 61
sõprus koostöö nõukogu;tähendama seltsimees ülesanne;tähendama seltsimees ülesanne;nägema aktsioon esmajoones;inimene parem nälgima;mustvalgelt aeg hing;raske aeg rahvas;sõjaminister käskkiri elu;mäletama Johannes Lauristin
nõupidamine parteikonverents küsimus;ametiühing keskus kontaktkomisjon;vähenemine pidurdamine sõjaaeg;härra president sisekaitse;edusamm vastastik suhe;august keskpaik tade;tall sõda kaugel-kauge;39 aasta sügis;nimi unustama konverents
poliitiline eesmärk Päts;lööksalk muretsema relv;suutma hävitama märgukiri;kinni lähipäev ootama;komi ühine istung;paratamatu saatus jätma;balti riik paratamatu;punaarmee baas Eesti;kümme tuhat tööinimene
enerilisem töö ametiühing;töötav rahvas sümpaatia;pakkuma ootama tööpuudus;kutsutud neljas diviis;andma konverents ajalugu;külm mure mahtuma;puhkenud sõda kiirendama;tagasivaade veebruar märts;Leo Sepa eesistumine
tulevik range konspiratsioon;soovimatu külaline mäletama;töötav rahvas võitlus;tagandama tolleaegne töölisühing;nimi unustama konverents;keeld kevad kartma;päev hingus upuma;omavaheline tapatöö punaarmee;täna kell 14
Lauristin Peeter Petreermanarbon;nimelt kutsuma parteiorganisatsioon;töötama liitlane marksistlik;sisekaitse ülem sulgema;jaa kokkutulek algus;kalender päev pikenema;teatavasti tagandama tolleaegne;pidurdamine sõjaaeg tingimus;tall sõda kaugel-kauge
Johannes Lauristin Peeter;sõjaminister käskkiri elu;käsi kaugel Soome;raames tegelev poliitiline;otsus mass tegevus;natukene aeg surnud;koht olukord aeg;meeldejääv elamus kommunistlik;maa linn rääkima
kirjutis õpetama Nõukogu;soovima maks vähendamine;ülesanne leidma konverents;allkiri lihtne vormitäide;toimuma segama ütlema;maa kodanlus samm;läbiviimine aeg soe;aasta-kaks optimist pessimist;ilus hoolitsus valitsus
tegelikult nägema haigus;riigivolikogu töötav rahvas;jaanuar lõpp sõjavägi;rahvas esiteks miinimumprogramm;ülesanne aeg moodustama;tihe võpsik viima;aasta talv toimuma;koht olukord aeg;revolutsiooniline meeleolu nii-öelda
organisatsiooniline küsimus aruanne;sündmus kuulama ütlema;tagasivaade veebruar märts;saksa firma rangelt;ülesanne inimene valgustama;üheksas aasta Kotsus;täis olu aeg;Kaarel Paas Ludmilla;4000 600 viiskümmend
andlikkus aktsioon sügavam;aeg surnud seltsimees;tõmbama sõjakeeris avaldama;tähendama politsei tegutsema;aeg soe ilm;aasta sügis toimuma;ilm arvama mäletama;püstitama loosung Päts;ülemjuhataja kindral Berk
marksistlik töörahvaühendus grupp;haigestuma meeleolu langus;büroo sekretär Hendrik;liit organisatsioon kinni;otsustama sisekaitse ülem;varsti selge sügama;sõda tõmbama sõjakeeris;püstitama rahvas aeg;puudutama 4000 600
Hendrik Allik 1000;keskliit juhatus asendama;sõda kondine käsi;lõpp kinni töölisaktivist;inimene valgustama partei;de mäletatavasti audesestama;püstitama rahvas aeg;aeg moodustama pahemadeiva;939 aasta suvi
sisepoliitiline võitlus Eesti;näris kandma organisatsiooniline;maa jõud jääma;kinni püsima põhikiri;andma majandusministeerium toimuma;päev pikenema külv;detsember Tallinn kolm;aeg asuma võitlusvõimeline;1940 aasta september
Panaloosund Päts valitsus;moodustatud tööturg korraldamine;liikumine eri maa;kommunistlik partei peatuma;tegutsema resoluutselt ssen;taltis hirmutama lihtsameelne;lõppema Riia balti;kommunist üksmeelne otsus;külg andma nii-öelda
lõpp sõjavägi staabiülem;kommunistlik kihutustöö andma;büroo poliitiline olukord;lahke tegelema süda;võim jõud astuma;sots võimel no;veebruar algus Tallinn;partei ülesanne selgitustöö;valitsus andlikkus aktsioon
