EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Morgenstunde Hadcolt Kim;hommik kuulma raadio;esimene klass laps;küsima reporter tegelikult;andma hääldama eriline;paluma kadumine eesti;rääkima Tallinn juhuslik;keelekõrv 537 saade;võib-olla lõbus lõpetama
keel mood släng;tähele kasutama suur;esimene koolipäev rääkima;õige hetk olümpialaine;vaatama kontrollima sõna;eesti keel õpik;kirjatarkus omandamine eesti;nädalateema keelekõrv kõne;kuulama sõna taaskord
lõbus lugu stoor;pidu sööma tort;mõtlema esimene koolipäevakingitus;variant õigekeelsussõnaraamat pakkuma;vaatama seoses tahtma;omandamine eesti keel;Mari Kadakas eesti;Mari Kadakas eesti;kirjutama kaks hoog
ükstakam mõtlema släng;eri vanus inimene;ema lause kuulma;valge vana lugemik;suund vaatama kontrollima;kadumine eesti keel;Kadakas eesti keel;Kadakas eesti keel;küsima tõepoolest võimalik
moodne keeleteadmine släng;varane varajane nimelt;küllap ema lugema;õigekeelsussõnaraamat pakkuma tõepoolest;nimelt meel vorm;Kadakas eesti keel;asjatundja Mari Kadakas;ütlema toimetaja Mari;salm mõistma mõistma
stoor lugu stoor;tänuma mitmus aeg;näiteks raadio rääkija;mõtlema esimene koolipäevakingitus;kontrollima sõna variant;kirjatarkus omandamine eesti;omandamine eesti keel;keelekõrv kõne nimelt;õppimine kool algus
laul lugu stoor;laps rääkima pidu;mõtlema esimene aabits;rubriik kuuluma paljuräägitud;arv tegemine uus;Mari Kadakas eesti;õppekirjandus asjatundja Mari;hiljuti keelenõunik Einar;mõtlema langema täpselt
sõna variant õigekeelsussõnaraamat;kuulaja varajane lind;mõistma väike vader;väljend Loskutov võistlema;näitama tegevus nähtus;eesti keel sõna;ütlema toimetaja Mari;rääkima õppekirjandus asjatundja;lõbus võib-olla lõbus
stoor laul lugu;avameelselt esimene koolipäev;keel sõna mõtlema;vana kinni hoidma;kama kaks asi;eesti keel põlluharija;eesti keel õpik;toimetaja Mari Tarand;levima keeleviga nud-kesksõna
mõistma väike vader;tänuma määrama riigiametnik;näide lugema proovima;selgitama hiljuti keelenõunik;astuma nägema toode;argikeel argikeelne ükstakam;kadumine eesti keel;õpik jutt kõlama;mäletama lapsepõlv küllap
lugu stoor laul;kasutama varajane kevad;varajane näide lugema;mõtlema esimene aabits;ütlema kehtima riik;teretamine tänamine põline;toimetaja Mari Tarand;õppekirjandus asjatundja Mari;aeg suur suur
suurem mõju keelekasutus;näiteks raadio rääkija;kuu mõtlema esimene;kuidagiviisi mood jõudma;suurus rõhutamine võimalus;rääkima Tallinn juhuslik;saade Mari Tarand;esimene koolipäev rääkima;enam-vähem võtma katsetama
kooliõppus tahvel Krihvl;südamlik meeleolukas panema;muremõte kuulama esimene;üldpilt rikkam värvikam;silm arvatavasti osa;õppekirjandus asjatundja Mari;paluma kadumine eesti;õieti retsept keeleelu;olümpiakangelane õnnitlema ühesõnaga
pöörama tähelepanu teema;sõna pooldama kasutus;mäletama ema vanaisa;lähemalt saatma pikemalt;eri vanus inimene;sõnapaar tänane hetk;Tallinn juhuslik kool;Mari Tarand hea;kirjutama võrduma varajane
keel Morgenstunde Hadcolt;raadio rääkija moesõna;väike lõbus lugu;õieti eksima pealkiri;järeldus uus sõna;kirjutama Jüri pelmeen;lapsesuusaade rääkima Tallinn;eesti keel õpik;rääkima vana-emad-vanais ema
põhiline oluline ütlemine;laulja vastama laul;lugema salm mõistma;sisu telespordiajakirjanik kuulama;kõikjal nägema pakitu;rääkima saade meel;eesti keel põlluharija;keel õpik aabits;mõtlema õigemini väljend
argikeelne ükstakam mõtlema;hirmus kuluma raha;paha saade esimene;kindlasti süda raske;tort ilus raamat;saade Mari Tarand;eesti keel sõna;Tarand hea kuulaja;sisu kuulama sõna
släng tundmine ütlema;keelekõrv kõne nimelt;väike vader kivi;õige pisikene ajalõik;vahe suva suva;väljend sõnapaar tänane;keelenõunik Einar Kraut;537 saade Mari;natuke vastuolu nädalateema
salm mõistma mõistma;hommik rahvaluule mõtlema;teadma suhtuma keeleküsimus;pelmeen lohepulk Annika;kaks asi jätma;tänamine põline tundma;tahtma lugupeetud kuulaja;tähele kord näide;taaskord esinema 10
enamasti tähendus jälle;tulevik väljendama olevik;uus sõna kasutama;moesõna tihti kasutama;kassatöötaja selgitama arvuti;tänuma esinema hästi;537 saade Mari;sisu telespordiajakirjanik kuulama;Kim mund õigesti
lombakas sõnajärjekord jutt;esinema hästi kord;saade esimene minut;käsi viltpliiats joonistama;arust tore retsept;keel märkmik leht;võistlema teatavasti Eesti;suu rääkima suhteliselt;Annika lõbus võib-olla
tundlik keel släng;lapsesuusaade rääkima Tallinn;põhiline oluline ütlemine;kaks asi jätma;koosnema eri vanus;tänuma mitmus aeg;varem mõtlema tänamine;saade Mari Tarand;eesti keel sõna
natuke lombakas sõnajärjekord;oluline ütlemine teretamine;keelekasutus juhtuma näiteks;nägema ütlema päriselt;asjatundja parem meenutama;tänama järelemõtlemine koht;Tallinn nägema silt;vastuolu nädalateema keelekõrv;rääkima Tallinn juhuslik
keelekõrv kõne nimelt;kellaaeg sobima otse;õppevahend kõrge tase;vorm saatejuht kasutama;mood ütlema võitlemine;pelmeen lohepulk Annika;Eesti tulevik väljendama;rääkima vaja suur;kuulma teadma suhtuma
varem mõtlema tänamine;eriline soovitus tahtma;eriliselt tähendama keel;ütlema toimetaja Mari;südamlikult avameelselt esimene;kuulaja ootama kiri;kooliõppus tahvel Krihvl;retsept keeleelu leiduma;lugu stoor lugu
näide varane äratus;kontrollima õigus vara;kirjutama väljendama mõte;taaskord pikk aeg;sõrm vaatama seoses;Mari Tarand hea;rääkima õppekirjandus asjatundja;mäletama rääkima õppekirjandus;kirjutama Jüri pelmeen
südamlik tore lõiguke;sõdur arv kuulama;tähendama keel arusaam;kohver oodatu tulemus;tegevus nähtus paus;asjatundja Mari Kadakas;Mari Tarand hea;1000 sündmus rääkima;uus kuus ajal
kündmine kujund õppimine;hästi mõeldud asjakene;mõtlema arutlema märgusõna;mitmekordistama mõte rubriik;moodustama silm arvatavasti;lõpetama tänane keel;variant keelevaine soovima;meel vorm saatejuht;pelmeen astuma nägema
kõlamine kuu mõtlema;varajane nimelt meel;rääkima õppekirjandus asjatundja;suhtuma keeleküsimus kaugele;meel vorm saatejuht;tänane hetk hetk;Õ täpp Juri;rääkima saade meel;nimelt pakkuma huvi
muusika keel lõbus;jutt eriline soovitus;ootama kiri vastus;rikkam värvikam meediainimene;tahtma ütlema kehtima;vaja suur tänuma;tänama lill andma;rääkima kama kaks;keelekõrv 537 saade
lugu stoor aru;mäletama ema vanaisa;valge vana lugemik;telespordiajakirjanik kuulama sisu;andma sõna tänama;laul stoor seletama;keeleelu leiduma keelekasutaja;noor rääkima kama;osa kama kaks
keel sõna mõtlema;arv langema sõdur;keel moodi natuke;suurem mõju keelekasutus;arvatavasti osa kama;keel õpik aabits;Mari Tarand ;asjatundja Mari Kadakas;sähkutamine kaugemale tõrguma
Rimi kaubamaja Tallinn;keelekasutaja skond natuke;eriti noor muusika;moodi natuke jälgima;selgitama arvuti täpp;Eesti tulevik väljendama;variant õigekeelsussõnaraamat pakkuma;jääma viis rääkima;mäletama rääkima õppekirjandus
õigemini väljend sõnapaar;aabits äratama kaasa;suur kallis raamat;tänuma määrama riigiametnik;ütlema vahe suva;andma sõna tänama;kirjutama Jüri pelmeen;keelenõunik Einar Kraut;uus sõna kasutama
keeleteadmine släng tundmine;teatud ümbrus eriti;pealkiri esimene vadu;ilus raamat väiksem;ütlema võitlemine mõttetu;kasutama suur tänuma;kuulaja ootama kiri;lõpetama tänane keel;pikemalt vastama eriti
ütlemine teretamine tänamine;kuulama esimene september;aru ütlema sõna;raadiokanal inimene selgitama;aru ütlema sõna;Juri pelmeen lohepulk;ütlemine teretamine tänamine;sõna tänama tänama;eesti keel õpik
Tallinn nägema silt;tähendama asi sõrm;lugu võõras keel;lause 500 kroon;inimene selgitama hiljuti;varem mõtlema tänamine;sõna andma hääldama;kuulama sõna taaskord;arust põhiline oluline
mõttekäik katki lihtsalt;tänapäev tahv värv;õppekirjandus asjatundja Mari;hommikupool kõikjal nägema;stoor küsima reporter;keelenõunik Einar Kraut;mäletama rääkima õppekirjandus;keel sõna mõtlema;keel sõna mõtlema
külaline varane näide;hea meelevalmistamine laps;sõna kuulaja ootama;juhtuma näiteks raadio;kutsuvalt eraldi kirjutatud;toimetaja Mari Tarand;oluline ütlemine teretamine;keel arusaam taaskord;esinema 10 15
Kim mund õigesti;laps meedia paljundamine;varajane lind leidma;vahe otsustama õigekeelsussõnaamatus;toode jälle kutsuvalt;tundmatu lootma tänusõna;hariduspõlk töötama mäletama;laps rääkima pidu;hiline hiljem vara
keel mood ütlema;lootma tänusõna kuidagiviisi;muusika keel lõbus;mõte rubriik kuuluma;muutuma valdav arust;marjasort tore ütlema;nädal ütlema toimetaja;selgitama hiljuti keelenõunik;varane enam-vähem võtma
Hadcolt Kim mund;lugupeetud kuulaja jagama;uus uus õppevahend;hommik kuulma raadio;oodatud tulemus langenu;ütlema toimetaja Mari;marjasort tore ütlema;keel släng vahe;juhuslik kool juhuslik
lugu stoor lugu;kool viga vaatama;süda raske mõtlema;reporter tegelikult südamlik;saatma pikemalt vastama;oluline ütlemine teretamine;selgitama hiljuti keelenõunik;pealkiri esimene vadu;töötama mäletama lapsepõlv
laul stoor küsima;tore lõiguke laulja;kuulama esimene september;Loskutov võistlema kellaaeg;otsustama peenem stiiliküsimus;tahtma lugupeetud kuulaja;huvitav kiri välde;keel moodi natuke;kasutama väljend Loskutov
kriidikiri tahvel tänapäev;sõna stiililiselt parem;eri vanus inimene;kõrge maksma hirmus;andma mäletama ema;sõna kuulaja ootama;tänane keel kõrv;etteaste rääkima täna;nud-kesksõna muutma täiend
järeldus uus sõna;täpselt vahe otsustama;kindlasti vanem hommikutund;kord näide pakitu;jälle näitama tegevus;tänane keel kõrv;rääkima saade meel;keeleelu leiduma keelekasutaja;stoor kirjutama kaks
suur mitmekordistama mõte;mood släng tähendama;harima hariduspõlk töötama;rasvane kiri kirjutama;hetk vastuolu asi;tahvel tänapäev tahv;kirjas tihti nimelt;küsimus raadiokanal inimene;rahatäht suur kallis
võimalus 1000 sündmus;õige hetk olümpialaine;kuulaja varajane lind;teatavasti Eesti tulevik;vastama laul stoor;keelekasutaja skond natuke;pakkuma huvi keel;stoor aru ütlema;tõrguma muutuma valdav
kiri välde küsimus;esimene koolipäev rääkima;kool juhuslik esimene;kirjutatud silt soodne;päriselt otsustama sõna;kooliõppus tahvel Krihvl;rääkima täna homnene;keel kõrv kohtuma;esimene september armas
pelmeen astuma nägema;kaubamaja Tallinn nägema;parem meenutama õpik;laenatud stoor kirjutama;vanus inimene erksas;varane äratus varane;nägema kirjutama Jüri;õpik aabits äratama;väljendama mõte nägema
