EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
GPS globaalnavi cation;inimene tähendama merehariduskeskus;seisma sadam suur;kägelg digipalk era;andma reguleerima vastavalt;amet Eesti merelaevandus;meremees põud Eesti;rääkima rannavalve laev;ühesõnaga laev nii-öelda
rahvusvaheliselt Traffic Control;nii-öelda trikkel härra;laev suur meri;amet lootsilaev ilmselt;seisma root viima;ootama Meresaar Eesti;Meresaar Eesti veetee;rääkima rannavalvelaev tuukrikaater;järsult laev tõusma
liikluskontroll rahvusvaheliselt Traffic;kasutama tavaline merekaar;sadam õige väike;mees kergesti amet;globaalnavi cation system;Eesti merelaevandus eestkost;amet Eesti merelaevandus;rannavalve kaater Eeva;nii-öelda vastavalt seadus
mängima roll sõit;külg kirjutama veetee;laev Tallinn sadam;Eesti lihtsalt sandeerima;tund root viima;laev Eesti veetee;Eesti merelaevandus eestkost;erifunktsioon rääkima rannavalvelaev;ujuvus üleslükkejõud niukne
globaalnavi cation system;tähendama rannavalve värv;sadam omama võimalus;kutsuma laev tegelikult;tooma selgitus andma;Meresaar Eesti veetee;puudutama Eesti rand;rannavalvelaev tuukrikaater Eeva;parajasti ilmetsin ministeerium
cation system võtma;kantsler kajutis nii-öelda;meri pääsema paik;Tallinn rajoon siiamaani;system võtma laev;Eesti veetee ametisadam;konsool laevaliiklus Tallinn;206 kaade rannavalve;laev ujuvus üleslükkejõud
järsult laev tõusma;kaubalaev jääma pensionär;tavaline laev ujuvus;era erafirma kujunema;cation system võtma;hundipea sadam Eesti;laevaliiklus Tallinn reit;meremees põud Eesti;no rääkima rannavalve
funktsioon laev Mölder;juht amet nii-öelda;tänane suur meri;ootama Meresaar Eesti;suutma held rin;tähendama Eesti veetee;sadam Eesti veetee;laev tähendama rannavalve;tähendama Tallinn 17
Salmre kaater Eeva;miil territoriaalvesi toimuma;sadam Eesti veetee;205 meeldiv kajutis;root viima minaavart;järsku teadma Eesti;säde Tallinn laht;Eesti merelaevandus eestkost;juht amet nii-öelda
räime Ladre vaimur;sõitma käituma päev;tekkima merereostus laev;leidma mees kergesti;rääkima seisma root;Eesti veetee amet;ootama Meresaar Eesti;eesti keel rannavalve;pidevalt laev õhtune
Ups viga loots;võtma raha laev;endine nimi veetee;Eesti 12 miil;nii-öelda vastavalt seadus;eesti keel rannavalve;Eesti rand merepiire;rannavalvevärv laev mees;jaht sõitma siia-sinna
Control kutsuma laev;ootama varsti suurem;mõtlema meremees laev;Priit ohtrasti seoses;asuma nii-öelda vastavalt;meremees põud Eesti;Eesti veetee ametisadam;täna rannavalve kaater;härra Jüri Salmre
40 sõlm täiskiirus;amet nii-öelda ütlema;kaator kindel nimi;mäletama sõitma Rootsi;laev mees vorm;sadam Eesti veetee;tähendama Eesti veetee;tähendama patrull-laev viis;nii-öelda ajutine laevastik
tõusma jälle vastavalt;õige väike kiirkaater;pääsema paik laev;viima minaavart Taani;nii-öelda optimaalne asend;säde Tallinn laht;laev Eesti veetee;laev armastama ütlema;aastakümme nii-öelda sõitma
Florida rajoon pärit;mill rannavalvetööpõld puutuma;võtma laev asukoht;Eeva 205 meeldiv;reguleerima vastavalt ütlema;konsool laevaliiklus Tallinn;mõtestatud Eesti veetee;Eesti veetee ametisadam;võim vastupidi jälle
Jüri Salmre kaater;Tallinn reit korraldama;meri kutse ootama;viimane detail mängima;nii-öelda järjekord number;laevaliiklus Tallinn reit;Tallinn laht püssimees;ütlema võidusõit laevakere;sõitma nii-öelda hääl
purjelaevamees Konstantin Mooser;patrull-laev viis nii-öelda;meremees laev käima;nii-öelda kleebima kirjutama;käituma nii-öelda vastavalt;reit eesti keel;kinnine säde Tallinn;laev Eesti veetee;lihtsalt sandeerima nii-öelda
hundipea sadam õige;rondikene Priit ohtrasti;laev põliselt baseeruma;väiksem operatsioon pukseerima;held rin näit;mõtestatud Eesti veetee;Eesti veetee amet;meri Jeen haavaev;võib-olla eestlane rumal
teistmoodi tõusma lihtsalt;määr näitama operatiivne;sisev kaubalaev jääma;Eva 203 tähendama;ankrus hea orav;Tallinn reit eesti;kajutis nii-öelda meri;ilus laev Eesti;nii-öelda jalg nimetama
albiaatoritud meri Jeen;jää eriti tähtis;paik laev suur;inimene tähendama merehariduskeskus;vaatama kaart kassett;veetee amet Eesti;eesti keel rannavalve;kaader nimetama rannavalve;laevatama kutsuma nii-öelda
laev tõusma jälle;ilm teadma juht;sõitma hea laev;Tallinn 17 tähendama;meeter täpsus vastavalt;põud Eesti ütlema;Reidi korrapidaja Tallinn;ootama Meresaar Eesti;kindel nimi Eeva
traditsiooniline ujuvus täna;näit lausuma talv;tavaline pisikene paadikene;17 Tallinn reit;näiteks vaba kogemus;eesti keel ütlema;meri pääsema paik;meresaade täna rannavalve;käituma nii-öelda vastavalt
võidusõit laevakere laev;puksiir võtma raha;tänav hundipea sadam;Tarmo tähendama suvekorter;mees vorm nii-öelda;keel eesti keel;pääsema paik laev;võtma laev asukoht;üldse laev nii-öelda
