EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mängukava Edison Deniss;lavastaja andma inimtunne;teater toimuma roll;dirigeerima Eri klass;inimene suutma artist;Estonia teater uuslavastus;eesots Estonia teater;teatrilukk jõudma 1984;esimene laulja vahetus
Detlef rong Schwerin;andma orkester lava;teatrilukk jõudma 1984;Edgartuaaria hilisem lavastus;otsima uus fluidum;teater uuslavastus Jüri;Estonia teater solist;ooper nimelt Estonia;loogiline arusaadav rääkima
Mirgers Bioter Pasternak;kuusik silmapaistev Wagner;töö teater toimuma;vokaalkunstiajaluguk Paul Mägi;andma hea võimalus;jääma Estonia vokaalkunstiajaluguk;külaline Estonia teater;Estonia teater viimane;lõpp üleolek no
Boriss Mirgers Bioter;Ivo tundma hea;võimaldama laulja esinema;Rudziiet lammermoon omamoodi;andma suurem parem;etendus Estonia etendus;Estonia teater uuslavastus;Estonia teater uuslavastus;laulja hääl kõlama
Manuel defalia ballett;esietenduma toimuma aasta;aaria tavaliselt ooper;esindusetendus Ena vääris;andma maksimum võimalus;Estonia etendus draamateater;teabe Estonia teater;eesots Estonia teater;palju-palju aasta tooma
Vert ooper Othello;töö teater toimuma;mäletama käima ooper;Pähn lavastaja tolleaegne;antud moment antud;eesots Estonia teater;austuma Estonia teater;Estonia teater kaks;osa tenor osan
mängukava Richard Wagner;osa meenutama haige;etapp töö teater;käima ooper Rootsi;andma inimtunne lootus;austuma Estonia teater;Estonia teater kaks;Estonia etendus draamateater;võib-olla koht puudu
defalia ballett Armo;Vancock kiri osalema;ütlema teatrilava laulja;mõte hooaeg algama;intrigeeriv põnev tekst;Estonia teater viimane;Estonia teater Vanemuine;roll Estonia teater;oldlane palju-palju aasta
Detlef rong schweriin;kunstnik loomekujund ooper;jõudma 1984 -sse;näitama pannkoogikiri mõtlev;püüdma andma maksimum;teabe Estonia teater;Estonia etendus draamateater;Estonia teater Vanemuine;mängitud laulma 11
Lutšiaad lammermontan Basqua;korduma kokkuvõte ballettmeister;ooperisõppu teatrikülastaja tundma;näitama ooper Kardo;andma konkreetne kramp;külaline Estonia teater;Ivo Kuuske teatriühing;külaline Estonia teater;saavutus laulja hääl
rügement tütar Travjaata;kiri osalema nimiosa;arusaadavalt eriti ooper;Ena vääris näitama;andma solist võimalus;Estonia teater solist;ooper nimelt Estonia;Eino Tamberg ooper;Grigori Friit mono-ooper
roll mõte kunstimall;Vanemuine looma eriti;enamik ooperisõppu teatrikülastaja;viibima meister Tiit;andma inimene täielik;Eestimaa laulja ütlema;Estonia teater viimane;teabe Estonia teater;võib-olla näiteks Bokovski
Edison Denissov värvikas;mõtlema ooper meeldima;ooper esinema tuntud;loogiline selge lavastaja;omandatav asi eriti;kohanduma Eestimaa laulja;roll Estonia teater;-sse aasta Ooper;kuulama sealne kogemus
poriscodonov rügement tütar;Estonia lava tiitärmine;aeg Ivo laulma;õnnitlema Ivo Kuuske;võimalus andma hetk;tähendama etendus Estonia;käima ooper Rootsi;Estonia teater solist;karjäär õnnelik inimene
garants Alexander Aziz;ooper pakkuma tõeline;etendus ooper nimelt;tähendama Wagner meediaatr;võimalus näitama maksimaalne;Estonia vokaalkunstiajaluguk Paul;suur lavastus Estonia;suur lavastus Estonia;aasta esindama huvitav
lutsija Dylammer moor;muusikaline kujund ütlema;ootama ütlema teatrilava;repertuaar jõudma Manuel;uus tahk võimalus;esinema Estonia lava;tavaliselt ooper Kardo;lavastus Estonia lava;mängukava Richard Wagner
hästi Hans Miilberg;jääma inimene armastus;eriti noor laulja;Azariblizetski solist osalema;antud materjal maksimum;Estonia teater kaks;teatrilukk jõudma 1984;84 aasta lavastus;püüdma leidma Rudziiet
libreto Arvo Walton;karakter puuduma vihje;tooma ooper algus;arvatavasti raadiokuulaja õnnitlema;tegelane andma inimene;etendus Estonia lava;ooper lendama hollandus;ooper lõpp seen;varem karmine mitu-mitu
tähendama Wagner meediaatr;kohtumine Wagner ooper;jääma laulma aaria;pannkoogikiri mõtlev sisuliselt;fluidum asi tegelikult;Estonia lava tiitärmine;etendus Estonia lava;kaasa uus ooper;eelarvamus lend mäletama
Deniss ballett pihtimus;mõte hea Maiei;laulja tähtsam etendus;kahtlemata ballett põnev;näiteks tooma asi;Estonia teater Vanemuine;ooperisõppu teatrikülastaja tundma;ooper uuesti mängukava;muusikakool Moskva Leningrad
põhisüüdlane nägema libreto;ballett kasutama küllaltki;viimane etendus ooper;Riia näiteks tooma;raskelt omandatav asi;aprill etendus Estonia;koht puudu ooper;ooper lend esietenduma;osalema Hendrik Krumm
jõudma Manuel defalia;kuldtähine jääma Estonia;ooper meeldima meeldima;üldse algus Joona;kava taas initsiatiiv;roll Estonia teater;Eino Tamberg ooper;etendus Estonia etendus;maksimum võimalus võib-olla
kümmi Libret Demiidov;kunstnik mitmekülgsus andma;oluline hingama muusika;väär määrav spetsiifiline;andma täielik ühtne;eesti keel tegemine;ooper Rootsi Margarita;teater uuslavastus Jüri;hääl kvaliteet eriline
kunstnik Boriss Mirgers;Voronina kirjutama etendus;esietenduma toimuma aasta;Venemaa kontsertreis tantsima;uus fluidum asi;lava eesti keel;aaria tavaliselt ooper;eriti ooper lõpp;võib-olla muutma hääleasend
roll pulk läbiarutamine;väärtus määrama antud;kirjutama niipalju ooper;lavastaja tolleaegne Kitis;võimalus võib-olla koht;Kuusk esinema Estonia;saal Rootsi ooper;ootama ütlema teatrilava;lavastuslikult orkester hästi
arendama Dust nüanss;hingama muusika väljendama;osa laulma ema;uuesti lava selge;probleem aktuaalne küllalt;Eesti ballaad ema;jääma Estonia vokaalkunstiajaluguk;ooper algus tahtma;laulma armastusteemaline lend
Friit mono-ooper Vancock;jääma Estonia vokaalkunstiajaluguk;põhimõte lahendama ooper;kuuselt küsima laulja;võim võim andma;mõtlema lava eesti;üldse ooper selgroog;Estonia lava ooper;Moskva kaasa uus
eesots Birgit Nilsson;ooper perspektiivne vähe;orkester hästi töötama;põhjalikult tonitsema muusik;määrama antud moment;aasta aeg eesti;näitama ooper Kardo;ütlema teatrilava laulja;tõekspidamine Ivo Kuusk
külaline Estonia teater;aine dirigent Peeter;õppima õppima muusikakool;kantileen muusikaalsus meeldiv;nõudma nõudma artist;aeg eesti keel;laulja Estonia varem;kirjutama niipalju ooper;esinemine oldlane palju-palju
Lilje Vello Pähn;vihje psühholoogiline areng;lend esietenduma toimuma;aastakümme silmapaistvam Tenuriks;võim andma suurem;ooper nimelt Estonia;esindama ooper pakkuma;aasta lavastus Aarne;publik võib-olla meeldiv
Rumk jääma Hoyermann;teater kaks tugev;õppima sügis harjutama;põhijoon seadma stseen;võimalus näitama etendus;lavastus Estonia lava;aeg eesti keel;uus ooper 84;võib-olla hingamine tugi
Vert tänapäev mängitavaim;tundma hea laulupedagoog;ooper kaunis muusika;eriklass lava publik;tekkima oht kodune;tervik eesots Estonia;Rootsi ooper kuulus;puudu ooper elama;Mägi jaa kunstnik
Arvo Walton Pavel;kunstnik Eldon Renter;laulma partii eriti;lugema arvuliselt 13;ütlema publik aru;langus kohanduma Eestimaa;tähendama etendus Estonia;ooper lend olulisem;natuke võib-olla muutma
Schwerin linnateater pärit;klass lavastaja Detlef;teatrilava laulja hetk;avanema täielikult kunstnik;oskama regaalia atribuutika;Estonia pärit aeg;ooper esinema tuntud;lavastus Aarne Mikk;kanduma publik võib-olla
Estonia lava tiitärmine;solist anne küllus;aeg tähendama etendus;aaria lõpp jätma;näitama maksimaalne loomereljeef;suur lavastus Estonia;kuulus ooper esinema;teater kaks tugev;paraparalleel võib-olla näiteks
