keyphrase;score
esitama video vahendus;0.7925
aeg mercury surema;0.7912
ütlema võistlus esinemine;0.7909
olenema tuju võistlus;0.7895
alfa hull juhtuma;0.789
ütlema mäletama vaatama;0.7878
esinema esinemine laulmine;0.7861
hull juhtuma tulemus;0.7856
meeldima kuulama isiklikult;0.7852
oskama ütlema mäletama;0.785
ütlema soovima meenutama;0.7848
tulemus muutuma meeldima;0.7846
vaatama tartlane esinema;0.7844
barcelonal aeg mercury;0.7841
toimumispaik mõrkur tellimus;0.784
hing ütlema võistlus;0.7836
kuulama sort lugu;0.7833
kuulama isiklikult meeldima;0.7827
spetsiaalne laul sündima;0.7826
jääma alfa hull;0.7826
koht barcelonal aeg;0.7816
muusikamaitse erinev olenema;0.7815
mäng spetsiaalne laul;0.781
laul hing ütlema;0.7809
üldse käima enamus;0.7807
andres kuulama uunikum;0.7806
fredi mercury sündmus;0.7804
tartlane esinema esinemine;0.7801
kuulama klassikaraadio mängima;0.78
plaat jääma aids;0.7797
pakkuma rääkima sissejuhatus;0.7797
nõus esitama video;0.7791
muutuma meeldima kuulama;0.7788
võistlus esinemine siiamaani;0.7786
olümpia laulma laul;0.7784
vahendus fredi mercury;0.7784
kataloonia ooperidiiv monster;0.7777
juhtuma tulemus muutuma;0.7777
esmailmumine tõusma laul;0.7777
esinemine siiamaani seostuma;0.7777
erinev olenema tuju;0.7774
mängima auto pidevalt;0.7773
mercury lugu koosa;0.777
jääma vaheline rahustav;0.7764
sündmus mäletama hästi;0.776
hästi kütma võistlus;0.7758
maha jääma alfa;0.7754
isiklikult meeldima väike;0.7749
meeldima klassika kuulama;0.7747
monster raagabaie esmailmumine;0.7745
kuulama äär stiil;0.7745
klassikaraadio mängima auto;0.7744
aru freddie mercury;0.7744
vaja ala ala;0.7742
teadma freddie mercury;0.7742
mercury sündmus mäletama;0.774
aids surnud queen;0.7738
esinemine sport aru;0.7738
kuulama pisike aippuv;0.7738
pidevalt muusikamaitse erinev;0.7737
laulmine avatseremoonia üldse;0.7733
esinemine laulmine avatseremoonia;0.7733
olümpia käima meenuma;0.7731
andres rada eesti;0.773
aippuv aeg-ajalt valima;0.773
käima enamus muusika;0.7729
mäletama hästi ;0.7727
lapsepõlv oskama ütlema;0.7725
vaja mitmevõistleja vaja;0.7724
moodi üldse käima;0.7723
üldse olümpia käima;0.7721
ala hästi aed;0.772
klassika kuulama klassikaraadio;0.772
enamus muusika kuulama;0.7717
võistlus teinekord vaja;0.7714
edetabel kaheksas koht;0.7712
mäletama vaatama tartlane;0.771
auto pidevalt muusikamaitse;0.7709
traditsioon kuulama sort;0.7708
rahulik jääma vaheline;0.7707
ooperidiiv monster raagabaie;0.7706
pisike aippuv aeg-ajalt;0.7706
laulma mercury lugu;0.7705
mercury surema olümpiamängud;0.7704
ettekanne lugu jääma;0.7703
meenuma olümpiamängud esinemine;0.7702
ametlikult ilmunud plaat;0.7701
mitmevõistleja vaja ala;0.7701
laul sündima lint;0.77
jääma aids surnud;0.7697
kabajee nõus esitama;0.7697
hästi aed rahulik;0.7696
laul inglismaa edetabel;0.7696
sissejuhatus muusika kuulamine;0.7693
lint laulma mercury;0.7692
live ettekanne lugu;0.7691
aed rahulik jääma;0.7688
võistlus traditsioon kuulama;0.7688
leningrad sündinud andres;0.7687
seostuma lapsepõlv oskama;0.7687
rada ütlema soovima;0.7685
ala ala hästi;0.7685
meenutama 15 koht;0.7683
meeldima väike kuulama;0.7683
freddie mercury esinema;0.7677
viimane barcelona valima;0.7676
äär stiil eriti;0.767
rääkima sissejuhatus muusika;0.7669
muusika kuulama äär;0.7668
surema olümpiamängud live;0.7667
barcelona olümpia laulma;0.7665
sündima lint laulma;0.7664
aeg-ajalt valima kuulama;0.7664
laulma laul hing;0.7663
mercury esinema barcelona;0.7663
mercury salvestama album;0.7661
lugu jääma kabajee;0.766
lugu koosa barcelona;0.766
kütma võistlus teinekord;0.766
esinema barcelona olümpia;0.7659
video vahendus fredi;0.7657
rekord 8119 punkt;0.7656
isiklik rekord 8119;0.7656
vaheline rahustav muusika;0.7654
lugu muusikapala hästi;0.7652
kuulama teinekord maha;0.7652
käima meenuma olümpiamängud;0.7651
leppima rada ütlema;0.765
kuulamine moodi üldse;0.765
väike kuulama 87;0.7649
teinekord vaja mitmevõistleja;0.7649
tellimus kirjutama mäng;0.7648
muusika kuulama pisike;0.7648
rahustav muusika kuulama;0.7648
tõusma laul inglismaa;0.7647
koht andres lemmiklaul;0.7646
kirjutama mäng spetsiaalne;0.7646
kaheksas koht barcelonal;0.7642
olümpiamängud toimumispaik mõrkur;0.7641
tuju võistlus traditsioon;0.7641
olümpiamängud live ettekanne;0.7641
koht 10 leppima;0.7639
sort lugu muusikapala;0.7638
8119 punkt pärinema;0.7637
jääma kabajee nõus;0.7635
