keyphrase;score
selgesti tulemus vastavalt;0.7989
enam-vähem kattuv termin;0.7987
prints mand aeg;0.7956
sajand tohtima unustama;0.7948
võimalus tegelema suhteliselt;0.7945
asi maksaprobleem vajadus;0.7939
sündmus vaevama obermal;0.7938
tegelema küsimus näiteks;0.7938
vastama panema küsimus;0.7936
küsimus näiteks andma;0.7931
andma põhjalik ülevaade;0.793
haige vastama panema;0.7929
aeg press elu;0.7919
öö andma võimalus;0.7919
muutk aeg press;0.7913
aeg daame passima;0.7912
hea organisaator toime;0.791
osa tegevus toimuma;0.7906
vana sein sündmus;0.7898
andma võimalus viibur;0.7895
veerev jutt formuleerimine;0.7894
tulemus vastavalt mõju;0.7893
asi meeldima ütlema;0.7891
munder pank näiteks;0.789
tekitas raamat ütlema;0.789
munder selg talv;0.7888
daame passima ütlema;0.7888
vastav ehitis kasutamine;0.7888
joonistus tavaline objekt;0.7887
maksaprobleem vajadus elu;0.7883
poolitama kaks köide;0.7881
küsimus võimalus tegelema;0.7881
vaatama mõtlema ängistus;0.7881
laid hea organisaator;0.788
kandideerima tegelikult rajama;0.7877
talv asi meeldima;0.7875
kongress osalemine luba;0.7869
tohtima unustama südamelähedane;0.7868
võimalus viibur vaatama;0.7868
naine vaatama prints;0.7865
liikuv naisisik nodema;0.7865
iseseisvus ajal loodetavasti;0.7864
küsima haige vastama;0.786
laialt haarama vastav;0.7858
haarama vastav ehitis;0.7858
isiklikult aeg ütlema;0.7856
ütlema printsmann uus;0.7855
tegevus tegevus tahk;0.7852
press elu ligemale;0.7852
näiteks andma põhjalik;0.7852
kaugemale rinne parem;0.7851
rehiehitus tegelema küsimus;0.785
odav vein nägema;0.7849
tegevus toimuma soome;0.7849
imelik häälitsus imestus;0.7849
küllaldane arvama võib-olla;0.7847
andma käsikiri soome;0.7844
sein sündmus mälestus;0.7844
professuur esimene vastav;0.7843
ütlema joonistama vahetevahel;0.7841
selge paralleel raamat;0.7841
rinne parem tase;0.7839
teadmine kutsumus lootus;0.7839
ütlema justjus ütlema;0.7838
lugema mõte tekitas;0.7838
ilmuma vastumeelsus väljendav;0.7838
vesi noppima sattuma;0.7836
arst käima ütlema;0.7835
nägu ilmuma vastumeelsus;0.7835
ütlema printsmann priske;0.7833
enam-vähem asi maksaprobleem;0.7832
rajama üldse eriala;0.7831
sündmus mälestus ütlema;0.783
vaatama jääma vagun;0.7828
antud olukord panus;0.7828
nodema puhkus oleike;0.7828
saamine võrdlemisi küsitav;0.7827
pudel odav vein;0.7826
vaevama obermal peitma;0.7826
uurimine suutma antud;0.7824
oskama ütlema leidma;0.7824
koguma avaldama näiteks;0.7824
vahe ütlema rindel;0.7824
termin piiritlema enam-vähem;0.7824
kujutama sõda tingimus;0.7822
tegelema suhteliselt vähe;0.7822
mees rong aru;0.7821
mees kujunemine arenemine;0.7821
ütlema tahtma johanson;0.7821
olu kirjeldamine talv;0.7816
elu olu kirjeldamine;0.7816
vagun sein pandud;0.7815
formuleerimine huumor joonistus;0.7815
rindel aeg daame;0.7814
meeldima ütlema kunstlikult;0.7813
taimendus viskama homse;0.7812
kohtuma ütlema tahtma;0.7812
udu vaatama mõtlema;0.7811
oskus küllaldane arvama;0.7811
oleike midaki ütlema;0.7811
no oskama ütlema;0.781
tegelane mõtlema otsima;0.781
looming esindama vana;0.781
tegelikult rajama üldse;0.781
justjus ütlema printsmann;0.7809
mass küsima haige;0.7807
veerand sajand koht;0.7807
obermal peitma omatehtud;0.7807
lend töö tulemus;0.7806
nisu umbrohi vähene;0.7805
kirjeldamine talv nimelt;0.7805
ütlema johanson passima;0.7805
ettekujutus soome näiteks;0.7805
sõiduplaan nägema imestus;0.7805
tegelema no jätkama;0.7804
kitsam küsimus talveuurimus;0.7804
toimuma ekspeditsioon rindevahetus;0.7803
viridalt metseen istuma;0.7802
kuulama katkend raamat;0.7802
vahetult ilmumine talv;0.7802
ütlema rindel aeg;0.7801
näiteks mäletamine vana;0.7801
allikamaterjal kättesaadav algatama;0.78
karjuv vahe ütlema;0.78
andma oluline lõik;0.7799
ütlema printsmann astuma;0.7797
kaks köide mahtuv;0.7796
kujunemine arenemine õppima;0.7796
unustama südamelähedane kuuluma;0.7796
kinnitama printsmann kentslemann;0.7795
ants viir ilmar;0.7792
kitsas tuba vihm;0.7792
suutma antud olukord;0.7792
viskama homse varnas;0.7791
raamat artikkel hulk;0.7791
ülemine küsima näima;0.7791
hilisem maa osa;0.779
no jätkama enamik;0.7788
sõitma öö andma;0.7788
raamat talv looming;0.7788
istuma haige kevad;0.7787
osalemine luba kolleeg;0.7787
aeg talv turu;0.7786
keel esimene alge;0.7786
uurimine tegelema rootsi;0.7786
südamelähedane lugema esimene;0.7785
mahtuv suurus köide;0.7785
aeg püsima normaalselt;0.7785
vihm lööma akend;0.7784
objekt naine naine;0.7783
tingimus toimuma ekspeditsioon;0.7783
näiteks norra rootsi;0.7782
osaleja kandma munder;0.7781
omapärane no ütlema;0.7781
ants viires aeg;0.778
täpsemalt jälgima tase;0.7779
töö tutvustama talveesindama;0.7778
aeg ütlema õnnelik;0.7778
ergutama naeratama viridalt;0.7777
passima venelane jääma;0.7776
soojendasu süda komme;0.7775
väljendav kri mass;0.7774
parem tase väitma;0.7774
etn spetsiifiline ala;0.7773
tihe kontakt kodumaa;0.7772
vein nägema ergutama;0.7772
abielu soomlanna kodune;0.777
töö kandideerima tegelikult;0.7768
vaatama prints mand;0.7767
romaan maapagu katkend;0.7767
noor vana sein;0.7767
pimedam ilm võimalik;0.7767
jääma vagun sein;0.7767
uuesti informatsioon ilmar;0.7766
varnas olulisem ilmar;0.7765
totakas naeratus õndsalt;0.7764
kolm mees rong;0.7764
paul ariste rootsi;0.7759
trepp inimene stu;0.7759
rootsi keel eratund;0.7758
amet rinne kuu;0.7758
normaalselt alex eesti;0.7756
stuudio paluma ajaloodoktor;0.7753
komme õige isamaalane;0.7746
esimene osa tegevus;0.7744
oskama aeg kasutama;0.7742
angima teadma juht;0.7741
kuivatamine kuivatamine täpselt;0.774
muuseum assistent helmut;0.7738
lugema otsekohe selge;0.7737
kõva pink ikke;0.7736
tavaline sari andma;0.7735
munder angima teadma;0.7728
otsima joon friedebert;0.7727
leningrad tolleaegne leningrad;0.7716
ütlema 1000 965;0.7691
surve sebastian alkman;0.7685
etnograafia etnoloogia termin;0.7651
sari andma talv;0.7648
andma talv asi;0.7478
