keyphrase;score
andbuch vaatama tihti;0.8099
tall lendlev näiteks;0.8096
arve maksmata arve;0.8086
vaevalt kujutama programm;0.8012
paks soust konkreetsem;0.8003
arve vaidlustatud arve;0.7991
soust konkreetsem tallinn;0.7981
retsept tallinn mustsou;0.7979
näiteks pulm arve;0.7976
tall no tallinn;0.7972
maksmata arve vaidlustatud;0.7967
soust retsept tallinn;0.7964
toimima vastavalt seadus;0.7961
sort vein näiteks;0.796
võtma toimima vastavalt;0.7948
genoloogiline andbuch vaatama;0.7941
panema reegel panema;0.7938
programm käima mõis;0.7937
maksimum toidukorv osa;0.7934
kujutama pulm absoluutselt;0.7931
hästi tall lendlev;0.7926
tohtima veerand rama;0.7923
tegelema tohtima veerand;0.792
sada inimene meel;0.7911
esitantsimine tooma näide;0.791
ütlema eeskuju paar;0.7909
andma seitsmeteistkümnes sajand;0.7908
kujutama programm käima;0.7907
andma teadma koduleht;0.7904
tohutu kulutus näiteks;0.7901
tohtima nägema mõistlik;0.79
suur tegelikult maksimum;0.79
veli teiskasa sait;0.7897
kaks päev maksimum;0.7896
perekond võib-olla null;0.789
toimik lausa arvama;0.789
null viisakalt natuke;0.7889
meel tegelikult aade;0.7888
kõikjal oin ilmuma;0.7886
magama andma seitsmeteistkümnes;0.7884
luba lubatud sära;0.788
ütlema tellima nii-öelda;0.7876
ütlema selgelt tohtima;0.7875
tallinn tallinn kasutus;0.7874
saade esinema tallinn;0.7873
nägema veri fürss;0.7872
võib-olla null viisakalt;0.7872
tallinn kättesaadav retsept;0.787
tooma tohutu kulutus;0.7869
base 1000 tuhat;0.7867
näiteks käsitlema verelangemine;0.7867
serv loomulikult nii-öelda;0.7867
arvatavasti taat tavaline;0.7866
viima sort vein;0.7865
albitaal laat siinne;0.7864
nii-öelda paar loomulikult;0.7864
eeskuju paar kramp;0.7862
ütlema võtma toimima;0.7861
andma arvama rukk;0.7859
toidukorv osa lausa;0.7859
metsloom serveerima laud;0.7858
pidulikum kuulma arv;0.7857
loomulikult panema reegel;0.7856
arvestama tollane liiklus;0.7855
tohtima nägema veri;0.7854
oin ilmuma tunne;0.7853
vein kulutus kulutus;0.7852
ilmuma tunne lausa;0.7851
lausa lausa kronoloogia;0.7847
võtma tallinn tallinn;0.7846
inimene meel tegelikult;0.7845
uhke pulmamaja eelistama;0.7845
üpris arve väljaminek;0.7844
valdkond vaatama vaatama;0.7843
kolmas käik moodustama;0.7843
oskama täpsemalt rekonstrueerima;0.7843
maksma matus säilitama;0.7842
veri fürss tähendama;0.7842
arve väljaminek maks;0.7841
terve hulk pruut;0.784
uus rangelt paik;0.784
otsustama saatma käima;0.784
kutsuma matus tollal;0.7839
jaht metsloom serveerima;0.7839
ütlema korduvalt korduvalt;0.7838
ütlemine paar aknes;0.7838
tellima nii-öelda ordu;0.7836
suu proovima andma;0.7835
aru küsima võib-olla;0.7835
toetult tantsima tantsima;0.7833
moment töö algus;0.7833
leidma soust retsept;0.7833
tahtma viima sort;0.7833
arvatavasti sada pluss;0.7832
ootamatu võimatu võimatu;0.7831
nimetama vajama ütlemine;0.7831
rakvere esitantsimine tooma;0.7831
natuke hilisem periood;0.783
pulm valmistama programm;0.783
loomulikult seisuslik viiet;0.783
harm gramm kamm;0.7829
käima istuma pruut;0.7829
päev maksimum toidukorv;0.7829
tegelikult maksimum 100;0.7828
