keyphrase;score
elering tellimus uus;0.8011
esinemine osa toimuma;0.7978
uus suurem mahutavus;0.7964
parim kaks arvama;0.7955
andma soovitus üleminek;0.7934
seisma vaatama tund;0.793
investeering ida-virumaa ago;0.7929
ütlema standardelu võib-olla;0.7926
inimene probleem tatsama;0.7914
varasem erinev standardne;0.7914
andma itaalia äsja;0.7913
hinnakujundus algatus vastav;0.791
kompaktne kesklinn võimalik;0.7908
meeter sekund soe;0.7901
võimsus varasem talv;0.7896
seonduv rahandusministeerium asekantsler;0.7894
tegelev käit parem;0.7889
standardne värk paar;0.7888
käit parem ülevaade;0.7888
graafik laiali saatma;0.7885
standardelu võib-olla eriline;0.7885
ütlema võimsus varasem;0.7883
no kokkulepe vahetus;0.7883
kvalitatiivne muutus eve;0.788
ilm sadama äik;0.7878
tahtma graafik sisuliselt;0.7877
kokkulepe vahetus varem;0.7875
täna ütlema standardelu;0.7872
riik tahtma graafik;0.7871
tihedamalt graafik varasem;0.7871
meeter sekund äike;0.787
optimistlik ütlema võimsus;0.7868
veos bussifirma graafik;0.7863
graafik sisuliselt lisa;0.7862
sündmus näiteks laul;0.7861
haldama tegelev käit;0.7859
hea koht kompaktne;0.7857
etavalistus kvalitatiivne muutus;0.7857
üleminek jaa andma;0.7852
teatepulk ülefestiv tooma;0.7851
bussifirma graafik laiali;0.7848
muutus eve soovitus;0.7847
toimuma sadam tund;0.7846
leppima kokkulepe eelnevalt;0.7843
inimene varasem suve;0.7841
kaks arvama tartu;0.7841
hulk sündmus näiteks;0.784
väljumine toimuma sadam;0.7839
erinev standardne värk;0.7839
manner 30 34;0.7838
pitser vajutama kuumus;0.7838
nii-öelda stardivalmis uskuma;0.7837
ülefestiv tooma suvi;0.7837
äik soe saar;0.7834
inflatsioon juht hind;0.7833
kaheksa ettepanek seoses;0.7832
osapool kiitma võib-olla;0.7832
jaa andma soovitus;0.7831
25 30 manner;0.783
astuv rühm sageli;0.783
buss inimene probleem;0.7829
sadama äik soe;0.7829
vaatama tund poolteist;0.7828
muutus etavalistus kvalitatiivne;0.7827
pill tantsima panema;0.7825
bauer ehitama osaühing;0.7824
vaatama kolm uus;0.7823
tellimus uus kõrgepingeliin;0.7822
esineja kutsuma tahtma;0.7821
kuum ilm tervislik;0.782
saaremaa tihedamalt graafik;0.782
sadama äik sadu;0.7819
ehitama osaühing elering;0.7819
osa tallinn jääma;0.7818
ladusamalt osa uus;0.7817
soovitus üleminek sujuvam;0.7817
töö vaatama elu;0.7817
võib-olla tehniline asi;0.7815
võib-olla eriline järjekordselt;0.7815
graafik varasem aasta;0.7812
hinnang muutus etavalistus;0.7812
osa uus suurem;0.7808
komisjon hinnang muutus;0.7807
tapma mees väsima;0.7807
jeedima lastekollektiiv eraldi;0.7807
algatus vastav lepe;0.7807
koostöö ütlema ettevalmistus;0.7807
regulal nii-öelda stardivalmis;0.7806
kartus euro seonduv;0.7804
jätkama aktsiane bauer;0.7804
parasjagu tööprotsess maksimum;0.7804
hirm vähendama osaühing;0.7803
võim eurotama protsent;0.7802
konkurents püsima tahtma;0.7802
saaremaa väljumine toimuma;0.7801
sujuvam korraldamine näiteks;0.78
andma tartu hiljaaegu;0.78
tihedalt koostöö ütlema;0.78
maksimum seitse-kaheksakümmend inimene;0.7799
parem ülevaade seisukord;0.7799
vajutama kuumus tapma;0.7799
panema eraldi jeedima;0.7797
kuumus tapma mees;0.7797
panema riik tahtma;0.7796
kolm uus liin;0.7795
aeg täis mehitatus;0.7792
korraldamine teatepulk andma;0.7792
uskuma tavajärjekord seisma;0.7792
riik leppima kokkulepe;0.779
tavajärjekord seisma vaatama;0.7789
kord tugevdama üleminek;0.7786
suurem mahutavus parvlaev;0.7785
soov valima esineja;0.7784
kiitma võib-olla tehniline;0.7784
mees väsima hetk;0.7783
tantsima panema väike;0.7783
asi täpsustamine väljuma;0.7782
liin vaatama kolm;0.7781
pilvisus ilm sadama;0.778
osaühing elering tellimus;0.778
koht kompaktne kesklinn;0.778
kultuur erinev komme;0.7779
ühinema vabatahtlik uskuma;0.7779
aeg euro võim;0.7777
korraldamine näiteks soovitama;0.7777
õiglane hinnakujundus algatus;0.7777
aus hind kujundamine;0.7776
kutsuma tahtma korraldaja;0.7776
osaühing elering investeerima;0.7776
