EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
nikolai assuan swing;samm kaikuma maailm;vaatama taevas üksildane;purustama kuskilt kesk-euroopa;andma tallinn kaitsmine;maan-tee hiljem lõik;vaateväli loogiline jõgi;lennuk mõte nägema;võib-olla tundma kaks
assuan swing siid;sõiduk maja vaevama;taevas üksildane tühi;kohtama trobikond diviis;vihisema langema canon;elama meel imelik;loogiline jõgi armsalt;taevas üksildane tühi;maan-tee hiljem lõik
tulp mõttemeri smorney;panema suurune viltsaabas;lendama vaatama taevas;trobikond diviis värskelt;võitlema lugema summutatud;lai maan-tee hiljem;jõgi huldama tahtma;vaatama taevas üksildane;rahn moondunud hiig
vaskratsanik nikolai assuan;trepp omaood surematu;lennuk mõte nägema;küsimus vanem töölisnaine;klient keeratud imik;astuma jälle ermitaaž;sisukus lihtne sild;lendama vaatama taevas;jaan kross kirjandus
moskva jääm fantanca;sihvakas heledapäine helkivalt;inimene maa madal;raamat müügilaud tõstma;sslast hirmutegu leningrad;veidi haletsema kaugel;tühi märkama maa;mõttekäik hüper rääkima;rõõm võib-olla tundma
visa mõttekäik hüper;endistviisi tihe raadio;maa jälle lendama;diviis värskelt ostetud;canon õhtu kangem;liigutavalt ore ellen;sild pikk hoogne;elu piloot lendama;ilus rõõm võib-olla
kodumaa johannes semper;seniitkahur ulgumine tühinev;taevas lai maan-tee;voorima kunstipalverändur ermitaaž;inimene istuma seisma;tulima keha omamoodi;tamm elama vesi;ann lage tühi;kalju rahn moondunud
nishat uudin sõber;nimi kuulma kord;avastama planeet tõeline;nägu veidi haletsema;ana leningrad sünge;elama varjatult tajuma;jõgi armsalt sinav;lendama suur valga;kuju võib-olla arhitektuur
iisaku kirik storian;klassikaline muuseumirahu hing;katus lendama tundmatu;sirgjooneliselt lennutee avastama;langema canon õhtu;asima paisuma kõmin;veidi haletsema kaugel;tühi märkama maa;kujutama päevane täht
kirk sõut leningrad;uks sarnanema suur;inimene pääs planeet;hobusesaba 19 aastane;suplema volga heameel;jahe tulp mõttemeri;puu sild nähtavasti;hüper rääkima inimene;pidulik lõuna leningrad
leningrad sünge hämar;kõmin samm kaikuma;tühi märkama maa;volski alustama küpsuseksami;imik punt ülim;vaateväli loogiline jõgi;lagendik leidma sild;maa jälle lendama;leningrad oblast okupeeritud
