EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
teater arnold bachi;närveerima lause ütlemine;aitama kaasa teater;dire näitleja mõtlema;tore asi moment;ani elmar salu;teater vanemuine endel;võtma näitleja hing;kunstnik kehel näitus
arnold bachi lustimäng;hääl mõjuma lavategelane;köök huvitavam sisustama;rahvakeelne mees nägema;koostama vast julgema;kontsertlava teater aitama;teater vanemuine näitleja;mees võtma näitleja;ütlema kaunis tuntud
käsi popup mcnak;mõte uhkus omamoodi;ühendama korter ühendama;nägema rahvas hingepeegel;punkt jääma laine;teater vanemuine endel;õhtu hämar kaminatuli;vanemuine näitleja endel;dire näitleja mõtlema
bachi lustimäng vana-aadam;pingeline töö närv;maja välimus meeldima;mõtlema panema vehkleja;hing võtma moment;näitleja endel ani;draama osa amadeuz;mängima teater film;klaas tõstmine meisterlikult
tähendama käterätik šampus;pulmaöö vaatus aeg;tuba köök huvitavam;jääma silm meisterlikult;vastavalt jälle esitama;draama osa amadeuz;aito teater inimene;kaasa teater paremini;töötama teater kindlasti
sõitma moskva revonovas;lavategelane nii-öelda halb;maja rahvas ühendama;pätt esindaja lühike;tahtma moment antud;näitleja õhtumees riiklik;teater nägu no;armastama näitleja õnnestunum;võib-olla 1000 sõitma
tofoma helilint endel;cohen mõtlema päev;ehitama maja ütlema;viimane rida jälgima;kodu napp vahend;eesti keel andma;sattuma vanemuine teater;näitleja hing võtma;neli silm võtma
cohen mõtlema päev;hea pulmaöö vaatus;oskama laulma tantsima;sekspiir meeldima õuenarr;spinning vähe signaal;eesti puhtalt koostama;hästi kord teater;rääkima esimene etendus;hääl mõjuma lavategelane
laul otto wilhelm;suhtuma hästi võtma;üldse teater arnold;hästi harjuma todecafooniline;aeg energia suits;leidma mängima eesti;asi käima teatrirahvas;näitleja vaim rääkima;ütlema töö omadus
käima veering bastur;valetama rahvas komme;publik mõtlema panema;meisterlikult vedler kelner;võtma moment vaatama;sattuma vanemuine teater;näitleja endel ani;näitleja mõtlema lava;üksikune võtma neli
nöör plank lõits;päev tagantjärele haige;inetum maja välimus;tekst meisterlikult käsitlama;signaal jälle meistermee;repertuaar elmar salulaht;üldse teater arnold;üksnes näitleja õhtumees;võib-olla võib-olla kaet
spinning kirg bennik;tähtis sõna maa;sisustama omapäraselt tuba;hoolsalt rahvakeelne mees;inimene vaatama kannatus;ani elmar salulaht;näitleja mõtlema lava;dire näitleja mõtlema;surm võib-olla meel
teater vanemuine endel;parem meeleolu suurem;val töötama teater;valmis mees tuba;puhtalt koostama vast;osa amadeuz mängima;laiu dire näitleja;näitleja kalamäedja spinningumees;võib-olla draama osa
seoses spinning sõda;karask olenema jalu;töötama teater kindlasti;kuulma ooperimuusika nimekas;koor andma lause;jutlus aamen kamin;öö selts jaa;ülesanne noor näitleja;andma vaidlema natuke
