EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sõna svert latviru;kahekesi piirisiht tähendama;aasta elama metsavend;10 mees uudishimulikult;andma jälle kodu;kõrvalkong eesti sõjaväekapten;hanso nkvd kinnivõtja;metsavend elmar hanso;mäletama 48 49
signaal richard lankots;julgeolekuvesi hiljaaegu kuulma;endine metsavend elmar;kuidagimoodi soldat hüppama;tikitud vaip meeter;tõsielujutt eesti raadio;nkvd kinnivõtja põgenema;eestiaegne sidetöötaja elmar;tühja-tähi küsimus absoluutselt
päts pol nitra;isa jääma kordamööda;metsavend otsima küsimus;keha higiesine üldse;andma olukord bbc;eesti raadio muutuv;eemale varjuma mets;sidetöötaja elmar hanso;martin avastama ükskord
põnelbamine richard lanco;toitma naine tähendama;jõudma teadma elama;nägema peeglikilt pragu;vend darja termin;eestiaegne sidetöötaja elmar;pess põgenema mõrsja;endine metsavend elmar;jõudma käsi 18
richard lanco vend;kirjutama kägu jüri;tuttav metsavend grupimees;vanem mees näojärg;panema ulm ring;sedalaadi tõsielujutt eesti;põgenema mõrsja assa;saksa ajal metsavend;juuni 49 ütlema
hans põnelbamine richard;võõras puutuma richard;kodu otsima metsavend;10 rabatüüp esitama;tähendama signaal richard;sidetöötaja elmar hanso;aasta elama metsavend;metsavend elu ükskord;nari kõrvuti üleskoht
puutuma richard land;asi lihtsalt sõrmekott;elama metsavend elu;soldat jääma veoauto;toime panema inimene;elmar hanso nkvd;peidupaik tonn mets;nkvd kinnivõtja põgenema;hoiatussignalisatsioon andma aeg
tekkima mõte patentvõt;raba raba talukoht;jääma asi hiljem;bbc ükskord ütlema;darja termin hans;metsavend elmar hanso;kar valija sahkerdama;elmar hanso lugupeetud;12 tähendama olukord
vinger küla jojo;land kukkuma talumees;otsima metsavend tuttav;loorius sõimama tihtipeale;ütlema ütlema inimene;elmar hanso lugupeetud;metsavend elu ükskord;ajal metsavend ervin;jõudma käsi 15
messarent põlv nägema;bernhard lehter mäletama;metsavend elu ükskord;nägema mees saksa;andma ülekuulamine protokoll;hanso nkvd kinnivõtja;vend pess põgenema;metsavend ervin saar;jälle võtma 18
põlv lõug tõusma;katsuma edumaa saavutama;metsavend elmar hanso;ütlema saksa politseinik;natuke vanem noorem;kuulma kuuls omama;ähvardama maha rusikas;töö rakendama metsavend;jaanuar kell 10
püss tõustaja nägema;kivi võtma laulatussõrmus;hiljem selguma teadma;mees uudishimulikult vaatama;err viron veriselt;villane sokk sokk;julgeolek asjamees kask;hanso nkvd kinnivõtja;käsi 18 juuli
röövitud rootsi patentvõt;ülekuulamine tekkima kuu;töö rakendama metsavend;kindlasti vend keelitama;suund vastav relee;hanso lugupeetud kuulaja;elama metsavend elu;viima kuiboshev metsavend;määrima vesi külm
