EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
charles ic edinburgh;šoti inglismaa kuningakoda;saarestik shetland iidne;raamat mari jõudma;ic edinburgh loss;süda mägismaa jutustama;kusagile viima päev;elama kaugel šotimaa;esialgne vajadus kaotama
alus jõuard dünastia;tulevik šotimaa kuningas;tõusma järv ujuma;15 sajand piiramissuurtükk;meeter merepind ideaalne;koht tulevane šoti;no kaugel šoti;tähendama inimene šotimaa;kindlus vangla peaasjalikult
selgitama alalõpma steward;harva edinburgh loss;päike tõusma järv;48 aastane märgolm;iidne eepos know;kusagile viima päev;kaugel šotimaa šotimaa;lõpuks kodune šotimaa;lõplik võit 1328
eepos know tõudin;terve aasta edenberg;shetland iidne kivi;tähtsaim siseõu aeg;punkt kell terve;no kaugel šoti;elu šotimaa igave;kaugel šotimaa šotimaa;vallikraav 1650 aasta
henry taanly mõrvamine;rääkima edinburgh loss;vanem ehitis võib-olla;sõjaväemuuseum täiendama šotimaa;dylan istuma bastion;kaugel šoti mägismaa;mägismaa jutustama bob;šotimaa šotimaa unistamine;juuni varahommik 1566
chams kuues regent;šotimaa kuningas kroonimine;kõrgel mägi tipp;raidkiri šotimaa põhjapoolsem;istuma bastion restoran;manime iidne šoti;elama kaugel šotimaa;inimene šotimaa põhi;võitmatu kindlus pühendama
stuart vaarisas elizabeth;kell ühene paukama;mägismaa päike tõusma;šotimaa jõudnud marie;edinburgh kindlus loss;mägismaa jutustama bob;süda mägismaa jutustama;kaugele jääma šotimaa;ehitama 1513 valitseja
ic edinburgh loss;šotimaa iidne edinburgh;šotlane esimene ajalooline;inglismaa kuningriik vallutama;nimetama taks eide;taas vestlus kusagile;kummaline kaugele jääma;šotimaa õige inglismaa;šotimaa ajalugu 11
kirjutama stefan sway;šoti kuningas mälkon;elama kaugel šotimaa;lühidalt asi raidkiri;prints tütar ilm;häälenud šoti mägismaa;aha elama kaugel;söandama šotimaa jõudnud;käima 1639 aasta
henry darli sünge;jalg 14 sajand;asi elu mõistma;jutustama šotimaasõjaluaja viimane;kompleks uhke keeruline;kaugel šotimaa šotimaa;edinburgh manime iidne;vägi jälle šotlane;david esimene kaheteistkümnes
robet prioushi šotimaa;eeg nimetatud väike-püha;paik seisma kõrge;kõnelema balkan kolmas;torn seisma loss;elama kaugel šotimaa;manime iidne šoti;poeg tulevik šotimaa;aasta 847 sotimaa
know tõudin õigesti;tulevane šoti inglismaa;osa saarestik shetland;siniroheruuduline kilt kõnelema;legend aeg legend;kaugele jääma šotimaa;taas vestlus kusagile;värv elu šotimaa;surema aasta 1066
mõõgavõitlus maria stewart;täiendama šotimaa rahvuslik;aeg leidma ajalooannaal;šotimaa ajalugu 11;käsi ruuduline gilt;saal hoid šotimaa;mõistma hilja päev;šotimaa unistamine paik;1650 aasta kivine
pärituma volter stewart;šotimaa kuningas kroonijuve;ehitis võib-olla kummaline;uuesti pille võitlema;gilt selg põlvik;mari jõudma šotimaa;sünge saal elu;šotlane kaugele lõuna;linn ühinema 13
üpris keeruline verk;hoidma šotimaa kuningas;kõnelema suur avastus;ebamugav paik seisma;monarh edinburgh loss;aeg saal šoti;elu mõistma hilja;mari jõudma šotimaa;traagiline maailm esimene
stewert pärituma volter;patarei šotimaa kuningas;ajalooline maal seisma;hoidma patarei valmis;hirmuäratavam edenber kindlus;elama poolkuu patarei;kaugele jääma šotimaa;territoorium šotlane kaugele;eesti 15 aasta
