EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
viims concordia ülikool;mõis majandamine nii-öelda;võib-olla inimene kuulama;äärmiselt hea hobune;kodu kant kodu;ütlema maakond kohtuma;norra arvama täna;vaatama mõis elama;mõte tähendama näiteks
mõisaproua rutkaja beck;tore elama mõis;oluline eesti kultuuripärand;tähendama amet professioon;punkt julgelt vastama;käima täna mõisa;aeg eestimaa mõis;mõis müüma tähendama;27 jaanuar kuulama
mõisaomanik concordia ülikool;näiteks tervisejooks ütlema;kunst kultuuriväärtus hoidma;5000 inimene eraisik;kodu tallinnat virg;lõiguke tänane külaline;viimane aeg eestimaa;pekk ostma mõis;tähtsam arvama üldse
retk viims concordia;raha ostma proua;teadma tegelikult eesti;täitsa korras elama;tallinn vabariik action;eile tunduma eeva;mõis eestimaa igatsema;eestimaa mõis ostma;võib-olla näitus rahvusraamatukogu
vigioon tell mõis;õde liitma perekond;inimene kuulama mõis;seletama austraalia pärandus;hetk akadeemiline programm;täna mõisa eriti;eestimaa igatsema tahtma;mõis ostma tund;jääma enamasti võib-olla
istuma concordia ülikool;julgus õigus kommenteerima;kuulama café eduv;halb ülikool praegult;vastama vastama asjaolu;aeg juhtuma mõis;aasta eestimaa sõitma;intervjuu pirgu mõisaproua;mõtlema lihtsalt kaem
virg mõte õnnelik;pirgu mõisaproua ruth-kaja;arvama tõepoolest uks;70 protsent igalüht;korrigeerima eksisteerima mõis;tükk aeg mõis;kolima elama täna;mõis ostma mõte;12 jälle sõitma
ütlema concordia ülikool;mõisaproua muutma võib-olla;kuulama café eduma;külastama nojah kursus;andma võimalus tervitama;teoksil õhtu tahtma;no ütlema norra;ütlema mõis ostmine;pekk ostma mõis
concordia ülikool rektor;mõis aeg müüma;eriti inimene viimane;ilmselt tagama tasu;uus koht stress;tallinn rapla ütlema;mõis eesti vilets;mõis aeg müüma;kasutama lihtsalt isiklik
roll bella rossija;soovitama võõras paar;hindama ekspluateerima kunst;50 sattuma erakätesse;vaatama küsimus saade;mängima lõiguke tänane;oskama tänane saade;mõis ehitama elama;töötama masin nii-öelda
rutkaja beck tulevikunägemus;pärijanna mängima küllalt;ilmselt inimene tunnetama;lihtsalt tagama sünnipäev;programm uuesti vaja;kael võtma päev;lõiguke tänane külaline;aeg mõis müüma;võib-olla sise sisekujundus
mõis ruth-kaja pekk;nii-öelda käima proua;täna jääma elamu;samamoodi vastama ilmutus;küsimus esitama asi;tunduma sedasi aeg;aasta mõis eesti;idee ütlema mõis;võib-olla töötama mõis
lugu mõisaomanik concordia;tähendama amet professioon;arhitektuuriline väärtus ajalooline;parkija ümbrus jääma;programm nii-öelda akadeemiline;kolu mõis ütlema;norra mõis eestimaa;mõis lugu mõisaomanik;sööma võib-olla töötama
vastuvõtt pulm näol;tulevane kodu rajama;elama täna jääma;tähendama väikne maakool;nii-öelda akadeemiline programm;kuulama mõis amad;meeldima aeg ilmselt;osalema mõis omandama;enamasti võib-olla esimene
amad arhitektuuriline väärtus;elutee leidma rääkima;väärtus ajalooline väärtus;käima täna mõisa;kandma tallinn kodu;meeldima aeg ilmselt;täna mõisa eriti;mõisaproua ruth-kaja pekk;kindlasti visioon võib-olla
mõis omandama vigioon;eestimaa mõis ostma;inimene lõpetama esimene;lihtsalt meeldima atraktiivne;asi kontroll juhtuma;pirgu mõis aeg;teadma tegelikult eesti;mõis juhtuma inimene;tervisejooks ütlema töötama
peadirektor õde programeen;istuma ülikool haridus;uks lõpetaja avama;elu ilmselt järglane;andma emotsionaalselt hea;tegelikult eesti keskosa;aasta saabuma hetk;mõis külastama nojah;ütlema küsima maa
