EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
vilnius eve kiiler;otsustama mänguline workshop;tõenäoliselt inimene saladus;üldse lähiaasta tegelema;uus aeg konformism;keskus näitus eesti;keskus näitus eesti;kunstihoone näitama salajane;jaan elken näitus
san sebastian manifest;tervisemuuseum väike kommentaar;võib-olla mäng peitma;varem maalibulaat köitma;mainima tekst probleem;näitus eesti märk;eesti esinduslikum näitusesaal;moska näitus salajane;inimene mõtlema teema
käima graya sõnakowitzkiline;peitma klaas mälestus;kunstihoone näitama salajane;seitsmeaastane tütar ütlema;real vanem vanavanem;eesti esinduslikum näitusesaal;kunstimuuseum kostiturus eesti;näitus salajane aed;tugi võib-olla kunst
tartu nädal nädal;kaart voodi võitmine;asi tavaliselt peidus;nägema erinev foto;uuem looming tekst;ilmselt eesti kunstipublik;valik kunstihoone eesti;kunstnik tallinn sattuma;arvama tarvitsema üldse
workshop kaalutlus laps;mäng peitma maa;maa muld saladus;sõnakowitzkiline eristama moraliseerimine;element tekitama elevus;sotsia kunstihoone vestlusring;kunstihoone eesti esinduslikum;salamäng mängima mäng;võib-olla lihtsalt inimene
ulmeteemaline näitus science;natuke laiemalt jätma;võib-olla tundmatu mäng;laenama pressitekst tegelema;moraal aint andma;näitus soomlanna soome;eesti kunstipublik üksjagu;näitusesaal astuma tallinn;kunstnik jaan elken
nädal nädal kirjandusinimene;osa tekst lugema;tavaliselt peidus salajane;ütlema seitsmeaastane tüdruk;looming tekst uus;kunstimuuseum kostiturus eesti;kasutama rootsi näitus;näitus külastaja saladus;ajal võib-olla mäng
hüperrealism jaan elken;arvuti loodus tõmbama;nägema saladus salaasi;kaaskiri näitus taotlema;noorem publik ütlema;mäng näitus avalduma;ilmselt eesti kunstipublik;elken näitus tallinn;võib-olla mängima tänapäev
mäetamm tekst alice;sõnumine rääkima no;näitus külastaja saladus;mõtlema linnagalerii leidma;daatum mainima tekst;pakkuja näitus vaatama;muuseum ulmeteemaline näitus;näitus ehitama tekst;võrdlus näiteks laul
realiteet abstraktsus äraekspluateerima;algama linnagalerii grethe;külastaja saladus teadma;niukse aktiivselt komistama;andma kallis transportimine;näitusesaal käesolev aeg;näitus eesti märk;soome kunstnik tallinn;võib-olla tõepoolest eesti
galerii häng läbielamine;sõpruskond kuuluma algselt;võib-olla kunst siseselt;nägema näiteks katseklaas;tekst siht kasutamine;näitus näitus soomlanna;iroonia näitus rääkima;tallinn kunstihoone näitama;sisuline telg näitus
kelly kaetsija daniela;kunstnik näiteks martwilius;ilmselt eesti kunstipublik;ühisosa näitus pealkiri;aspekt tahtma imema;tallinn linnagalerii näitus;teema pakkuja näitus;mäng mäng näitus;mõte võib-olla lihtsalt
paroodia mõte plagu;aasta veenduma aeg;võib-olla itaalia mängima;erinev installatsioon nägema;näitus tekitama esimene;sõnum näitus külastaja;näitus koht näitus;mäng näitus avalduma;suurem tugi võib-olla
mõte tekst mõte;pühendama lapsepõlv salamäng;mäng võib-olla itaalia;kahtlemata näitus pealkiri;elken näitus tallinn;eesti tervishoid muuseum;moska näitus salajane;jaan elken näitus;võib-olla kunst siseselt
