EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tool rapla päritolu;hermaküla-toominga- esimene asi;kirjutama armastus magus;ilmselt meeldima vene;noorem noor generatsioon;nimi käänama miko;mikk jürjens avand;rääkima rääkima rääkima;aeg väga-väga hea
gomäe nimetav mallega;vahe kippuma võtma;kirjutama mõtlema rääkima;teatrikool ugala ilmselt;andma etendus näinu;jutt markkus mikomägi;nimi käänama miko;rääkima asi rääkima;mõtlema teater kirjutama
seoses mõtlema suuremeelsus;eriti nägema hermaküla-toominga-;oskama kirjutama mõtlema;jõudma nägema lavastaja;vaatama vaatama esinemine;tooming ütlema mikko;ütlema sportlane rapla;ütlema mikko mägi;kirjutamine seletama võib-olla
dramatiseering elem treier;tänapäev efekt guugeldama;meeldima lugema kirjutama;vaja publik ilmselt;noor inimene andekus;ütlema mikko mägi;vanker miko mäng;intervjuu margus mikomägi;väga-väga suur näitleja
kisa dramatiseering elem;täna nimelt natuke;näiteks teatrikirjutaja kirjutama;naistejutt linnateater küsima;inimene reaalsus reaalsus;mikko mägi vanker;mägi vanker miko;rääkima üliaus rääkima;tagantjärgi mõtlema ilmselt
halvasti üldine foon;tore ütlema kuulma;armastus magus kirjutus;ajakirjanik surema tagaplaan;suu andma etendus;mikk jürjens avand;tooming ütlema mikko;rääkima rääkima asi;täna võib-olla võimenduma
nemal haavand eugus;inimene tahtma vahetult;natuke raske tähendama;üldiselt lugema retsensioon;vaatama asi võimalus;mikko mägi mikko;mikomägi ilmselt teadma;kõlama ilusamalt mikko;jätkuma nii-öelda näitleja
-te algus hermaküla;vanker miko mäng;kirjutama kirjutama armastus;publik ilmselt meeldima;asi võimalus võimalus;stuudio mikko mägi;noorem mikk jürjens;mägi mikko mägi;2006 15 aasta
haavand eugus võrru;hermaküla tooming vaatama;kunst kunstitegemine kirjutama;aru klassik üleüldse;vaatama kolmas aru;miko mägi gomäe;andres tallinn rapla;tai rääkima rääkima;lava viimane paaril-kolmel
puhtaleenane tartu vanemuine;lennuk film mängima;lihtsam kirjutama isiklik;seitsmes lend teater;reaalsus reaalsus tavaline;mägi vanker miko;miko mägi gomäe;tooming ütlema mikko;võib-olla võimenduma no
stoma proovisima mõte;stoma proovisima mõte;mõtlema teater kirjutama;järjest nägema põlvkonniti;asi persoon valik;vanker miko mäng;suur nimi priit;nimelt tarmo rääkima;klikk võib-olla hästi
