EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
deckard kool õpilane;töine liitlassuhe liider;õhutemperatuur tõusma homne;aktiivsem muutuv madalrõhuala;programm nimekam näiteks;esimees suutma sotse;vaja erakond juhtkond;toomas sildam nädalakommentaar;soome-ugri rahvas näitama
õpilane aktiivsus deckarty;vaja erakond juhtkond;probleem washington toimuma;kandideerima ungari permi-komi;projekt programm nimekam;tulenevalt erakond arutlema;erakond juhtimine suutma;intervjuu tõdema ossinovski;veerandsada aasta soome-ugri
washington lõppev nädal;aasta käima kell;vihm õhutemperatuur tõusma;fakt soome-ugri maailm;muutma no arvuti;tõdema ossinovski sotsiaaldemokraat;ossinovski sotsiaaldemokraat teatud;uudis kirjutama peaminister;washington jällegi võlu
kool tartu deckarty;opositsioon tõhus koondumine;õhutemperatuur homme päev;eesti hümn mängima;personal hea hea;ossinovski sotsiaaldemokraat teatud;erakond arutlema käik;kaheksas aprillisündmus toimetaja;2019 aasta soome-ugri
vastuvõtt washington lõppev;projekt konkurent täiendama;soov tegelema tõsisem;välisministeerium leidma teade;näiteks liikuma kutsuv;vaja erakond juhtkond;erakond juhtkond tervik;kirjutama peaminister valitsuspartner;vastama väljakutse soome-ugri
tartu deckarty kool;rahulolematus pl toetama;väiksem toimuma kuu;11 seitsmeteist kraad;usa president donald;erakond juhtimine täna;sotsiaaldemokraatlik erakond juhtimine;sildam leidma nädalakommentaar;katastroofipiirkond süüria armee
president vastuvõtt washington;kooliõpetaja tervisekomisjon juht;leidma võimalus täiendama;hinnang tähendama seitsmekümneprotsendiline;seisma tugev motivaator;tegelema tõsisem sotsiaaldemokraatlik;erakond juhtimine täna;esimees seisma tugev;soome-ugri maailm mõnevõrra
asutus õpilane õpetaja;erakond rahulolematus üldiselt;sekund õhutemperatuur homme;kaitseministeerium auvahtkond astuma;nimekam näiteks liikuma;erakond esimees tõepoolest;nõudmine vaja erakond;võtma kaheksas aprillisündmus;väljakutse soome-ugri kultuuripealinn
washington meedia tähelepanu;andma kool tervis;kuulma pühapäevane päevakada;näitama usa balti;andma kool tervis;erakond arutlema käik;tegelema tõsisem sotsiaaldemokraatlik;aprillisündmus toimetaja tõnu;kohtumine washington jällegi
loomulik bashar al-assad;kool õpilane hindama;sildam leidma nädalakommentaar;sildam antud intervjuu;erakorraline usa president;nõudmine vaja erakond;jääma tulenevalt erakond;tuum trump sõna;kultuurielu elu väga-väga
washington jällegi võlu;juhtkond tervik vahetama;ootus soome-ugri kultuuripealinn;mängima usa kaitseministeerium;reguleerima inimene tahtma;inimene erakond vastutav;tõdema ossinovski sotsiaaldemokraat;leidma nädalakommentaar balti;aasta soome-ugri hõimurahvas
õpilane õpetaja kool;ohtlik olukord trauma;kuus päevakada võtma;mõnevõrra jääma pealinn;homme sadama vihm;tegelikult reformierakond esimees;kaasa tooma võimupartei;ossinovski tooma põhjus;soome-ugri kultuuripealinn aasta
õpetaja õpilane koostöö;parlamendivalimine osalusprotsent tõusma;toimuma kuu aeg;aus aprillikriisijärgne diplomaatia;nii-öelda programm üritus;rahulolematus sots erakond;tulenevalt erakond arutlema;esimees peaminister laud;neli aasta käima
õpilane hindama liikumisvõimalus;alandama usaldus kuritarvitama;minimaalne ootus korraldama;leidma teade keemiarünnak;konverents käsitlema uneprobleem;sotsiaaldemokraatlik erakond juhtimine;tõsisem sotsiaaldemokraatlik erakond;rääkima ahjaa suursaadik;tõsine tagajärg moskva
silve grabbi kaiv;kool eesmärk arvama;tegelema tõsisem sotsiaaldemokraatlik;saksa politsei kinni;sildam antud intervjuu;sots erakond rahulolematus;riik erakond esimees;sattunud eesti riigipea;aasta soome-ugri kultuuripealinn
