EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;muusikaülikoolis;muusikakeskkoolist;tähendab;;oboemängija;flöödimängija;otse-eetris
üsna-üsna;Oled;Televisioonis;olümpiamängudel;nullist;naisoboemängija;klassikatähtede;eesti
kõlakujutus;inimene;orkestrites;oboeõpetajat;head;muusikamaastik;naisoboemängija;kuskilt
olümpiamängudel;Minu;stiil;Lõuna-Eesti;andnud;viiulile;Klassikaraadio;kolme
õpetas;Ingeli;proovisaalis;mäletan;nooremana;klaverile;mängitakse;töötama
Lõuna-Eesti;Klassikaraadio;saatega;väga-väga;armsate;flööt;lemmikhelilooja;mõtlesin
võib-olla;helilõppu;tehniliselt;valmistad;tähendab;muusikakeskkooli;näitleja;Õnneks
Klassikatähed;piisavalt;Klassikatähed;paljudes;saavutada;kuulajatele;muusikaülikoolis;juhtuvat
algpõhjus;õppida;repertuaaris;sportlastega;talled;kontserdid;tüdrukut;keskkool
tähendab;sportlastega;klaverile;mõeldes;seoses;helilõppu;inglissaarele;võimalik
juustupoel;barokiaja;kuulajatele;interpreet;tore;repertuaaris;Täna;Lõpetasin
tõenäoliselt;inimese;Ingeli;poe;annan;barokiaja;näiteks;töötaks
esitus;pingutus;mängitakse;eesmärk;tilt;proovisaalis;Õnneks;korralikult
Barakked;;emissiooni;jõudsid;asi;Rootsist;Siis;tuntud
nädalal;Vanasti;vibreeriks;telemanni;programmi;lemmikhelilooja;klaveri;räägime
rock;Mul;külas;muusikakeskkooli;iseseisev;klassikatähtede;kontserdid;hästi
Lääne-Virumaale;lühikest;elasin;harjutada;interpreet;Tallinnasse;otse-eetriga;On
mure;klassis;harjutamisest;Võib;edu;klassiruumis;Lõpetasin;tehniliselt
geenides;klassiruumis;ajaloos;vajalik;ergutab;salvestused;osalejad;vajalik
sportlaskarjäär;TTV;osalejad;viiulile;annavad;naissoost;soolo;otse-eetriga
Saksamaaajast;bakalaureuse;helina;suvi;inimene;haruldane;Eelmine;pakkuda
selleaastased;osa;põnev;oktoobrist;uksed;mängib;Tallinnasse;12
orkestriteostes;live;;soolo;arv;Erki;eestlane;muusika
muusikaülikoolis;Tallinna;nädalal;Ingeli;trend;tuba;blogdoidiga;Televisioonis
Lõpetasin;vibreeriks;näiteks;hästi;vahendab;kuulnud;räägime;sajandil
väga-väga;käib;mehine;tippsportlane;korda;Saksamaaajast;võlub;programmi
inglissaarega;täna;selleaastased;nooremana;esitus;otse-eetris;orkestriteostes;Saksamaal
helilõppu;muusikaga;vähesed;orkestris;start;näitleja;Kuigal;juhtuks
harjutamisest;aastane;Eestis;kaheksat;suhteliselt;kohtusid;Rootsist;leida
eesmärk;No;inglissaarega;saalis;Et;paljudes;kõlakujutus;tüdruk
ajaloos;kraadi;kantilinsid;vanuse;ütlen;periood;Vanasti;võib-olla
pärasconkasin;Ühe;konkurents;emissiooni;ennust;põnev;proovisaalis;ongi
salvestused;aasta;populaarsem;vaks;See;Karakras;noormeest;lood
sümpaatne;vaba;hinge;ilusti;kaks;eluaastani;mehine;veebruar
naisoboemängija;proovilepanek;tahaks;ilusamalt;jobu;tulevikus;neljandad;lihtsalt
klassikatähtede;muusikakeskkoolist;flöödimängija;õpetas;teema;Bachi;sündisin;öelda
pillimängu;Tuligi;alustasime;sündisin;paralleelselt;külas;rahvaga;südamel
barokiaja;hoogsalt;interpreet;äkki;ongi;Televisioonis;Saksamaaajast;suhteliselt
räägime;natuke;kõndida;sakslane;hetkel;esimese;tippsportlane;näiteks
unistused;tilli;onju;no;vaks;vibreeriks;oktoobrist;tüdrukut
telemanni;Ma;mäletan;võib-olla;tea;esitus;sajandil;õppida
puhkpille;mõtlesin;olümpiamängudel;alustasin;toone;kolm;lugu;kontakt
ilusti;õpetajaid;üldiselt;barokkajastust;publiku;asjana;televisiooni;paljudes
naiseliku;emissiooni;laval;lõppu;proovime;Peagi;hooaeg;ajastu
13;drastilise;tüdruk;kindlasti;hinge;uue;käega;ütles
jõudnud;flöödile;flööt;isikupärane;nii-öelda;tippsportlane;puhkpille;oktoobrist
paistab;Saksamaaajast;tõmbab;suurelt;mure;niisked;keskkooliõpilastel;ühine
ebapopulaarne;kirjutatud;Britteni;kirjutatud;ala;räägime;unistused;natukene
otse-eetris;limp;planeerida;annan;no;saalis;suur;raha
sattusingi;muusikamaastik;perekonnasõber;Sellega;haigest;publik;harjutamisest;nimega
