EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;generatsiooniteooria;meditsiinilugu;meditsiiniajaloorubriigis;;meditsiiniajaloorubriigis;arstiteadlaste;arstiteadust
calling;tervishoiu;Ellata;teisipäeval;calling;vitamiinide;teadusdiskussioonides;eesti
listeeriat;artikleid;Teaduslugu;toitumises-ga;nooremat;Tartus;järeltulijatest;vene
jäädvustamine;paanikapuhang;Petar;Selles;andnud;Teaduslugu;Eesti;kolme
põhiharidust;teooria;piima;artikleid;meetmed;luunini;meditsiiniloo;koolkonda
õpetas;aastaselt;Hellati;näidata;definitsioonile;arstide;elulugu;1857
kõikvõimalikud;koolkonda;arste;andnud;lektor;lektor;ajaloos;toitumises-ga
generatsiooniteooria;1887;täna;Peterburis;seoses;tervishoiu;Tartu;võib-olla
Leeprateema;lektor;ajaloohuvilist;tegelema;tekitada;elulugu;meetmed;teada
õpetus;ühiskonnas;vitamiinidest;suguvõsa;näiteks;Eestis;Ülikooli;kaitses
isolatsioon;hellad;naine;aladel;asi;Leeprateema;teada;räägime
käsitööline;Aga;listeeriat;kuulsaid;mainib;ajaloohuvilist;pidalitõvest;lihtsalt
võib-olla;;teisipäeval;kombeks;unustuse;tähtsalt;Eelmisel;keskaja
teadusdiskussioonides;koolis;rääkisime;provintsides;Need;kihelkonnast;näide;näiteks
mõõduvõtmises;meditsiiniajaloorubriigis;meditsiiniajaloorubriigis;lektor;negatiivse;teada;jätkame;riigist
gümnaasiumi;haiget;põhjus;stuudios;arv;haigusega;mees;Teaduslugu
sünnipäeva;tähtis;teema;negatiivse;pakub;Peterburis;leepratekitajad;õpetus
meditsiiniajaloorubriigis;võidelda;lektor;sadat;andekas;poolametlikult;Peeter;mõtlema
rääkisime;alg-;Eestis;lendlehti;näidata;mees;avastamisest;töötavad
Kuramaal;meditsiinilugu;teataks;rääkis;antakse;panuse;Muide;eestimaal
alg-;põhiharidust;ühiskonnas;arstiteadus;vanem;Hellatist;uurija;tegelane
märgid;sümbol;vene;tekitada;kolme;huvitavalt;doktoritöö;23
õpilased;aasta;generatsiooniteooria;väga-väga;vend;täna;ilmumist;Tartus
poolametlikult;ajaloo;tolleaegses;üritab;võitlemise;katseklaasis;hetkeni;kõneleda
tänapäeval;Mis;1857;vendade;tekitaja;Liivimaal;pärit;puudutaks
tõsiselt;täna;balti;teemadel;meelde;leepratekitajad;riigist;mees
nädalal;sisulised;ema;sümbol;Et;õppinud;artikleid;teisipäeval
võitlemise;meditsiini;teadusdiskussioonides;esile;sadat;avastamisest;räägitud;ühiskonnas
eelkäijate;suutnud;sünnipäeva;Tigmadest;tekivad;tolleaegses;suure;põhjus
Ülikooli;tegelema;kohvi;maailma;artikleid;nakkuslikke;tänapäeval;näidata
keskvõimuvahelises;seotud;artikleid;karjas;teema;Tigmadest;lähemale;hellalt
provintside;teemad;seotud;nakkusega;vendade;käis;eesti;tõbi
leepratekitajad;efektiivne;näiteks;märgiga;probleemiga;doktoritöö;tööle;teemadel
poliitiline;natuke;õpilased;keskaegseid;tegemist;teadusdiskussioonides;tähistatakse;võrsunud
õppinud;negatiivse;sageli;postulaatidele;asjad;kaevatise;unustuse;üldse
tundused;panuse;;paanikapuhang;hetkel;Sangaste;Sangaste;olekski
paanikapuhang;lad;jätkame;elulugu;üldiselt;toitumises-ga;eliidi;jätkame
tähistatakse;tegevusest;Selles;generatsiooniteooria;ken;kuulsaid;tekitaja;asjaga
postulaatidele;arste;tegelikult;sünnipäeva;alustatakse;inimkonna;toitumises-ga;kihelkonnast
nii-öelda;näitavad;lendlehti;balti;nii-öelda;retoorikas;sajandi;tegelema
näitavad;300;maailma;deklaratsiooni;viie;tänapäeval;nimelt;räägitud
lähemale;käis;sajandi;nooremat;diskussioon;eliidi;tõsiselt;rääkisime
väga-väga;eestimaal;vend;Kuramaal;sisulised;diskuteerinud;lendlehti;huvilised
mälestuse;õpetus;uurija;unustuse;võib-olla;riigist;eriti;tõsiselt
retoorikas;diskussioon;Tartus;teadusdiskussioonides;näitavad;artikleid;üritab;ühesõnaga
üritab;piima;jälle;uurija;teooria;Balti;vitamiinide;nimelt
asi;tööle;nooremat;arstide;isolatsioon;meetmed;sajaprotsendiliselt;koolis
võitluses;keskaegseid;toitumises-ga;arstiteadlaste;korraldatakse;vanamoelist;võib-olla;tegelikult
kaitses;tavaliselt;poliitiline;töödest;hellalt;rääkisime;maailma;kõikvõimalikud
ajaloos;korraldatakse;doktoritöö;Lihtsalt;hellad;venestada;nakkushaiguste;paanikapuhang
