EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;suhkrusaiapidu;Martin;pähklišokolaadipeo;;Martin;Raamatu;esimest
helirežissöör;Kui;Märt;Külalised;kodu;Martinil;isikud;plekk-katusega
suutäie;Oh;suured;leiba;kell;magamistuba;Soolaleivapeole;lihtsalt
peotäit;Sinna;koti;soolariiuli;uni;kirjutas;Õunakoogipeo;Anne
sabassibamas;hea;asju;Soolariiul;koju;magada;Leivariiuli;Nende
leivapätsid;Kas;valmimise;reede;esik;koti;leivapoolikust;10
süüaksegi;Ega;pidu;raamisest;otsustas;Pius;Soolariiul;Martin
suhkrusaiapidu;Väike;hommikul;askeldaski;parem;öösiti;Kõrvalised;See
peo;Mul;;leidis;korda;põnevil;leivapätsid;vett
nutt;joogi;õhtul;sõid;onu;mõtles;Kõigepealt;valmis
uni;vana;panid;otsustas;vett;voodist;Seejärel;20
värskendav;sõbrad;isikud;Kõigepealt;kilo;kujutas;Külalised;täis
Kõigepealt;vaja;maailma;pudenenud;äge;isa;põnevil;Eestis
rääkisime;Soolariiul;akende;kõrvalised;uus;otsustas;Nende;süles
režissöör;Raamatu;raamisest;näitas;See;ehitan;pidu;Kõigepealt
kühveldas;Autor;nutt;tüki;unustasin;naeris;soolapakid;paari
askeldaski;paremad;pudenenud;Täpselt;kaks;pere;Siis;võtame
linnas;Miks;Peetril;lihtsalt;kutsutakse;pani;Kui;musta
palitu;Raha;täis;maitsta;toa;ronis;suhkrusaiapidu;ilm
Hüüatas;Kõik;Lõpuks;süles;istusega;linnas;sõbrad;Kõik
akende;terve;Köögis;Sest;otsime;täna;voodist;Seejärel
Külalised;soe;uut;esik;akende;tädi;Küll;selga
soolapakid;;mõelnud;Hüüatas;soe;pidu;Väike;Uuris
jõudsid;jooksis;Imestas;äge;uue;unustasin;Kõik;seljas
söönud;ostma;sammud;kujutas;suhu;pudenenud;suurem;ütles
pähklišokolaadipeo;Külalised;suhu;Seejärel;issi;katma;käru;esik
Soolariiul;Loeb;imelik;magusaid;valmimise;murdis;natuke;ehitan
Talitas;Kiitis;kõrvalised;kutsutakse;kolm;imelik;valmis;Kui
sool;Aga;pannkoogid;lasid;vaja;joogipoolist;võtame;Raha
magusapidu;uni;põhjas;Peeter;isa;murelikult;Vilu;lauda
janu;Väga;morsikannu;Väike;ilm;Autor;kadunud;vaja
Eestis;süüa;paremad;magamistuba;suurem;elus;raamisest;kiitis
joogipoolist;täna;murdis;kärusse;korraldada;magusaid;süüa;jooksis
Siis;Nende;otsime;maailma;osta;jõudsid;õde;pudenenud
ilm;Meil;suutäie;helirežissöör;ehitan;leival;Uuris;Märt
tuba;parem;vannituba;küsis;tavalist;Vilu;Tiina;külalisi
istusega;voodist;paari;jõudsid;asju;Köögis;kolm;Tiina
Leivariiuli;Martin;poodi;terve;paremad;Väike;jook;Martini
näitas;kell;rääkisime;naeris;suus;värskendav;näpuotsaga;kõrvalised
köök;leib;Kõigepealt;keelega;pere;kutsus;keelega;näitas
kooki;natuke;korraldada;poe;imelik;valmis;murelikult;Siis
põhjas;Nii;tädi;pliidi;ütles;kutsutakse;rõõmus;Meil
maasikatordi;katma;Ema;segas;seadis;uut;Ilmar;Külalised
ehitan;Ma;puistas;Kirtsutas;magada;Peetril;Väga;kadunud
lükata;Tore;joogipoolist;vett;kommi;küsis;otsime;sammud
vabandavalt;suutäie;linnas;paremad;poodi;Raamatu;kooki;jätkas
šokolaadi;seljas;Tomusk;õhtul;koti;rõõmus;Peeter;maitsev
lihtsalt;punase;punase;nina;õde;Leivariiuli;lihtsalt;
raamisest;ilus;katma;osta;palitu;Korraldan;pähklišokolaadipeo;Martinil
jõudnud;lasid;Eestis;suure;maailma;õde;põhjas;Pius
