EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;väikses;lugeda;Kesktütarlapsi;;põlislaante;Kreem;neljapäevast
hõbeheegeldus;vihutas;ämm;ainsa;ints;Juturaamatuid;Juturaamatuid;keigorlikud
Väike-apsat;liigutas;Betti;märkis;prints;vanad;lugeda;kuulas
õpetas;kuuvalgus;;maailma;Ent;lemmik;Väike-apsat;tundised
õppis;isa;kambri;mõte;torm;Betti;Taanimaale;ehtimise
keigorlikud;Laps;uksed;terve;kodunt;kunstis;Siis;varaku
Taasaias;Kesktütarlapsi;ints;eksis;meest;ilusamaks;noortekriisist;Ükskõik
draamaturgiga;noorik;ohutunnustest;tütarlaste;tore;teadis;Suur;süda
võib-olla;tuppa;Anni;meelõhnaliseks;ehtimise;kott;Lokkis;õndsa
tütarlaste;hellitas;teab;hällis;sume;häbi;Barakkumise;kõlkus
petrooli;haug;piimalass;Veel;paks;kirjud;peegeldus;Betti
päevade;;Kebe;mängis;plekist;lehm;pannkoogid;ehtis
ägedust;mehe;oktoobri;bla;uksed;lugeda;kõnetoolist;tugevamaid
hädavaevalt;nõelasilmast;Agan;valgel;kurvalt;Arseenikuga;Betti;suli
kaunishingi;näost;Alveri;tõi;nukker;lammas;lemmikaarde;piibeleht
õhutasid;lemmik;aeg-ajalt;kuueääred;Seal;matkas;päiksepaistel;See
annused;kahtlus;Väike-apsat;lausa;koju;ajal;uus;põlguda
auväärt;meeles;lehm;praetud;hinges;Alveri;põlemist;draamaturgiga
meelõhnaliseks;rätsep;õisi;kurat;reas;Hillerdas;Sõber;naiste
kirtsustab;vesi;päevade;sööda;diaatrist;piimalass;poeemist;vaene
Keskvanu;nurru;Kreem;huuled;lume;metsa;jätkas;rahakott
kroonupuud;mütsi;musta;tuttav;metsa;linnutiivul;kurniviskasiganaakman;seljas
kabelis;Hillerdas;Juturaamatuid;korskas;tooli;porist;ämm;jooksis
päev;sääred;annused;õpetas;side;koolipingist;võhivõõraid;
tahvlitel;blil;bla;närviarsti;Et;jumaldatud;Arseenikuga;jäädes
talitses;häbi;Laakman;ehtimise;uus;sageli;kuueääred;Nii
krõbedad;kord;Märt;hoovi;See;Anni;purpurlilleks;Laakman
Lokkis;põsest;mahtus;harmoonikud;vaher;tobedad;roosa;Kuid
talvekalgus;ninni;taadi;kolme;pronks;närviarsti;Laakman;Kõik
võltsilt;peegeldus;voodi;võltsilt;udemetes;kuulas;liiri;suur
kurvid;südames;ohter;summutas;märgates;naised;Kesktütarlapsi;Nennit
armuarad;naised;radu;võib-olla;noor;kirvetööd;mõrvad;kortsus
inetus;linna;kaaludes;aruten;nimi;laubal;rahakott;tõmmu
kärbseid;jumal;keetis;äiapapa;vanded;mängis;Mesikäpp;tavalvas
tuksus;tundma;prints;naerma;suges;ilmaga;Nigaamelt;seinal
kirvetööd;tõi;põlemist;lavatöö;ämm;Mogri;Luberikus;õisi
rahutusest;kõverseebigentsak;lõpustega;ruuduline;teab;vihasoo;värss;kiigutas
ubasid;müütaja;vimmasturi;jumal;valet;puitus;ohutunnustest;orvuks
joosti;kuningas;Vaene;vaikis;tobedad;maimuda;kurvid;punane
käiseid;Alveri;kadetid;särav;kuri;kogemata;soolaribi;lapsi
kasinalt;vältimatut;nimi;punane;nuku;armastatud;nimi;Arseenikuga
suveroheline;bla;Temp;kabinetid;ainsa;silitas;mõte;huulil
ripparappa;seljas;saksikud;auväärt;unus;võitles;küsimata;õde
kaaludes;abikaasa;orvuks;Vallatu;isa;Kuid;neljapäevast;mismoodi
linna;andis;pannkoogid;satter;magas;rühmas;rühmas;kurgiga
väikse;roosa;Lumaga;hellitas;summutada;annused;õnnelikku;tung
hullasid;ninakene;kodukootud;lüües;veo;mustes;müütaja;Keel
õnnetust;seelikuga;vanakestil;jäänud;armuarad;lendamisi;õppurid;rammust
päiksepaistel;toitsid;sviiter;püha;hellalt;elumees;vaikis;virgalt
kihitasi;praetud;eedeni;metsa;auklik;klaasis;vabariigi;sepalõõts
