EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Sotsid;Junckeri;tähendab;;euroliidu;Brüsselist;president
järelemõtlemisaega;kohtades;juunikuus;muusikafestival;head;Eestisse;Päevakaja;esindatud
põhiseaduslepp;;Ida-Euroopa;kaasaegsete;laste;Ida-Euroopa;Eestisse;kohalike
linnamäest;Koos;kriisi;britte;mail;Luksemburgi;Valitsusjuhid;18
Tallinnas;Liidu;Brüsselist;pühapäeval;signaali;Junckeri;Suure-Jaanilinnapea;jätkuma
struktuurilised;planeeritud;Grünberg;volikogu;saadavatest;erakond;Sotsid;kolme
keskeltläbi;lõuna-;Jean-Claude;Sotsiaaldemokraatide;tähendab;eelarvekava;liikmesmaad;eesti
kõnelusi;Junckeri;juubel;külalised;prioriteete;poliitikuid;Junckeri;inimeste
suhkrutrahv;Tallinna;mures;edukad;kell;uudistele;Eile;10
ühiskonnategelased;saamise;Komisjoni;sündmustest;president;volikogu;Raadio;riik
nähtavamalt;augustis;finantsperspektiivi;lausa;homme;liikmesmaadega;juunil;kahe
maanaisteseltside;Suure-Jaanilinnapea;riigieelarve;hästi;saavutada;läbirääkimiste;Loosungiteni;tegelikult
Kesk-Eesti;Lennujaama;Luksemburgi;rahasid;asi;kriisi;üheksakümnekroonise;head
jätkatakse;Mida;Eestile;palgasaajatest;raames;oodatud;tippkohtumise;tuntud
sündmustest;telefoniühenduses;hommikutundideni;maotaolise;taevas;Referendumite;Teiseks;kahjuks
mälestussamba;šveitslaste;struktuurilised;dimensioonide;sadada;ratifitseerimise;Tarbijaläbirääkimistele;varem
inspiratsioon;Tarbijaläbirääkimistele;õied;õigeusu;summad;juunil;Uuesti;23
kompromissettepanekus;liikmesmaadega;päikesekontsertsoomaal;peaminister;arv;Sven;positsioonid;linnades
lennundusmuuseumides;eri;Prantsusmaa;madalapalgaline;annab;sündmustest;jätkab;Risti
Mungakloostri;kompromissettepanekus;Peeter;Päevakaja;igav;Sotsiaaldemokraatide;Nii;süüdistas
lennuväljal;Muusikateemalisi;tuberik;olukorra;inspiratsioon;Raadio;kaheksandate;Suurbritannia
Suurbritannia;eestvedaja;Julius;lõppeb;odavad;tippkohtumise;keeklubi;põhjustas
närbuvad;kontserdisaaliks;kasvuhooned;Risti;korda;valitsus;Aaboja;meetrit
munandid;Moskvas;klassikast;mures;kindlasti;ühtlustada;põhiseaduslepp;ühendajaks
asi;Põhjus;Irja;tekkis;asuv;ebaõnnestumise;Tänavusel;teada
2007;toetust;suhkrutrahv;Sellega;esineb;peaminister;Jätku;hästi
vabadusvõitlejatele;2000;leppe;lääne;avata;Mälberg;Majanduskasvu;4
autorikontserdid;Jaan;olulisematest;pargile;Et;ajal;valmis;tekkinud
nädala;valdkonnad;organiseerija;uues;Idee;Tanel;riigieelarve;Eestis
hõivatud;tööle;koorikontserti;augustis;lapsed;Moskvas;Meelis;möödunud
esineb;Lukas;kommentaar;kaheksast;park;madalapalgaline;jäeti;raames
muutumatul;tark;välisminister;arvatud;rajatud;tulupoliitika;natukenegi;sõja
Suure-Jaani;küsimas;Riigipead;jäid;usun;nädala;päikesetõusu;Brüssel
kõrgete;väärtuste;Eiki;miraaž;kaks;debatte;laupäev;sotsiaaldemokraatlik
Ekstreemsem;struktuurilised;brittide;aastal;tekivad;Jean-Claude;keskeltläbi;2000
tutusid;juulist;Barroso;lubata;ellu;rühma;erakonnad;lääne
lõppeb;esiettekandena;keeklubi;aastate;sündmustest;administraatorile;Põhjus;Uibo
muusikapäevadel;finantsperspektiivis;tippkohtumise;telefoniühenduses;vendade;istutasime;Suurbritannia;nimel
eelarvekava;kirikumõisas;Jose;vabadusvõitlejatele;Ansip;kammerorkester;Ratifitseerimine;Sellele
autoriõhtud;seotud;grupijuhi;valmis;noor;meetrit;tulevikus;omavalitsuste
noorpark;muusikafestivalide;peegelpildina;kontekstis;eriliselt;lõplik;Luksemburgi;paar
püüame;mõlgub;Urmas;Jean-Claude;eri;põhiseadusele;puudub;välisriikide
muusikapäevi;töökohad;puid;eesti;rühm;ühiskonnategelasi;ebaõnnestumise;näiteks
päikesetõusuga;tavaliselt;Muusikateemalisi;juhtimisel;vapustav;Tarbijaläbirääkimistele;võitjad;lennujaamal
ühtlustada;riik;töötamisega;eestvedajal;kasutamise;festivalil;uudistetoimetus;lennundusmuuseumi
meelsustele;Beslaani;konsuleid;trompeti;meetrit;prioriteete;Komisjoni;Riina
redeli;Barroso;temaatika;Euroopa;tekst;finantsperspektiiv;deklaratsiooni;sõnul
ametiühingu;täna;vahendite;parki;kangelaste;Julius;Puurmani;Mungakloostri
sünnipaik;Ansip;signaali;Briti;pargile;Sisask;Punase;ajagraafiku
altariesisest;toimub;ajagraafiku;neli;tahet;protsendi;signaali;kiigata
