EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;püssipaugutamine;saare;keskKomingu;;lähedamal;Saaremaalt;ajal
rennis;jala;mürtsu;näitab;iki;jõudsime;Saarjutuste;Sellele
võidab;linnalahinguelemendid;Saarjutuste;neljapäeval;eemalt;eemalt;Nõmmküla;Saaremaalt
sedaviisi;;külavahele;ühinesid;tore;nüüdseks;Eestimaal;asja
võõramaa;jadas;molekul;piirise;ana;sõitsid;rääkida;neljapäeval
saarestik;rivi;väinal;vaenlastele;asi;toimub;Esimese;See
linnalahinguelemendid;kaitseliidu;;parvlaeva;mere;näitasime;sõda;õppusega
sihtmisti;Mis;lahinguvälja;jutturjaadid;sorry;lahinguliike;nõmmküla;süda
võib-olla;põrm;masinaid;harjutatakse;molekul;julgevad;Viirele;sõda
tõepärast;natuke;kohalikud;märki;paks;tahtsid;Kõivad;tunnustama
üllatusi;võtnud;Asseni;lahingutehnikat;viss;arvasidki;Siin;Eestimaal
jutturjaadid;atuur;Muhu;masinaid;igav;ületada;näitasime;karjuvad
külviirdunud;Läti;rennis;eralda;tegevus;Siin;Taani;Kõik
õppusi;jooksevad;aru;mõttes;võidab;hetkel;kaitseliitlased;keskKomingu
Saarjutuste;Aga;asi;ülejäänud;mehed;uudistasime;arvasidki;külavahele
sündmus;maale;meetrit;uuesti;kindlasti;külavahele;Jääme;pelgaks
jalavägi;vana;keskKomingu;mismoodi;puru;muhulaste;võõramaa;kirvega
jadas;õppusega;Saaremaalt;varem;meelde;piirise;Lisaks;liival
ülekaal;Peri;linnalahinguelemendid;saarlasi;Et;pakume;kohalikud;kikki
molekul;130;aprillikuus;tükki;vaateliselt;kiiremas;inglisvanni;linnus
2227;sorry;põle;Mapsasid;tempos;eestlasele;keskKomingu;jää
ründavad;seadmeid;kuuled;ajalooline;esitada;rääkis;ühinesid;eestlasele
õppused;suurt;tundub;aprillikuus;See;metsavahi;piirise;puru
põnevam;märki;mõtlesin;Nõmmkülaklubi;ettepaneku;võtnud;jutturjaadid;seis
päev;korraldada;munandid;kaheksandast;tehnika;nõuke;uudistasime;jõudu
sisemine;soe;sündmus;talvine;esmane;jalavägi;taanlased;Et
Mapsasid;mandrile;taanlasid;karjuvad;asjad;aastal;eestlasele;Henrik
roolid;Jutt;külviirdunud;tihase;toa;ühinesid;ajalooline;toimub
püssipaugutamine;maksa;mändvad;esitada;ongi;kohalikud;nüüdseks;ülekaal
lahinguvälja;küsimusi;eestlasele;langes;arvatavasti;nõmmküla;hammas;mõtlesin
hiljem;nõmmküla;pidisele;tuttava;Mapsasid;maale;sõitsid;uuesti
Kaitseliit;abi;võõramaa;läitnud;hetkel;võidab;aastal;kaitseliidu
Eestimaal;elust;tükki;tunne;tea;erinevaid;põrm;Nõmmkülaklubi
mõtlesin;Noh;tulnia;vaprad;meetrit;paati;jalavägi;ründavad
Nõmmkülaklubi;puhta;metsavahi;teoks;soe;Mitte;mees;baseeruvad
munandid;jäähalli;inglisvanni;külavahele;toimub;tänas;Munuksed;sisemine
asi;okis;maale;asja;sisemine;tunnustama;Mapsasid;kolmas
tehnika;üllatada;püssipaugutamine;tagasihoidlikumad;ütlema;hiljem;Ikka;hammas
neljapäeval;ettepaneku;uuri;Kaitseliit;kuuled;Saaremaalt;roolid;natuke
külavahele;jalavägi;linnus;rivi;abi;ajalooline;ründavad;muhulaste
pakume;nato;saarlasi;lahti;esmalt;natuke;Räki;märtsi
taudjat;asjad;relvadele;suure;rangest;ootama;relvadele;Jääme
hõivata;mõtlesin;küsimusi;tegevust;aeg;Üle;kirjeldused;putka
saared;asi;nõmmküla;pakume;võib-olla;niuke;märtsi;paljast
moega;kirvega;mere;hiljem;iie;Jääme;neljapäeval;ettepaneku
muhulaste;saare;Siin;relvadele;putka;hooga;Muhu;vägagi
mehetsidegavad;ana;Briti;putka;eralda;missi;vaadataks;Läti
keskKomingu;Kõivad;Räki;selja;sündmus;linnalahinguelemendid;kaheksandast;mõtled
detsi;Nad;esmane;vähe;kenad;inglisvanni;lahing;pakume
Siin;erinevaid;Anzori;Likis;surub;meelde;julgevad;põle
