EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;koostööd;kooliturvalisuse;pronksmedaliüksikmängus;;kooliturvalisuse;Päevakaja;islamiriigi
avavärava;Inimõiguste;tunnid;aprillikuusse;head;Poolas;kooliturvalisuse;eesti
Tallinnas;ähvarduskirju;mõtlemiskoht;seitsmes;andsid;koolipsühholoogid;Eestisse;pärastlõunal
söögikohti;majandusliku;Ester;elab;laste;Tallinna;veerandfinaalseeria;koolipidaja
spordiuudised;;süsteemi;meistrivõistlustelt;idee;pagulast;Täname;rahvusvahelist
pronksmedaliüksikmängus;uuringu;Estonia;ISISega;seame;moslemite;kremli-meelsed;paljudel
rühmitused;Tallinna;vihma-lörtsi;Sellele;kell;Brüsselis;Julgeolekunõukogu;seaduses
Räsenenun;Talle;Õhutemperatuur;lõpuks;president;sündmustest;Siim;õpilaste
õhujõud;tugi;Tallinna;Rünnakarissa;seoses;religioosne;Küsimusele;kaunis
õpime;ISIS;OLEN;näidanud;tore;kraadini;vägivallavormis;ühiselt
tähendabki;lund;mures;svingi;anti;kogukondlikule;Meeldiva;võib-olla
al-Assadi;koolitulistamised;põhjusi;õhurünnakutes;-st;noored;millegipärast;teatavad
õde-venda;välgukiirusel;vaikselt;liigatabelis;punkti;kohtumises;snaipripüssiohvrite;kolme
koolipsühholoogi;südamed;Neljapäeval;Päeva;inimene;Julgeolekunõukogu;spordiuudised;projektijuht
kaguosa;Ühe;Heiko;protestivaimu;fundamentalism;mässuliste;Viljandi;Süüria
koostööd;kõlas;helina;kilomeetri;pakub;kultuuriministeeriumist;Võitjate;tänavuse
äärmuslikku;-le;Kristin;neli;super;konflikti;Soopärja;kasutada
Visnapuu;klaverihäälestaja;lauludega;alguses;näidata;propagandat;pressiesindaja;lennuvälja
värvata;Abiorganisatsiooni;info;võidelda;otsustada;pedagoog;kultuuriministeeriumist;kooliturvalisuse
kavandamises;soe;Hindpere;eesti;koju;Venemaa;Arukülas;Sellele
sündmustest;piirkonnas;Aitäh;Araabia;Stream;keskuse;laupäeva;ihan
tõsisem;hea;;voorus;automaatrelva;tsiviilisikud;vaatluskeskuse;omavalitsuste
tähelepanu;Jõemaa;usuliikumisega;Hindpere;eile;saadiku;konverentsil;lihtsalt
realiseerimine;meeste;tähendabki;võitjatele;parem;hädavajalikku;peakokk;aitab
alumisest;teabe;adrenaliinivajadust;poliitilisi;aluseks;haiglad;Inimõiguste;Küsimusele
Inimõiguste;haridus-;Muuhulgas;Euroopa;toime;Andrei;tõsisem;meetrit
nii-öelda;lähtuma;õde-venda;presidendi;suhteliselt;Oskar;e-kirjaga;tuntud
lennuväljal;punane;-le;apela;arvuga;Kai;Eile;pidevalt
svingi;pressiesindaja;rühmitus;linnameeskonnast;Et;lastefondi;Teisalt;18
Austraaliast;koolid;ennetavale;aastast;lapsed;kuulamast;positsioone;hästi
Neljapäeval;kord;Vaenlane;liituma;See;vaikselt;palestiinlaste;On
seiklushimu;paralleel;pingeline;pidevalt;usundi;vanemate;Suvepealinna;200000
välgukiirusel;Jeemenis;noodini;info;sündmustest;tähelepanu;radikalismi;Mohammed
kaaperdanud;Mohammudit;Tere;näljahäda;kõikjal;broneeritud;tugiteenuse;näiteks
teemalisel;Tugiisikute;Varik;korda;kohti;tunnid;kuueteistkümnendat;vihma-lörtsi
selg;lastefondi;piidamiseni;ütles;voorus;abiskele;Vastutuse;kuueteistkümnendat
külalistel;ravimeid;Lillevere;piirkonna;soe;Keenia;aprillil;andsid
südamed;Kaotajatele;Elis;kaasata;seitsmendal;omavalitsuste;ida-;noori
Estonia;kavandamises;ootasina;aastased;osatakse;psühhopaadid;Jõe;presidendi
mõtlemiseks;viia;lund;kuues;OP;otsustungidel;Joonas;Rünnakarissa
klaverihäälestaja;palun;Sydney;TTÜ;viie;Mariupoli;Brüsselis;Ülikool
ööpäevaga;Kaua;veretöö;Õhutemperatuur;meeste;kane;näljahäda;leida
orientaliste;kasvavad;Andrei;korraldamise;pianist;Kohilaga;Pallurid;öelda
mõtlema;adrenaliinivajadust;tolmu;esimese;aeg;õhtut;lauludega;Pekka
Finaalseerias;laagris;terroristid;eesmärgiga;info;meetrit;Rahvusvaheline;Lõssenko
rünnakute;käis;Misele;Pärast;hulk;vägivallavormis;Seaduse;varem
probleemikeskse;jagu;Ühe;teatati;meeletult;rühmitused;ideaalselt;teatasid
üheksandat;täna;tudengit;menüüs;ammu;Saudi;kolmas;kohtumine
ebaküpsed;Kõivu;seina;saadeti;lubab;Jüri;Räsenenun;mõtlema
Paistab;turundamise;Pekka;arranžeerija;eesti;vanuse;Visnapuu;kolmas
