EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
mutantdiskosid;kohtades;klubikultuuriteemaline;tähendab;Is;klubikultuuriteemaline;klubikultuurist;Lääne-Euroopas
Prive's;detailselt;Raadio;noorsookultuur;defineerima;popkultuuritund;Raadio;tõeliselt
reivikultuur;IC;Sildvee;mängis;some;sotsiaalne;sotsiaalne;tegelesid
Tallinnas;glamuuri;Hallaste;muusikuid;ande;raadiokuulajad;Meie;võib-olla
muusikatüüpide;noortekultuuris;elektroonilisest;etappi;mana;hipikultuuri;Amercaniseerumise;inimeste
igapäevane;Teie;muusikaliselt;võtta;valida;etnograafiliste;Samamoodi;niivõrd-kuivõrd
tähelepanu;inimene;meelelahutusasutuses;loetakse;head;meelelahutusasutuses;tavakülastajana;juhtusin
alletage;mainisin;ülikooli;arendama;andmeid;muusikaga;Maale;seotud
tähendusega;Testis;sotsioloogi;Soomes;nimetatakse;uudishimust;Mingisugusel;Teie
-te;globaalseks;bakalaureusetööle;seoses;tube;pidutsemisest;eksklusiivset;raames
autentne;klubikultuuriteemaline;intervjuude;paralleele;maybe;õhtul;uurimustöö;vaikselt-vaikselt
nii-öelda;perioritiseeringus;Tere;provintsis;sead;avalikkuse;kommentraliseerumaga;tegelikult
uurimustöö;tavakülastajana;lõhna;alternatiiv;vastavalt;korraldajatega;Kellelgi;tüüpi
Detroidist;intervjuust;nädalalõpuvaba;mitmeti;ground;eliidiks;Haritud;kahjuks
mõtlen;sisulised;ligitõmbav;no;teks;räägime;Sildvee;93
malemajas;kommertsvarieerus;töölisklassist;perekonnast;tooks;koolis;Hausikesed;põhjus
ütlemata;pidutsemiskohti;elustiilierinevus;Tänud;andega;Tallinnat;räägivad;Eestis
illegaalsed;Nojah;fännidega;Niimoodi;seoses;Amercaniseerumise;valimistel;tud
hilisemal;infot;intellektuaalid;kommertsialiseeritud;ajuti;Aitäh;skandaalid;kohalike
kõikvõimalikke;kuvandite;stiilitunnetus;lõpus;asi;intervjuusid;tänapäeval;jäänud
järeldusele;seltskondades;huvi;infot;raames;kommertsialiseerumisest;tellitistlikesse;91
töölisklassist;Haritud;alternatiiv;bakalaureusetöö;Need;maili;nädalalõpuvaba;alternatiivina
problemaatilisem;muusikastiilidega;nimesid;intervjuude;detailselt;sobi;Reimo;lihtsalt
liigutamine;etnograafiliste;populaarseks;laienemise;protest;sõpruskonna;pidusid;Lääne-Euroopa
alternatiivina;muusikat;probleemset;klubis;seatud;elustiilierinevus;Suurbritanniasse;nii-öelda
tarbite;klubitamine;vaikselt-vaikselt;Britannia;nahvat;džässmuusikapäevade;Smenstrimistus;võetakse
staartegijaid;toimub;keskmine;sadanud;autentne;rühm;kolme;klubikultuuriga
alternatiivsemate;tantsukultuuriks;tavakülastajana;armsalt;inimene;esoteerikat;džässmuusikapäevade;suhteliselt
asjad;Kuigi;illegaalsed;staartegijaid;maine;Jaroslav;Tuur;mõju
eristas;kord;arvutitega;oska;taas;kuulsamad;Järelikult;some
imporditi;elektroonilise;kvaliteediga;rokkstaar;laineks;autentne;muusika;esimest
jõudnud;Airi-Alina;homogeenset;vabalt;tohib;kommentaare;Liina;10
vabadusetunde;seltskonnast;ühendust;atmosfääri;reiv;lähinaabritega;naistele;huvi
esoteerilises;üksühene;saidid;kodulinna;faktor;lõhna;Röövel;meeldib
organiseerijad;tüüpi;keskkonnale;kontekstis;maili;tähtsam;Võib-olla;tantsumuusika
raadiokuulajad;džässmuusikapäevade;organiseerijad;läänes;alge;areneski;põhjus;jätta
verstapost;Mis;Hollywoodis;olidki;kindlasti;Sellepärast;eurooplased;popkultuuri
sündmusi;mutantdiskosid;pulsil;segunes;mitmeti;Taani;Eesti;mõtlesin
suvi;meloodilise;tube;meelde;aus;ebaviisakas;etnograafiliste;varem
ütlesite;Chicagost;Haritud;kaks;enamus;Tollal;proovisid;käi
aeg-ajalt;intrigeerib;Talleggi;eesti;Key;Aire;aktsepteeritavamaks;kolme
jälginud;nimetaksingi;Võib-olla;kirjutanud;suhteliselt;ideed;stiilitunnetus;sõnu
millegist;leiutatud;kodulinna;imago;problemaatilisem;metropoli;kopeerimise;rõhutaksin
tavakülastajana;avatud;Lääne-Euroopa;indi;Et;praegult;Pärnus;pealegi
algsetes;head;reivikultuuriks;pealegi;eristus;subkultuurid;enesehoiakuga;eesti
nimetaksingi;kommertsialiseerumisest;esoteeriline;rida;OK;valimistel;Tõnson;ettevõtmine
tekkiski;mismoodi;aktiivsemalt;võrreldes;uus;töölisklassist;Võrdleme;pidevalt
kallid;aasta;Hausiks;laineks;ütlen;Meie;Imagomuutus;head
muusikastiilidega;Tänud;mudel;Kraftwerki;ecstasy;Teknast;aastat;täis
suuremad;kultuurilisest;ajaloolindil;ülikooli;kaks;skandaalid;soomlast;-te
