EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Haridusministeeriumil;keelepoliitikas;tähendab;;eestlastel;keelepoliitikast;õpetajaid
pellet;Teadus-;inglise;reguleerida;andmete;keelepoliitilisi;Riigikeeleaastapäevaks;seotud
võimalikud;poliitika;Piret;teadust;head;keelefoorumil;Haridusministeeriumil;kultuurikomisjoni
rahvusteadused;Keelefoorumil;Eestis;Sellest;roll;keeleinspektsioon;Kuidas;IT-sektori
teadustöid;Ülikoolis;projekt;rahvusvaheliselt;defineerida;saksakeelsete;Eelistada;olemasolu
rääkisin;tööturupoliitikaga;keel;doktoritöid;anname;kanda;arengudokument;inimeste
Võib-olla;Tühe;ajalooprobleem;seisukohti;dokument;arengudokument;Poliitika;kasutavad
innovatsioonistrateegia;keeleteemad;Euroopa;Ilmselt;punkt;Euroopa;riigikogusse;eesmärgiks
täiskasvanutele;haridusministeeriumi;kirjutatav;eksport;probleem;traditsioonilist;Eesti;mõelda
tähendab;uurimuse;eksport;keelenõukogu;tähendab;koolisüsteem;räägime;tud
rankingus;Riigikeeleaastapäevaks;;dokumendis;seoses;kaasaegsest;Meie;võib-olla
mõjutab;valdkonnad;arengukavades;määral;kindlad;Riigikogusse;Liidu;valiku
õppeainete;hea;heebrea;seadustest;Need;arutamisel;ministeeriumiametnik;lähtutakse
keelesaates;ametnikud;ootame;kolleegid;variant;tulevikus;printsiipe;koostavad
valuline;2000;Haridusministeeriumil;ajaloolises;seatud;õppida;koduleheküljelt;vaadata
ärinimed;piisavalt;Indrek;otsida;edu;Kool;kindlasti;Eestis
tähelepanu;trükiajakirjanduses;lastele;arendada;inimene;innovatsioonistrateegia;eestlased;meedia
realiseerub;ministeeriumis;arutada;olulisemana;kontrollitakse;bürokraatlikku;kultuurikomisjoni;tegelikult
võõrkeeli;toetust;küsimustega;õpetavate;toob;strateegia;tööpoliitikat;hetkel
lähtutakse;toimub;poliitilisi;Tagasi;punktid;tänase;Rahvusülikool;liikmesriikide
Keelefoorumil;sotsiaalmeediakeelt;ladina;nimetasite;ideed;Õpetajate;valimisprogrammid;põhjus
õigusaktide;ettevalmistuspalk;noorsootööstrateegia;seadusega;Seal;valitakse;taustamaterjalist;probleemi
põhialused;eri;IT;tulemused;pingetest;ajalooprobleem;noorsootööstrateegia;põhjust
sõnastamine;Tere;nimi;statistikat;arutelude;kultuurikomisjoni;Aadu;väärtus
koduleheküljelt;seotud;mõndagi;Belletristikaks;printsiipe;protsessi;Siin;10
probleem;haridus-;õpetaja;ametnike;edeneks;uue;ellurakendamist;lihtsalt
suvepuhkus;Mida;rahvuse;asjaga;saamine;tööde;Saatejuht;käigus
sõnastatud;rändepoliitikas;jalga;platvorme;esines;rahvusvaheline;täitmata;haridus-
olulisemana;keelesaates;Suur;Võib-olla;parem;nädala;adresseerida;suhteliselt
eravamal;;Kriivan;tulebki;dokumenti;kasutamisel;Kriivan;15
Maisus;Liidu;neli;poolaastal;aluseks;Liidu;emakeelega;kirja
teadvustanud;rahvusvahelisi;trükiajakirjanduses;juura;vastata;rändepoliitikas;nimelt;võtma
printsiipe;osa;juura;projekt;kasutamisel;eesmärgid;ingliskeelsed;toetavad
inglisekeelne;Ma;2000;maksta;suhteliselt;põhitõed;kaugele;tähendab
mõtlemiseks;keskkond;mullu;valitsuses;avatud;Reimand;valdkondades;korraldatud
arengukavades;Belletristikaks;vene;lõpuks;Et;Belletristikaks;kõrgharidusmaastik;tulebki
õiguspoliitikas;protsenti;Riigikogusse;äkki;lapsed;muudatusi;Kuulmiseni;õpetajate
räägime;idufirmasid;valitsuses;kindlasti;See;printsiipe;avalikuks;tasakaalu
Juhul;aasta;postkast;poliitik;usun;kirjutada;kolleegid;mahub
nimetasite;konkreetselt;leppida;tamist;arendab;liikmesriikide;ajalooprobleem;maitset
õigusakte;sisendeid;katet;no;nimi;teenuseid;missioonitundelist;rahvusvahelist
jõudma;otsustatakse;inimene;tähtis;eri;probleemi;muudatusi;variant
füüsikaõpetajat;määratleb;esimees;tekstist;rankingus;tohi;kontrollitakse;vajalik
juura;parandamiseks;seos;põhjust;arvatavasti;allikatega;kodudes;projekt
2000;lepitakse;Siin;puudutavaid;hetkel;professionaalne;otsitumad;head
Siin;uue;kitsalt;uue;tud;eraldiseisvana;tulevik;Võib-olla
asjad;pellet;Tallinna;täidetud;tea;Must;Alused;eesti
hariduse;asekantsler;lõimuvad;Poliitika;postkast;valdkonnad;nõue;12
professionaalne;maininud;häid;seos;haldavalt;Riigikeeleaastapäevaks;defineerida;vene
taustamaterjalist;pingetest;tulevikus;toimub;oht;trendi;Maisus;leida
