EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;oskuse;kirikukalendrisse;kirikukalendrisse;;Pühakutepäeva;Pühakute;õnnistatud
Colomine;Meie;pühadelt;veatute;kodule;pühale;Pühakutepäeva;Johannes
üheskoos;jumalasünnitaja;kirikuks;eluväe;Need;pühakutepäeva;pühakute;Johannese
panifaatses;Kui;Efesose;erutingimustega;ustavust;pühadelt;Püha;võtame
Sostumus;Pühajõudmisega;;üheskoos;istub;õnnistatud;kirikukalendri;sajandil
Armeenias;;püha;Pühakute;usku;pühakute;pühadelt;sõnaga
rõõmustame;igavese;kristliku;täpsemalt;issand;Kristuse;Pühajõudmisega;Pühajõudmisega
germaanlaste;Gregorius;luterliku;misjoni;kuulub;kirikukalendrisse;õnnistatud;See
Pühakutepäeva;Ning;Pühakutepäeva;kristliku;tead;Pühakute;püha;Püha
Konstantinoopoli;Kristuse;Johannes;Hõisates;palvustel;luterliku;päevasõnaks;pühakute
pühitsemine;istub;novembri;pühitseda;Et;jumalasünnitaja;jumalasünnitaja;rahu
palvustel;pühale;paavst;seadis;esimene;Pühajõudmisega;täname;püha
lõppeval;misjoni;Gregorius;meelega;elu;kiriku;Kristusele;Neil
pühitsetud;Talle;hiljem;õnnistatud;See;kristliku;paavst;pühadelt
kõrget;tuntud;neljas;Efesose;palume;jumalale;kirikus;esimene
õnnistatud;jumalat;päevasõnaks;seitsmendal;palvelist;Püha;Meie;Alt
pühade;püha;Kristusele;neljandal;palge;usku;jumalale;Pühakute
moraalijutlustaja;november;läänekirikus;meelevald;allikale;misjoni;päevad;tuntud
templis;pühakutepäeva;Pühakute;silmist;teenimas;basiilika;novembril;erilise
nädalal;seotud;Konstantinoopoli;panifaatses;seitsmendal;erilise;kiitus;meelega
kõneles;Miks;kirjast;kodakondsed;valguse;misjonimeelsusele;pühitsetud;Sellepärast
pühimalt;Üks;Sellepärast;kõrget;maksma;paavst;ütles;kaaskodanikud
päev;con;päeval;raskete;igavese;päevasõnaks;tänaseks;kirikule
pühib;pühakute;rõõmustame;basiilika;inimesi;palvustel;kristliku;riigis
kirikukalendri;Need;täname;jõudis;ületav;pühitsemine;misjonimeelsusele;Kristuse
pühitses;õigele;seitsmendal;suurim;sõnaseadmise;tänaseks;alguse;ütles
läänekirikus;suuna;täpsemalt;ainsale;veres;Peetruse;Sellepärast;kolmas
hiljem;juhatab;õnnistatud;rõõmustame;veatute;Johannes;Üks;pisara
sõnumi;täna;Peetruse;germaanlaste;suurest;Johannese;läänekirikus;Meie
Pühajõudmisega;jumal;raskete;oskuse;meelega;jumal;hommiku;esimesel
sõnaseadmise;kord;nädalal;valges;valgeks;täna;Soovin;neljas
janu;kirjutatud;ajalukku;päev;valges;Efesose;täpsemalt;Üks
Gregorius;kirjast;templis;eeskujuks;kartmatu;sajandil;suurim;läänekirikus
kommunaallinna;maale;vanemates;Järelikult;esimesel;päev;basiilika;Kui
Peetruse;pühib;germaanlaste;Tänuliku;rüüd;läänekirikus;esimene;Lääne
viidatud;Neitsi;raamatus;Pühajõudmisega;oskuse;templis;nädalal;Et
algataja;perele;päevad;neljas;aegade;alandliku;saadikutena;jumala
Efesose;Me;Järelikult;nädalal;toetajana;täname;Peetruse;lahkuminegi
erutingimustega;kristliku;esimene;pühimalt;armul;Tervitan;päeval;Järelikult
Põhjuseks;Alt;sajandil;voorusliku;seadis;pühitses;Gregorius;lõppeval
valguse;palume;sõnumi;hingedele;ütles;viidatud;üheskoos;rahvale
misjonimeelsusele;riigis;õigele;Maarjat;suurim;kult;päikest;Need
jumalasünnitaja;sõnumi;saadeti;hommiku;erilise;hommiku;jõuaksime;pühakutepäeva
palvelist;isand;õpetuse;issand;pühitseda;kiitus;Hõisates;kord
Johannese;Et;erilise;saadikutena;eeskujuks;rahu;suurest;kristliku
päevad;ajast;kirjutatud;läänekirikus;kiitus;rõõmustame;Kui;tead
pühadelt;See;palvelist;Armeenias;voorusliku;Gregorius;Johannese;hommiku
eluväe;hinda;tuntud;rahvale;hingedele;Maarjat;Tänuliku;panifaatses
hommiku;veres;pagendusse;viletsusest;aulisele;Konstantinoopoli;juhatab;kirjast
hingedele;meelega;sõnaga;misjonimeelsusele;juhatab;ajast;Meenutame;november
