EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kammerkooride;laulukonkursilt;tähendab;;Rahvalaulukonkursil;kammerkoorikonkursil;õhtusest
hääletus;;Akadeemia;meistriks;andmise;publikkusin;Kuidas;kolmekordselt
Plovdivis;Eriksson;kooris;rahvusvaheliselt;andsime;kontserdisaalis;kontserdisaalis;eesti
koorimuusikaspetsialistid;Minule;kuulmisega;koorifestival;vast;kutsunud;segakoor;keskendumisvõime
õnnestumine;võit;folkloorifestivalil;augustini;head;veidiksemaksime;heliloojad;kuskilt
võõramaised;kontsentraadist;Kontsert;külalised;partner;koor;võitsime;võimalik
võib-olla;Midagi;põhjusi;pingerea;ranged;autoriteetne;Ingerimaa;Õismäe
tähendab;andis;ellerhein;olukorda;temperamentsed;Serenaadide;Üheksandal;Tšehhoslovakkia
Majakarpide;laulukonkursilt;tasemega;viis;vorm;õnnestus;Eerika;Jürgen
printsiipidest;Tšehhoslovakkia;lauretele;kategoorias;programm;situatsioonis;Serenaadide;Victoria
meelesoliivad;areng;värvide;huumorit;punkte;kuulama;osavõtjaid;kuulas
pilt;Oma;rahvusvaheliselt;Lõuna-Karoliina;tähendab;viimase;Hurraa;järjest
ülikooli;aasta;Rahvalaulukonkursil;kursis;anti;intervjuud;Küllaltki;pakkuda
eksperimentaalshow;kord;kolmekordselt;kuulama;taevaste;kolmekordselt;Estonia;võib-olla
varematel;osa;partituurid;peenemaid;asi;Budapestist;parlamendihoonele;Teaduste
Filipiinide;võeti;kutsest;õnnestub;kindel;konservatooriumi;Siin;hästi
lõpetame;Ingerimaa;Muidugi;no;Need;üllatuseks;intervjuud;Niisugust
päratabki;juhtus;autoriteediga;Selleks;seatud;kartsime;kultuuriprogramm;kontserdisaalis
tähelepanu;laureaatide;nimetust;võib-olla;tormiline;aastatel;Narveerimiseks;teada
Järgmine;eksperimentaalshow;eksperimentaalshow;punktide;annab;Soomest;õigesti;andmise
liikumine;hea;;Publica;näidata;klasele;Peela;näol
ilmingu;Mida;emotsionaalne;tahtmise;avaldati;vead;Filipiinide;võitsime
veidiksemaksime;spetsialistidel;Kaljuste;arvatud;Seal;Eriksson;tantsudest;sõidame
täitmine;ranged;programmis;suurimaks;aeda;dirigent;laula;muusika
teade;videomakile;plaat;spetsialistidel;autasu;korraldatakse;Žürii;45
intonatsiooniliselt;nimedega;Stahlis;pela;korda;ülejäänud;partituurid;Igaüks
kammerkoorikonkursist;sõltuv;paremini;imeliselt;needmine;kuulsin;kuldmedali;loeti
konkooli;Hortus;kohanemisaeg;üheksas;arvatud;juhid;Jugoslaaviast;nimel
ingelema;kokkuvõtmismomendil;õhtul;kooridest;selge;kirjutatud;Juhlavikud;koor
Estonia;terve;õpetlik;ungari;Et;eksperimentaalshow;Akadeemia;lood
publikkusin;14;Üliõpilassega;Niisugust;mainega;segakoor;Ratassepp;lihtsalt
linnapaikades;liikumine;koormuseks;toimusid;sobiv;depretsenist;konservatooriumi;juhtus
Laulsime;minutit;Bloutivi;täis;See;näiteks;rahval;öelda
Siin;Kohe;Tartu;aastal;dema;esimese;intonatsiooniliselt;lõpetame
reglement;Eerika;laureaadid;jäänud;ettepaneku;kahtlustada;Õismäe;ongi
jõudnud;juhid;Lõuna-Karoliina;atmosfääri;asjad;tõusnud;kolmas;kiita
paistab;puhkus;kahtlustada;folkloorifestival;ongi;arvestuse;printsiibina;kolmas
sõprusühingu;ettekannet;lõhe;elav;tea;bulgaaria;plaadifirma;varem
võimalust;pikkus;näol;lavastuslikult;akende;Žürii;folkloorifestival;momendiga
selletaolist;esinenud;kloriana;algasid;publiku;plaadifirma;eesti;maksimaalse
kõrgemaks;Kuna;meilegi;edukalt;minimaalne;võitsime;ettepaneku;nimelises
suvi;elamusterikas;ettepaneku;Akadeemia;reglement;kultuuriprogramm;Päev;Tormis
Rovoneedmisega;maast;tervitada;12-ni;viie;delegeerida;juhtus;Midagi
laulukonkursilt;minimaalne;konservatooriumi;konkus;halvemaks;laulud;Kuuno;Kõik
nimelt;augustini;Jõudsime;paremini;no;Jugoslaaviast;kriteeriumitele;esimest
väiksem;kutsunud;plaadifirma;saalist;jäi;põhjusi;Raua;üldse
õpetlik;koorimuusikas;juulil;Narveerimiseks;toretsevad;Hurraa;rahvusvaheline;näidata
Tormis;Arvo;rongisõit;brüsseli;printsiibina;valikul;televiisorist;Järgmine
konkursite;andmise;paratamatud;Seitsmenda;Minule;tohiks;garanteeritud;kooril
temperamentsed;noortekoor;keskendumisvõime;korda;delegeerida;altarid;tasemest;ütles
