EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;orduhärrade;Tallinnas;tähendab;;mädarõika;pulmapidamises;aadlikud
Iivuashenkelberg;esitantsimine;Hein;kaks-kolm-neli;;õnnitlema;Liivimaasõjaaegseid;Põhja-Eestist
mõisamajad;seadustele;1649;Liivimaasõja;pull;paabulind;mõisamajad;pealegi
Tallinnas;Hertsog;Hansbon;poolse;head;võõras;kirikust;Harjumaalt
Liivimaasõjaaegseid;Russowideks;pulmapidamises;kinofilm;momenti;räägitakse;Iivuashenkelberg;tulenevad
luksusmäärused;luterlikus;;vereside;rein;küsisite;Pidamist;liha
sugupõlvi;Tantsurütmi;Põhja-Eestist;omapäi;full;keskaegses;Veneetsias;toiduks
varudest;uksel;1558;Vladimiri;sell;Kaarli;Kuldlehte;võib-olla
raeseisuses;Tallinna;Münchauseni;lõppu;base;hilisemast;seitsmeteistkümnenda;kuskilt
maa-ala;;Kriivan;kindlasti;andke;kuulsamaid;Eesti;kolmeteistaastase
tollaste;orkestrit;lõigata;valmistati;uhked;kiviaeg;Nii-öelda;tegelesidki
pulmamäärusi;taset;Liivimaasõjaaegseid;vene-tatari;andma;tsiteerida;Eela;ongi
linnamuusikud;söögitegemine;mikronites;üheksast;tall;luteri;Saates;kolme
pillusja;sõba;õpetlikku;sorti;vastavalt;esimesed;luksusseadused;filmi
õunad;iksootika;veine;orkestrit;maksimum;jumalavallatut;kaks-kolm-neli;tuntud
Nii-öelda;andis;õnnitlema;verst;mustsoust;kutsed;Võime;veebruaris-märtsis
mõistlik;tingitud;Iivuashenkelberg;piirata;tähendab;saabumist;Riia;abielu
Kärbersukeseksist;solvamiseks;areenil;elas;0;kollane;Metslooma;varem
vaidlustatud;sorry;hoones;rosinate;des;viiendaks;laenu;räägime
esineb;Mandlipere;hausenitia;Tuleme;president;Meie;männifuuseni;lihtsalt
ütlebki;genoloogiasse;lantika;Euroopas;retsept;Münchauseni;baltisaksa;hästi
vene-tatari;valdkonnad;550560;alguses;tantsides;tagasilennule;Novgorodis;algusele
sellenimelisi;lõbussis;sünniaega;võõras;programmi;Veneetsias;kroonikud;teada
siinpoolne;usu;tantsimine;neli;usu;Agnes;Rispiiteriliaga;võimalik
peegeldage;käib;näiteid;printsiip;sorry;hoones;Vasaatorisest;Üldised
õnnitlema;praegugi;kallikutleme;vii;Need;Iivuashenkelberg;kaupmehe;näidata
räägime;abikaasa;Euroopas;hau;von;Magnus;õpitoa;möödunud
pidurdatud;2000;talvel;servi;pakub;iksootika;Kärbersukeseksist;1610
Kulutused;metslilli;verelangemist;arvatavasti;tohib;perioodist;politseile;kullalehega
teatekuld;aasta;küpsetuspott;hausenitia;Seal;Hansbon;Mustpeade;seitsmeteistkümnes
Kirjandusteost;keskaegses;Magnusel;Russowideks;mets;talupoegadele;porgandipüree;leida
vanakreeka;viljalaevadele;Tänapäeval;võrreldes;reas;Sandra;kaneeliviinamarju;õigus
asjad;surmaaega;tütrega;tungisid;vereside;naersid;kiviaeg;öelda
rütmi;Kirjandusteost;männifuuseni;kirjutanud;sugulased;hausenitia;tsiteerida;võta
vastukäik;Liivimaa;Ivan;reas;Et;abikaasa;Neljanda;president
1649;ühiskonnakihtides;Hertsog;ütles;uus;veerand;õlled;püüdnud
paabulindu;pulmas;lisapunkt;aastast;tollal;Darlites;peegeldage;Kark
martsipan;rokin;Saates;inimese;kodades;Maria;lavajalavalssi;Moskva
ilu;Kärbersukeseksist;kirsisiirupit;550560;otsustati;pidudes;vastuvõtt;täitaks
Põhja-Eestist;täna;toiteväärtust;daame;See;lärmatakse;jaanuari;kaal
pidudes;kaardimäng;liiklustempo;Kuidas;kaks;üksainus;Uhke;nii-öelda
kümnise;hoiti;Ülikooli;katsed;vahed;praegugi;Hinna;Harjumaa-aadlik
nimelt;Nojah;väljakutse;muutub;taal;laua;varast;Stahl
1005;lambalihaveiseliha;genoloogiasse;Münchauseni;tea;naispool;liikvele;nägid
droominguks;No;Mandlipere;kilogrammides;seon;sünniaega;Moisik;mardipäeva
paljut;sugulased;laval;paar;abiellus;veebruaris-märtsis;Idla;Niisugune
loetud;Liivimaasõja;Agnes;keskpaigas;suled;Võib-olla;Staritsa;porgandipüree
psuse;maininud;orkestrit;võeti;taset;tohutuid;käsitöölisele;lubatud
hilisemast;konkreetsemat;kirjeldas;Tähendab;aadli;piiskopkonnas;seitse;5800
Sälitisse;kirikuõpetaja;Piret;koostisosad;no;kraater;talupoeg;Hansbon
