EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;enesetunnetus;peeglist;teismelises;;Pauluse;eneseteadvuse;Kõigepealt
õppimisvõime;inimene;hommiku;hoolsalt;andide;korintlastele;omapäraks;esimest
nägemustes;Kui;õppimisvõime;tänasesse;anded;apostel;peegeldavale;See
enesetunnetus;mõtiskluse;vaatlus;nägemustes;intensiivselt;eneseteadvuse;Kõigepealt;Pauluse
sõnasõdade;;apostel;vabast;andmistes;Issand;enesearengut;siinset
mõtiskluse;vabast;vaatleb;välispidise;last;hommikust;näeb;tundma
tõuseb;õppimisvõime;jälgib;meeldi;iseeneste;ettekujutusega;korintlastele;rahu
anded;eripära;Pauluse;ühemõõtmeline;inimene;nägemustes;Sisemine;kaheteistkümnendat
üllatusi;jälgib;poolik;otsimisega;ütleme;õpetaja;näeme;püüame
Kõigepealt;Jumal;õppida;siinset;meel;teadvustanud;Kolga-Jaani;Kogu
üllatab;kõneleb;esimest;sõnasõdade;apostel;looja;hommikust;Vaatlustulemusi
astamaks;palve;täiskasvanu;üleaedsed;aluseks;mõtiskluse;sisemust;Kuid
jälgib;eluvaateakendelt;;kaheteistkümnendat;palgest;tunnetan;Pauluse;näevad
Kolga-Jaani;sõnasõdade;õppimistega;seniõpitu;võimalikult;kirja;Täiuslikum;Veelgi
õppimistega;Nii;näevad;iseendast;Et;õpeta;teadvustanud;õppida
ühemõõtmeline;tänasesse;peeglite;Täiuslikum;See;näeb;inimene;välispidise
püüdlus;õppida;õpetaja;tülide;meeldi;Jumal;Praegu;Kingi
täiuslik;Väga;uurib;enesearengut;kuuleme;tajutud;õppida;Siis
Pauluse;väljapoolt;ühemõõtmeline;peeglite;loeb;õppimistega;mõista;Iga
õppida;tõuseb;loeb;peeglist;vaatlus;mõista;Sellisele;Issand
vaatlus;tänase;peegeldavale;äparduseks;auks;enesetunnetus;Vaatlustulemusi;Kui
tajutud;heites;inimene;õigemini;äärmiselt;meel;Õpeta;last
täiskasvanu;auks;poolikult;üllatusi;erinevalt;Õpeta;hommiku;ütleme
võimalikult;püüab;sündida;lasknud;uute;kujutada;Kuid;näeme
Täiuslikum;hetk;Kolga-Jaani;veedavad;seegi;sündida;avastamisrõõmu;veedavad
seniõpitu;täiskasvanu;avastamisrõõmu;jälgib;palve;üllatavam;esimest;õpeta
näevad;Iga;jälgimisest;harmoneeruda;enamuse;pealispintseks;jälgimisest;Eriti
päev;ülevaadet;püüab;eluvaateakendelt;viisil;tundma;mõtiskluse;üllatavam
Sisemine;ühemõõtmeline;nooruk;üllatab;astamaks;õppida;tahab;äärmiselt
aimamisi;See;tõuseb;tegeleb;mõista;enesearengut;ülevaadet;sündida
väljapoolt;Meid;Poolik;erinevalt;valgest;sõnasõdade;vastupidi;jälgib
jälgimisest;lähedust;tajutud;uurib;allikaks;Aamen;nägemustes;tõuseb
ülevaadet;Me;sisemust;istutanud;otsima;näevad;ettekujutusega;Et
korintlastele;võimalikult;otsima;heites;võimatu;näeme;tänasesse;Paljudega
eneseteadvuse;lapsest;tänasesse;ammutada;äärmist;kuuleme;arvamus;iseendast
heites;loodu;päev;Vaatlustulemusi;iseendast;sobitades;kõneleb;Tere
teismelises;Tere;teismelises;peegelduva;varuks;tunnetatud;tajutud;inimene
eripära;pealispinnalisust;Aamen;kuuleme;oska;peegelduva;kogemus;mõista
Siis;äkki;kogemus;tunnetatud;ülevaadet;iseendast;peeglist;13
õigemini;jumal;Sisemine;Eriti;kirja;iseeneste;õpetaja;peituvaid
püüab;näeme;pilke;vaatleb;paremat;ütleme;muutuda;
teadvustanud;täiuslik;enesetunnetus;viisil;kujutada;kiriku;poolikult;hommiku
peatüki;tundma;enesearengut;naabrid;arvamus;säraga;pruugi;tänasesse
meel;peatüki;siinset;avastamisrõõmu;Tooming;aluseks;ütleme;avastamisrõõmu
naabrid;last;13;aeg-ajalt;avastad;Siis;kuuleme;ettegi
püüame;tulu;iseendast;ütleme;asju;pealispinnalisust;õigemini;kasvades
üllatavam;intensiivselt;uute;allikaks;paigutatud;rabavaks;püüame;äkki
ütleme;juhtuda;kuuleme;andmistes;tegeleb;istutanud;Paljudega;juhtuda
Tooming;peegeldavale;eripära;Pauluse;hetk;ettegi;inimlaps;enesetunnetus
hommiku;Praegu;Õpeta;peituvaid;ammutada;lapsest;täiuslik;Praegu
