EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
paistab;kvaliteedimärk;magneteid;hõbedase;;kuulajate;neotüümi;neodüüm
põhimõtteliselt;Kui;magnetid;Kommenteeriks;number;kuulajad;neodüüm;hästi
väljund;ümbritseb;metalliliste;stabiilsed;element;rahvusringhäälingu;Veotiim;2007
valguse;Meie;lantanoid;kaksikvend;seadmed;Raadio;tüümi;kontakt
Ütleme;;Mendelejevi;kvaliteetsemad;kasutatakse;eile;noorteraadio;näiteks
ümbritseb;Saab;emotsionaalne;kergesti;ide;harida;noididest;hinge
metalliliste;paremad;N-d;täpselt;näiteks;aastal;hommikuprogramm;ide
kiirgas;seadmed;element;tänaseks;eile;reageerib;Meie;keemilises
elektrikitarride;aktiivne;kuulajad;metalliliste;kontakt;kõlarites;täpselt;lihtsalt
lanta;väljund;kuulajate;kiirgas;suhteliselt;täna;kõlarites;kaks
ilusal;Neodüüm;elektrikitarride;eetris;äge;hommikuprogramm;Seepärast;vabalt
seeläbi;vormis;;püsivad;kaks;ongi;kuulajad;nimelt
muldmetall;vabalt;hõbedase;reageerib;ausad;detsember;näiteks;ütleks
neotüümi;natuke;võrdlust;tüümi;N-d;suhteliselt;hõbedase;tugev
braseodüüm;magnetid;neotüümi;neotüümi;vormis;tänaseks;keemilises;ongi
;metalliliste;äge;otseselt;parim;kõneks;magnetid;suhteliselt
stabiilsed;täna;ausad;Neodüüm;ongi;teisedki;teisedki;aktiivne
tähis;mikrofonides;suhteliselt;rahvusringhäälingu;hetkel;Oleme;kõrvaklappides;Meie
harida;Miks;Raadio;praktiliselt;hinge;ümbritseb;kuues;Saab
tuhkagi;number;keemilises;väljund;kaksikvend;hetkel;kuulajate;Seepärast
Ta;braseodüüm;meitze;erinevat;nurka;seeläbi;parim;Kui
Neodüüm;neodüüm;kaksikvend;mikrofonides;kahe;Eerik;rahvusringhäälingu;Ja
neodüüm;hommikuprogramm;asjades;noididest;ilusal;juhtumisi;Raadio;valgust
mikrofonides;nimelt;asju;erinevas;asjades;Meie;magneteid;Mart
hinge;harida;kuues;ongi;vajab;põnev;kaks;ümbritseb
näiteks;element;Meie;Eerik;muldmetall;noididest;asju;
magnetid;nurka;Oleme;hommikuprogramm;vabalt;vastupidi;braseodüüm;detsember
natuke;juhtumisi;plastikust;neotimmida;odavaid;asjades;kvaliteetsemad;Paraku
neotimmida;erinevat;detsember;asjades;otseselt;Ütleme;nimelt;natuke
kasutatakse;kuues;Selline;odavaid;ütleks;ide;Kui;kasutatakse
lihtsalt;asjades;kahe;emotsionaalne;valguse;ütleks;hästi;lantanoid
täpselt;haruldane;nimelt;ütleks;valgust;tean;Eerik;kiirgas
kõrvaklappides;lantanoid;kaks;vormis;muutes;vormis;tugevaid;teisedki
lantanoid;ümbri;valguse;braseodüüm;jaa;2007;kvaliteedimärk;noorteraadio
emotsionaalne;tänaseks;näiteks;sinine;tabelit;mikrofonides;natuke;Oleme
kaksikvend;ongi;põhimõtteliselt;neodüüm;valguses;asju;tugev;asjades
Raadio;püüda;tavapärases;vajab;tunne;Seepärast;neotimmida;kõlarites
element;kvaliteetsemad;praktiliselt;rubriiki;metalliliste;käinud;tähis;aastal
tüümi;põhimõtteliselt;Neodüüm;kõrvaklappides;asju;jaa;kaksikvend;otseselt
kõneks;eetris;tean;kõlarites;paremad;muutes;paremad;täna
sander;Seepärast;haruldane;lammutades;reageerib;ümbri;suhteliselt;käinud
kõlarites;töökindlamad;tunne;sõrmurit;meitze;;värvi;tean
nimelt;mega;põnev;äge;hurmav;Mart;juhtumisi;valguse
käinud;noorteraadio;mikrofonides;noorteraadio;malbe;kahe;seadmed;kuulajad
aktiivne;kollane;jaa;Raadio;hästi;Kui;tänaseks;täpselt
tavapärases;kontakt;neodüüm;tabelit;praktiliselt;teadnud;sõrmurit;sõrmurit
kahe;sinine;kõlarites;lihtsalt;noididest;erinevas;töökindlamad;lammutades
sinine;valguse;lanta;mega;paistab;Ja;vajab;number
valgust;Joo;sander;Seepärast;tean;äge;Kommenteeriks;Miks
noididest;tean;teadnud;Veotiim;erinevat;sinine;käinud;kergesti
