EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;võtmeisikutel;piiskopkonnas;keeles;;kirikuajaloolase;Vana-Liivimaa;Põhja-Euroopasse
Tallinnas;diplomaatilisi;Viola;Seal;Root;ühiselamud;toomkapiitlikeskus;Lääne-Euroopas
korralagedus;mõisnikuna;kolmest-neljast;Oxford;termin;aadliperekondade;Tõnis;järgnevatel
Lõuna-Prantsusmaal;;Vana-Liivimaa;Nad;roll;ajaloolane;Monasteeriumid;võib-olla
saadasculastiku;konkreetse;Pihkva;roll;formuleeringus;kloostrites;muster-Euroopa;persoon
muster-Euroopa;piisavalt;Põhja-Euroopasse;koostisest;parameetrite;esindajatega;Kuressaares;tähendamissõna
algatused;vaimuvalgust;Veevachi;tähendas;tipp;paavsti;Haapsalu;eesti
parameetrite;toomkapiitlikeskus;;Me;andunud;toomkapiitlikeskus;Õhtumaa;sõjani
õpingud;saladiplomaatia;tähtsusest;keskus;andma;keskajaplaanis;mõisnikuna;Prantsusmaale
õpetasid;kapiitel;vene;alus;mat;bürokraatia;Targaaegselt;kuskilt
formulari;Lutvuses;Vilniuse;kirik;tollase;korporatsioonides;paavstid;tollased
piiskopikõrvalosa;liigutada;tipp;pandi;persoon;haridustraditsioon;eestlasi;lille
igapäevaelus;Toomhärra;toolenist;Mis;argumentideks;vanused;reformatsiooniliikumine;siinsed
isepäised;kutsekvalifikatsiooninõuetele;kabeleid;andis;kodu;kuninga;Itaalias;soovisid
administratsioon;karmi;toomkooliharidusest;Millest;otsides;kapitlites;piiskopikõrvalosa;töötaja
sõltumatum;-ks;formulari;otsuseid;ujutleme;juhtimine;Vaimulik;tsentraliseerida
saksakeelne;parameetrite;taskus;Viola;olulised;Veevachi;keskajaplaanis;võrku
luuramine;Tallinna;Tark;Bow;keepide;reformatsiooniliikumine;kolmest-neljast;kujundama
supliikide;kirikukeskustes;Balthasar;1224;saavutada;pidutsemisele;kodanikupojad;teaduskonnata
nii-öelda;administratsioon;toomhärrad;Tallinnas;postrid;Rooma;ajaloolane;kolmest-neljast
filosoofiateaduskonna;andis;ladina;prantsuse;kindlust;Vana-Liivimaa;Saviniooni;1364
Saviniooni;ühiskonda;Lukas;Saare-Lääne;iseseisev;mõisnikuna;Liivimaale;1150
tippvaimulike;üldistus;arvamusliidrid;raha;Need;tsivilisatsiooniga;liikmeks;lihtsalt
eluosis;pühakuks;võrgustikust;On;formulari;rootsiaegsed;aadlivõsusid;suhteliselt
eraomanikud;tipp;Ülikoolis;linnad;istus;võimuüksuse;Venemaa;paljudel
rääkimata;teadust;liturgiaid;Näiteks;-st;resideerusid;kanooniku;Nende
tekstile;aadliperekondade;bürokraatia;tabas;arv;kuulsamaid;Riia;Vana-Liivimaalt
Läänemere;kohust;muster-Euroopa;No;annab;liikmekohad;Üheks;Itaalias
sensuse;Kõik;eluosis;Polonia;teate;tsentraliseerida;räägime;räägime
suguvõsad;ühiselamutesse;filosoofiamagister;1558;Seal;demokraatlik;Tartus;ülikool
Räägime;õigus-arsti-;söömaaega;persoon;seati;Haapsalus;Lõuna-Prantsusmaal;pidevalt
naelad;aasta;Vaimulik;1364;Näiteks;jõukamaid;arvamusliidrid;hästi
Siin;hea;Noonika;liige;sealset;arvamusliidrid;Põhja-Saksamaal;konkreetse
käe-jala;protsent;Teedoolenit;kaasa;probleeme;Jaroslav;raamatust;teada
võimalust;sajandiks;valitsemiseks;Too;vanem;uhkemates;haridus;varem
Vana-Liivimaalt;Liivimaa;tollal;Lukas;toon;ordude;teavad;On
tahtnudki;tippvaimulikuks;suguvõsad;mungad;korda;ülikool;Teedoolenit;ideaalis
perioodid;ajalugu;Hiljem;kandus;enamus;võtmeisikutel;rooma;Putini
üheaegselt;Rostock;kloostrielanikud;piiskopkonnad;tooli;nimede;Tartuga;reformatsiooniliikumine
seistus;loos;sündis;1304;suhteliselt;paljudes;maailmalõpu;vastupidiselt
toomkooliharidusest;Nofiirinovskist;paavstile;sajandiks;Et;Tallinnas;linnad;öelda
toomhärrast;pühakirjatükke;fort;Kui;passimine;kutsekoda;tsivilisatsiooniga;Haapsalu
jõudsamalt;Kaotas;Kõik;Lisaks;tollal;Dietrich;saladiplomaatia;Engelbertus
Nimelt;kohas;Õhtumaa;otsustusõigust;See;kohtusin;õigus-arsti-;muusika
kutsekvalifikatsioon;pääsemiseks;ühiselamutesse;tollal;kaks;toimetaja;põhimõtete;koosseisu
järeltulijad;Lukas;Võib-olla;võimalus;mudel;kutsekvalifikatsiooninõuetele;kutsekvalifikatsiooninõuetele;tegelikult
konsensuse;Putini;ümberringi;1000;nakatas;Saviniooni;Pariis;Kõik
sajanditel;kodanikke;Oxford;Nimelt;alus;hilisemad;valmis;natukene
teaduskraadid;arstide;täidaksid;rahul;kasutusele;Augustinus;kaotanud;vaadata
küüditatud;võtta;Obrakit;Tartust;omandati;filosoofiamagister;Imeid;lugeda
