EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;19;1960;meelisviisiks;;lauluaastad;levimuusikaplahvatust;imelikud
valimisvõidutööerakond;Kirjanik;lauludega;üliõpilasfestivali;pull;Stevie;Lääts;kolmeteistaastane
dialus;levimuusikaplahvatust;Innsbruckis;Montevideosse;head;1961;meeskvarteti;miskipärast
Innsbruckis;;Arnoobabadžanyan;surma;mass;klarnetipala;võistluskontserdile;Itaallased
väimehest;Naissoo;Bodelski;Mõned;stamp;Dylani;üheteistkümnendat;Niisugust
USA-s;Castro;nõukogude;õnnestub;tollase;rekordit;Novembrikuus;hästi
pühapäeval;meeskvarteti;Vostok;50-lt;asepresident;rock;olümpia-aasta;Eisenhower
tekstiililinnake;Jan;;Armastust;kodu;Rowley;Rooma;Liidus
Armstrongi;Playa;levimuusikaplahvatust;Poolasse;menu;naishäälele;Jaapanisse;veinipäevad
populaarsemate;Dallas;Alustage;täis;president;albumit;tantsud;lennundusest
Vietnamis;kiiruisutamises;vähesed;ringhäälingusari;A;solistid;Toomas;kolmel
lodjapuu;Poppins;Armstrongi;üheaegselt;seoses;Chuczelov;Itaallased;romantika
Arnoobabadžanyan;Chuczelov;kuulajate;Niisugust;ott;Inglismaal;poksitšempioni;300000
rannaneidude;Vietnamis;Floyd;ligemale;refis;1635;Venemaa;poisike
hõredam;lund;Poppins;aktiviseeris;Need;iseseisvumine;kesklinnast;möödunud
ületanud;Mõtlangergeda;babase;laulu;veed;Boris;Igaühes;olümpia-aasta
olümpia-aasta;trammi;rannikovi;preerias;mainige;Aristoteles;korvpallimeeskonna;7222
Franciscosse;Ingemar;esiplaanil;kodu;arv;tuul;Lõuna-Ameerika;Floyd
Bortnovi;iluduskuninganna;Oidilt;neli;Lyndon;nägin;rekordit;Hiinas
sündmustest;pimedad;noorenemine;Eisenhoweri;napilt;McCartney;hõbemedal;Britibiidiga
tähelepanu;naishäälele;Instrumentaalpaladest;Kõige;lennu;Harold;mereväeorkestrist;O
Biitlitelt;Trenti;singlit;Vietnamis;vastasin;kuningriigiks;Atlandi;käesoleva
üleliidulisi;kosmoserakett;Lyndon;romantika;koju;Petrov;kirjutasin;jõud
ringhäälingusari;Müncheni;Boris;lu;sobivam;Feldmann;kuningriigiks;põhjustas
naftatöötlemiskeskus;mõrvamine;Eduard;Boris;Hello;Poppins;piparkoogipoisid;Helsingis
ballaad;Rembrandti;Wilson;operett;U;Poolasse;Armastust;Gagarin
teatrid;Felix;Rowley;aastast;Et;Tarmo;veinipäevad;maksimaalse
Chobimi;jõudnudki;kikerpuu;Kõnealusel;tippu;Kennedy;Säärele;Lyndon
puupüsti;kord;prantsuse;pahmutava;iseseisvumine;Johnson;režissöör;Burundi
lemmiklaulud;Liidu;7222;Pole;uus;Bodelski;Kõnealusel;Patterson
tihemetsa;lodjapuu;Mandre;Dag;tollal;maailmaviisi;teele;Tiina
sõjategevust;NSV;invasiooni;Wastneri;See;kõrvade;Kuujõgi;Haugi
laamid;isa;tuulikovi;albumit;kaks;olümpia-aasta;50-lt;Benjamin
lehed;instrumentaalversioonis;Naissoo;tuulte;nimi;Floyd;Hollywoodis;Francis
kolmanovski;Wonderile;sarjast;sõitjat;tuntum;unusta;Aafrika;tähelepanu
osavõtumaadest;tuvid;akna;O;paneb;piparkoogipoisid;1963;Igaühes
emigrandid;Scuku;Chuczelov;esimese;dialus;Hemingway;Inglismaal;USA-s
Novembrikuus;Saioidi;lennukõrgusega;Gagarini;sündmus;kiri;juuksetuulele;Kuujõgi
purjetamises;ringhäälingusari;sõitjat;Kuidagi;Ah;kuuenda;Armaada;tüdruk
selg;Instrumentaalpaladest;inimohvrit;solistid;preemia;trükis;töömehe;Nõukogude
muhulaste;Mis;vapustava;ületas;osta;juuksed;Hatšidakise;Aasta
Naerunäol;aasta;Meenutagem;jõe;taalse;Bob;seebiooper;lipandilt
noorenemine;finaado;Eisenhoweri;suuremat;varjas;peaministriks;Naerunäol;
Lauluga;korraldati;LP;tänavale;O;südame;meloodia;ajutise
hüppajal;mereväeorkestrist;piparkoogipoisid;tervituse;kiri;Mõned;märtsi;Hammarskjöld
1964;meeskondlikus;Hollywoodis;Mancini;ihkab;Arnoobabadžanyan;mõrvamine;Boris
instrumentaalrüüs;rooli;1635;piloot;President;pisargaasipomm;Kristel;varem
vabasurma;poissmehe;valsist;ime;toi;Madisson;kilomeetrit;märtsi
lõkke;Aafrika;Johansson;jääb;laul;vangistati;aatomipommi;Nii
Britibiidiga;vabariigi;Vanemuine;Kõva;tants;kosmonaudina;Laia;pelga
