EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Kui;kirjandusest;seitsmeteistkümne;;lemmiklavastajaid;Meiega;armastad
võimalik;ela;1964;Komsomolikoosolekule;moved;ajalookerjus;Aarne;võib-olla
ajalookerjus;sõbrad;aastasena;romaanides;andestab;romaani;Kuidas;eesti
väetis;Orautor;klassik;kultuurne;atribuute;Orautor;raadioarhiiv;kommunistlikku
inimeksemplare;;;arvates;meest;aastasena;Tammsaaret;lihtsalt
küsimus;mehe;sügisel;viimases;võimalik;vanaks;Huvialasid;49
moved;Komsomolikoosolekule;1943;leidis;tan;raamatu;Sausamatuses;See
raadioarhiiv;Hindrek;ajalehti;ajalehti;mured;raadioarhiiv;kommunistlikku;aja
ebatäiuslik;vaba;romaani;kirjutama;objektiivne;kirjutas;Armukadedust;tegelikult
mulgaliseerimine;2930;auditooriumis;esindaja;poolset;1964;Viivi;võimalik
lühinägelik;vaja;raadioarhiiv;kombeks;eru;ajal;Komsomolikoosolekule;kommunis
Tartu;Huvialasid;näib;Sest;tohib;luuletajad;Saanavu;20
Liimeon;Antiikriietuses;teater;valjusti;Seal;eluperioodil;kodusest;Meiega
võib-olla;Sul;lapsena;tagantjärele;Usute;mäleta;inimeselt;inimeste
tänavate;lahutuse;vihikusse;viimane;vastata;vananemine;ohvritest;õigus
Saanavu;õigus;Kirjandus;ütleme;arvates;lugeda;romaani;tahaks
tutvustan;osa;kultuurselt;näib;ütlen;seitsmeteistkümne;kirjutada;liiguvad
nädalad;õppida;objektiivne;salamisi;See;kassi;jäävadki;Mida
ühissöögimaja;No;tänavate;naeratas;iseasi;lapsena;lemmiklavastajaid;näiteks
pöördusin;Matti;ühissöögimaja;riikliku;intervjueerib;noormees;deebeegaadidest;olnudki
Seal;anda;ebatäiuslik;Sellest;tea;auditooriumis;hulluks;2930
ülikooli;Ära;raske;puuduvad;imetlesin;kirjutama;noormees;kahe
deebeegaadidest;Seal;lühikesel;mõistagi;mängime;klassis;vananemine;lugeda
õppida;kord;intervjuu;tulevikupärasemaid;kavatses;kursusekaaslased;luuletajad;tundma
raadiotööd;küsi;kuivendatud;maailma;tundus;Antiikriietuses;esimene;üldse
iroonia;Mida;üliõpilane;enneaegne;aeg;kunstid;alatiseks;Olen
Antiikriietuses;klassis;tähtis;liialda;vaja;järglastele;Kirjandus;rahulik
Komsomolikoosolekule;üliõpilane;poolset;intervjuu;aususe;tutvustan;killuke;aeg
tulevikupärasemaid;Kirjandus;pealkiri;tutvustan;noored;pealkiri;Antiikriietuses;mees
majad;puhta;Tegelikult;majad;võib-olla;veidi;ajalookerjus;elavat
Asume;tunneb;kursuse;Huvialasid;istuda;imelik;imelaps;küsi
nooruse;mängime;südamega;pisaraid;toad;tulevikupärasemaid;tulevikupärasemaid;abikaasa
rääkinud;Kaks;kirjutas;leitud;inimeksemplare;noored;pöördusin;laiem
raketimured;aastase;Luigega;keskkooli;ela;lühinägelik;kuivendatud;asja
lemmiklavastajaid;tiit;enneaegne;avalikkus;tahaksite;Liimeon;järglastele;mikrofoni
luuletajad;aastasena;kommunistlikku;tunne;ausalt;Komsomolikoosolekule;seitsmeteistkümne;õppida
teistmoodi;1964;kirjend;kahe;laiem;enneaegne;pealkiri;juhtus
naeratavad;kommunismi;kassi;Võib;võimatu;unustasin;lapsena;raadiole
vaikne;auditooriumis;laaniga;Indeki;mees;sang;mängime;Kui
üldistused;üldistused;osakonna;imetlesin;esimesi;ajalehti;sõbrad;inimestele
mõistatust;loen;elavat;esitada;kursuse;elavat;Puhketundidel;esimesi
päevad;täitsa;sündinud;Ütle;Ausust;pooltoode;auditooriumis;jutu
kuivendatud;täna;raketimured;Armukadedust;inimeselt;Ivol;eluperioodil;ütleme
pooltoode;inimeksemplare;teistmoodi;Veel;kommunism;esimese;juhtus;inimesel
tõsines;intervjueerib;irooniana;tähendavalt;oska;keskkooli;raketimured;täis
täiuslikud;suutnud;nooruse;klassik;anda;täna;Eesti;kirjutatud
kimbutas;intervjuu;mulgaliseerimine;nina;Undi;saladuslikult;kultuurselt;
1964;vä;kodusest;kollane;küsimus;armastanud;vaikne;kimbutas
rahutuse;kahtlus;meeldi;ütlen;eesti;eriti;Tartu;saladuslikult
tundus;kirjutatud;lihtsalt;noored;tingimata;ebatäiuslik;ühissöögimaja;Ausust
