EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kuuldemängujuht;Buratino;tähendab;;Tolstoi;kuuldemängujuhil;võib-olla
võimalik;kultuuriministrile;Ferdinand;nukuteatrimuuseumi;number;Buratino;Buratino;eesti
saalitäie;Sepling;1954;sünnipäev;tool;kuuldemängujuht;raadiokuulajad;võta
fonoteegis;mõtelda;teatri-;Oslos;andsime;laulsin;Raadio;esimest
konsonandid;hüppetorn;muusikamuuseumi;seitse;update;Ferdinand;Aitäh;tegelikult
tõuseb;direktor;fonoteegis;väga-väga;roll;häälepaelad;Nüüd;mõtlesin
öeldakse;Oled;kontserdid;vajada;arm;kuulsid;Nukuteater;kaunis
kõrgelt;suusad;orkester;Sellest;laste;tossafiaal;nukuteatrimuuseumi;See
võib-olla;juubelikingiks;Raadio;puupoisi;tähendab;kuulajaid;näitlejat;kõrgkooli
lõhenemine;Käte;tekitamine;ükski;homme;käpiknuku;Marii;10
väikesema;;Eero;soovin;tore;Oskar;omamoodi;metalli
tähendabki;Läti;häälega;hammastesse;tekitada;basseini;fonoteegis;hästi
kõrgkooli;maa;basseini;nukuteatrimaja;last;sordiini;meelde;võimalik
artikulatsiooni;Pinocchio;kuuldemängujuhil;automaatselt;lasteaial;muusikamuuseumi;filmijooniste;kohtuda
update;Te;televisiooni;lõunast;alma;orkester;heliloojaga;leida
lasketiir;liiklusteadlik;eesti;näitlejat;inimene;laulusõnad;rääkimata;Paul
filmijooniste;Jaan;Soomes;lehekülgedelt;sisened;autor;küsisin;teatri-
täiskasvanuid;vajavad;laulusõnad;õige;arv;Riias;Eero;2000
sordiini;kuidagimoodi;lõbustanud;Aleksei;parem;Soomes;Keilas;valmis
massid;täna;tööd;kultuuriminister;korda;sõnapidaja;kontserdid;võtma
tänapäeval;tuse;aprilli;proov;kindlasti;konsonandid;kultuuriministrit;küsisin
hüppemäest;tulevased;mäletad;konsonandid;lati;raadiokuulajad;linnahallis;Buratino
liiklusteadlik;pingutama;puunupuratiinust;mängis;kam;fonoteegis;laulu;Jaapanis
kõrgharidusega;majja;naerataksid;unustanud;automaatselt;Sündis;Jalgu;jäänud
suulagi;Sul;kunagine;lapsepõlves;toime;vanusest;lehekülgedelt;näiteks
eeshammaste;šenkov;õpetasid;aastakümneid;meelde;kontserdid;Sündis;Disney
emad-isad;2000;;hästi;Et;nukuteater;televisiooni;publiku
tähelepanelikult;kerib;edukusega;edukale;lapsed;Paugud;Vabandust;kuulas
õpetasid;katusest;lapsepõlves;Soomes;uus;mäletad;Soomes;24
õppetool;heatahtlik;artikulatsiooni;hiljem;teades;õpetasid;õnneks;räägime
laulsin;juhtus;lasteaedadest;kuratiinule;esimene;mängis;esimene;Eestis
päev;korraga;võimalik;ess;See;1954;juhtus;katse
nuriseb;lagi;külas;saale;kaks;kogemata;Miks;juubeli
kuuldemängus;aasta;linnahallis;teaduskool;tehnika;Oslos;puupeadel;Saksamaal
Meissner;kuulu;mõtelda;spordiasutus;heatahtlik;katusest;mees;maa
väga-väga;vaata;katusest;sulama;valgus;saalides;teatri;andsime
linnahallis;tegelase;kasvatatud;töötanud;tea;Saksamaal;Riias;juhtus
mõtlesin;emad-isad;kuivust;kaheksa;proov;Aleksei;Ikka;Aitäh
1954;Paugud;aastakümneid;aeglustusega;seitse;teistmoodi;suukoopa;astunud
teatri-;See;Pinocchio;kunstnik;publiku;Marii;valmis;linna
suukoopa;meeste;Meissner;nukuteater;kodused;Pinocchio;Aleksei;last
rääkimata;Eero;publiku;näeb;auks;üllatasin;naerataksid;1000
teistmoodi;üllatas;lehekülgedelt;teades;mänge;helirežissöör;Oskar;Paugud
Nukuteater;auks;ühend;inimene;eeshammaste;tundsin;eesti;tool
aeglustusega;tänav;heliloojale;Jaapanis;meeste;nukuteatrist;lõunast;Kui
laulu;võtma;automaatselt;Tolstoi;nurga;humalal;lõbustanud;tahab
humalal;prooviks;teaduskool;võib-olla;abita;eeshammaste;iidoliks;ütles
mõtlevad;lõike;lõpus;suuskadega;aeg;juhtus;ehitama;tuleta
räägime;katse;väga-väga;Sina;vaja;hiljem;pingutatult;Nukuteater
sõnakas;häälega;tuule;Niimoodi;nuku;mõtleks;kodused;suur
