EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Laulasmaa;orkestri;tähendab;;tantsulugu;tantsulugu;eesti
Laulasmaal;;muusikamõtteid;Rääkides;number;sümfoonikum;muusikamõtteid;teksti
auvõlg;-st;1954;Rootsis;vast;solist;esmaesitajaks;võib-olla
eksemgi;puhkpillikvintetti-le;1972;tagantjärele;test;orkistreerisime;sümfooniaorkestri;70
amore;raadiolindistusi;unustasin;uuesti;funktsioon;tantsunumber;repertuaari;Rootsis
niiskertzolikulaadi;kevadised;klassikatöötlused;viimaseid;kodu;repertuaari;lõpetaksin;See
klassikatöötlused;orkestratsiooni;helilooja;mäletan;tähendab;koorika;Jaanemine;Üldse
õppevaheajal;harmoonia;improviseerin;tihedalt;idee;improviseerimisel;Laulasmaa;tervikuna
vastandamine;klaveripartiid;tunni;interpreedid;intrigeeriv;muusikamõtteid;klassikaline;esimest
Orgstratsiooni;-te;õppevaheajal;rahvusvahelise;asi;kontserdil;Siin;lihtsalt
sümfooniaorkester;lugupeetud;tantsunumber;torkida;kindel;Otsa;jällegi;tuntud
hõljetonidest;hambamees;ämm;mänginud;olemise;oboe;Kõutsi;Kolme
humoristlike;klassikatöötlused;teemast;pärineb;Need;polüfoonilise;raadios;soovitaks
koosseisuline;orkestrit;Laulasmaal;hambamees;eksemgi;dramaturgiliselt;mälestusmärgina;uuesti
tähendab;vee;elutöö;konservatooriumis;-st;ansamblil;hambamees;võimalik
Prelüüd;hiljuti;Reimann;Võib;toolid;klaveripartiid;vokaalkontserdi;valmis
puhkpillikvintetti-le;Tallinna;dramaturgiliselt;MTÜ;koju;ajalugu;Orgstratsiooni;ongi
klaveripartiid;Eanalija;;prelüüdi;probleeme;meenutada;armooni;linnades
väljendid;Dynamis;kuulame;majale;ringist;vokaalkontserdi;helilooja;1952
õnnetu;võeti;-te;Millistele;trio;tants;Millistele;teada
unenägu;vabast;kirjutada;sätti;korda;Tallinna;klaveripartiid;korrigeerimist
elatas;tinglik;Vot;loominguliseks;kannab;klassikatöötlused;puhkpillikvintetti;On
sätti;Kõik;materjali;lõik;anekdoote;puhkpillikvintetti-le;koosseisus;mõtlen
lõpetaksin;intrigeeriv;valesti;kohapealsest;arvatud;pilalood;elutöö;käesoleval
realiseerumas;eelised;sarnane;sümfooniaorkester;unes;harmoonia;Raudsepp;kasutada
-te;NSV;eesti;hõljetonidest;raja;autori;vaatame;näiteks
ukraina;kohas;funktsioon;võtta;meelde;dirigeerib;teemast;antud
huumor;Matti;uuesti;hiljem;Et;lugusid;Valmiski;leida
segase;alaline;korrigeerimist;nimetaksin;See;loomingulisest;Rootsis;Otsal
nii-öelda;Lõõtsakontsert;Harri;TÖÖ;kaks;tsüklist;Prelüüd;tegelikult
jõuavad;üliõpilane;ajalugu;programmiline;teema;niiskertzolikulaadi;Kolme;vaatame
interpreedid;lahendada;lahtrisse;miilitsas;antud;õpetusena;Nii;muusika
naeran;25;professor;Kõutsi;funktsioonidega;kirjutasin;Rohkesti;püha
partituuriga;No;amore;ansambel;maksimaalselt;kevadised;tants;vabariigi
asi;paberile;repertuaari;Selleks;-te;dekaadi;rahvusliku;aastate
külgi;Ma;Ilma;õppides;fundamentaalne;luuletaja;dekaadi;-te
orkistreerisime;Siin;Kolmas;esimest;ongi;Jaanemine;kirjutada;vaadata
polüfoonilise;muusikaga;momendil;klassikatöötlused;sattus;viimaseid;mängijaiks;Kõik
10-l;eraldi;reaktsioon;no;arvatavasti;trioliinuks;konservatooriumi;natukene
kalurite;valesti;saator;Stravinski;tea;loodud;Harri;öelda
olustike;huvitav;stuudiosse;helilooja;ämm;pealkiri;õpetusena;üldse
koorika;Mul;raadiolindistusi;ERSO;varju;mõtetele;anekdooti;kirjutaksid
toolid;väljenduse;Iseasi;pianistina;nii-öelda;1954;vabast;mängida
Patti;tegelase;sümfoonikum;aega;tinglik;traagilisi;sünniaeg;Kirill
halamine;püha;stiiliga;teksti;palad;lindistati;väljendusvõimalust;linna
linna;huumor;Stravinski;kindlasti;ütleksin;1972;auvõlg;valmimas
vokaalkontserdi;sõna;Otsal;kahele;paras;elevusega;TÖÖ;sõna
elutöö;Son;jooksu;lõppenud;ilusal;lõpetatud;följetonid;nii-öelda
Siin;programmiline;kulgeda;Reimann;no;Rootsis;improviseerin;vaimukat
homofoni;1952;mälestusmärgina;värvi;fuga;Stravinski;pealkiri;Jaanemine
