EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;majakavahiks;Gomäe;tähendab;;Miko;Mikomägi;võib-olla
tõtt-öelda;Hermaküla-Toominga;kirjutamisest;majakavahiks;andekuse;Nime;Päevalehes;Veli
retsensioon;Ugala;Maasik;meesnäitlejaks;noorema;Kibuspuu;kirjutama;vaadata
õpetus;heldistamisena;Krjukov;ülikoolis;fenomen;Margus;meesnäitlejaks;inimeste
Võidujooks;Mida;Miko;lausa;seen;jään;Kuuse;võta
metsaaegsema;hea;Margus;Katariina;andma;Majaka;Rapla;müüdid
põhjustel;Üldine;kultuuriakadeemia;läksidki;seep;kuulsam;Siim;lihtsalt
puusaoperatsioon;;;loetakse;-test;Erik;niisamamoodi;metsaaegsema
mütologiseeritumaks;karmi;Mallega;asjaga;kodu;mõelda;Vanemuise;kirjutatud
põlvkonnad;sportlastega;vihma;vägev;lava;Vanemuise;Tallinnast;rääkides
lõpetuseks;KGB;naiiulgo;külalisetendustega;seoses;Jahabki;Lavastaja;ongi
spordireporterite;valesti;õpetajatelt;Teatriga;tore;Maasik;preemia;võimalust
Teatriuuenduse;põlvkonna;Mahtra;võimendada;ana;Panso;mängisin;töötama
Joonatan;generatsioonist;Erik;lõunaks;kao;peanäitejuht;kommentaatoritest;tegelikult
viljakus;tööle;väga-väga;sügis;asi;kohtuda;Nädaline;suhteliselt
Jahabki;etendust;naljaga;seitsmes;usu;Allik;Hermaküla;kahjuks
väga-väga;täna;Ajakirjanikukoht;märg;reaalsus;Helistasin;spordireporterite;esimest
kaheksateistaastane;kallistada;Kibuspuu;õpetanud;tekitab;esimesi;kultuuriakadeemia;kirjutamisel
-test;Lavastaja;noorematest;teatrihuvi;klient;Venemaale;Lõpetas;nii-öelda
vankrid;praegugi;kodus;õnnestub;komme;valin;tänaseks;tahaks
Laanemets;isa;Rääkimata;seep;-st;katsetasid;Jaakko;mõtlesin
ütlemata;kriitik;tänud;kindlasti;inimene;ilusamalt;külalisena;10
Päevalehes;haavandi;sõjaeelsetest;Lõpetas;andekas;maailmale;Katariina;sõja
suurlaas;Kuna;nahke;nimetavas;koju;publikule;märganud;2006
tavaaeg;kohalikus;päritolu;teleteatris;ajuga;kriitika;naistejutte;kultuuriakadeemia
mõtlevad;aasta;Jahabki;naiiulgo;etenduse;näitlejate;Säälik;Karuks
veebiveebil;põrgupõhja;Hommikul;no;reas;rääkimisest;küsimust;Eestis
kõlvanud;tahab;metsavahina;komme;kindlasti;teadsin;Noorem;kuskilt
karvasem;linnateatrisse;suitsuõhtu;pretensioone;suhteliselt;mängida;Isiklikku;vajalik
asjad;kuskile;klassikutest;teate;meelde;küsimusi;nägupidi;vahe
dramatiseerinud;liigutab;tähendab;65-lt;Et;karvast;Karuks;uuesti
hirmutatakse;puhta;Reinareniga;oska;lapsed;hiljem;Vallast;võtma
vägev;usus;Luik;töö;uus;kaks;prügikasti;seotud
sisenenud;põlvkonniti;Mujal;ajalehes;ütlen;Ta;Suhtlemisvaba;täis
võimalust;kalestunud;vastuvõtt;Venemaale;See;poiss;Tuhkatriinu;Isiklikku
naiiulgo;Elem;lennukit;Reinareniga;kaks;sõnuma;juttu;mõelda
küsimusi;müüdid;valulikumalt;elada;ausad;emast;Allikut;toimet
nimetavas;vanamees;leppisin;imelik;ellu;käele;paaril-kolmel;tahab
reaalsus;tundma;Isiklikku;meelde;tunned;võimupositsiooni;suurlaas;õigus
aeg-ajalt;Kolleeg;karvasem;noorem;tempod;Me;Tommingas;teada
vastuvõtlik;päästis;monoetendust;jään;arvad;hoitus;suitsuõhtu;aitab
sutate;Tommingas;lühikese;paremini;kohti;maitseid;Võib-olla;See
2006;vesi;Sellepärast;teatrisse;tea;uus;Maistusin;kohtuda
50;mõtlevad;piiksatada;kaks;hinge;Raplasse;Huvitav;tutvunud
süvendab;preemia;intervjuud;lavastas;jamage;sportlastega;Nime;mõnu
läheduse;emotsionaalsemat;naised;-test;ausamalt;KGB;Kolleeg;-te
nägupidi;usu;surnud;lavastaja;nii-öelda;kõrgel;dublaaži;hästi
sõjaeelsetest;seotud;Kolleeg;kri;kontakti;Gomäe;Aivar;Luik
vikerraadio;pannud;Võib-olla;dramatiseerinud;halvest;tänud;Lähtun;maal
kirjutamisest;Öelda;-st;sutate;igavalt;mägi;maakonna;võimalik
