EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;1000-st;energiat;tähendab;;ööseks;näitlejatest;armastate
Bookstav;Kas;Ilmar;SalulahtAga;vast;operetiteatrit;ehitasime;võib-olla
Vana-Aadam;inimene;Endel;Sellega;head;Endel;Ükskord;lihtsalt
lepapõõsaid;kapitaalremonti;vahenditega;õnnestub;hull;näitlejaid;Armastajapaar;teksti
Eriharrastus;üksipäini;juuksevärv;võib-olla;Ent;Kolmekesi;draama;13
kaevuveekogu;;hoonetlejad;kilomehe;andke;tantsida;Tammsaare;vaadata
SalulahtAga;Tuli;alal;no;upup;kunstnik;meistermees;esimest
vehklejad;külalislahked;Analoogiline;puunikerdused;andnud;flais;Jutluse;õhukeselt
pulmaööd;maakeeles;aknasse;öösel;kur;viiulimängija;Tõde;uuesti
närvitsemisest;soe;algmaterjal;Iraak;torm;õhtumeestega;Vaatasin;varem
pantud;keelereeglid;;vaatas;vastavalt;lahti;muuseumil;kuju
ülesanded;seljas;stiilis;kirjust;tekib;dirigentidega;Emajõge;nii-öelda
õuenurmel;pauk;Mõtlesin;klassis;meest;vaatangi;Mõtted;Teie
maakeeles;Amadeuz;elaneerese;antakse;homme;koorist;hommikutuul;metsa
sündmused;krabas;mitmetahuline;uksest;lava;toodi;Spinningumehed;eesti
lõppude;tuppa;kollektiivselt;oska;seoses;muuseumil;SalulahtAga;mõtlesin
igapäevane;jändrik;kevadel;metsa;anna;saali;Analoogiline;tervikuna
nii-öelda;Kalamäedjale;kaminad;kaptenit;tore;põletatud;Laulda;antud
registreerib;andis;üksikuse;mets;anti;käega;Tallinnas;põrandale
basturitele;Mõtted;Tammsaare;jäänud;signaalid;publik;Uugolaurist;kuskilt
luteruse;meeles;stseenist;aknasse;toredad;kaugele;Vanemuises;armastasin
ooperimuusikat;vaba;Arnold;paremini;teated;Masingust;jõulujänes;tuntud
kuidagiviisi;MISA;helilintidega;võõras;asi;algmaterjal;Väljas;kala
teisiti;kroonupüha;Mcnak;eesti;kontrollib;tuule;raamat;51
asetuses;suures;Wilhelm;Viimastest;kin;ehitasime;kollektiivselt;10
ilustasite;käterätikut;Sanders;juubeli;inimene;paljud;pühapäevane;leida
armsamad;põrgupõhja;sõnumeid;reemia;uksed;pudeli;viiekümnendat;hästi
lustimäng;liikumine;Teatrist;imesid;buss;janune;Kinos;jäänud
näitlejaid;fopaad;sauna;meetrit;istub;jõulujänes;Elmar;mammudi
teatriühingu;aasta;Tallinnas;juuniorist;Seal;pealaest;Mees;möödunud
vanapaganat;harrastanud;seadused;Halleluuja;mets;Vana-Aadam;Heletustest;täis
sekspiiri;Võrtsjärves;Veltri;korralikult;saavutab;Nurgas;tantsida;hiljuti
kohalatu;raskeid;Stanislavski;reas;energia;Suitsu;sõprus;Emajõe
rikastame;kala;Muusika;loobus;koju;klišee;Haigus;õigus
esiküljest;karu;rikastame;inimese;reas;ilus;Hakkasime;puruks
väiksem;vä;puunikerdused;grimeerija;parem;luuleraamatutest;Tuli;aitab
sport;istuks;õuenurmel;100;omama;issanda;Ent;publiku
algmaterjal;See;kontserdilaval;hoones;dokumenti;toredaid;tunnen;maal
asjatud;värsked;plangutada;maantee;kindlasti;Peipsi-Pihkva;Peipsi-Pihkva;vastunäitejuht
kirg;isad;loomaaias;päike;lastesse;Tammsaare;Youtu;jätta
kolleeg;purjesportlased;tundi;esimese;tead;fortuuna;juubeli;tead
näitusele;töötasid;söödavat;dokumenti;landist;signaalid;Võrtsjärv;buss
ronimine;mõtled;närveeris;Tartu;uus;kõrvad;Venemaa;pärleid
võetud;head;skandaal;võetud;ütlen;Stanislavski;rahvakeelse;tugev
magasime;Tunned;maailmas;Vahest;tohiks;kange;Ilusad;kurbuseks
helilintidega;kuskile;Vana-Aadam;autori;See;šampuse;Ruubel;Patterson
Vahest;ringreisiaeg;1935;tuult;kaks;keelereeglid;puhkuseks;töötada
jumestaja;palus;Edward;sosistas;nikerdab;Elmar;Stanislavski;paarini
maantee;diaatris;lõunalõõm;pensionär;toetab;aknasse;ebaõnnestus;olukorras
Magamata;Ühes;sekspiiri;ringreis;toa;nikerdab;Eriharrastus;korteris
