EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;lapselaps;lugemise;tähendab;;lugemiseks;Hiiu;kasutavad
üllatus;Kas;õpetussõnu;koolipõlves;arvasime;kirjutanud;Meie;kirjutatud
õpetussõnu;-tesse;kirjahiiglase;vähevõitu;kodu;soonitsin;kirjahiiglase;lihtsalt
käeõhtud;tääda;raamatuga;keekidele;armilist;käinud;lugusid;eesti
sedaviisi;lapsele;hiiu;sedaviisi;tähendab;kirjahiiglase;Heinsoo;äraarvamisi
plaanesingitena;;õpetajad;täitel;realist;teilegi;Nüüd;jäänud
kriminarilinaalne;väike;Hiiumaa;täpselt;asi;ütlesin;lasteraamat;vahe
lasteraamat;Aga;natukene;jänese;mete;päeva;tänasest;suhteliselt
nõukogude;koolis;nimesid;lillepeenrale;inimene;tänase;Kaaga;70
raamand;Mis;materjali;Peamiselt;taas;aegsest;lugemiseks;hästi
tähendab;täämisse;sügis;aniis;ununenud;panime;lapsepõlvemaile;aja
Tehia;plaanime;lugusid;toimetajaks;meele;õhtust;lehekülgede;viimane
aniis;Kokla;räägite;Vagarbadelt;parem;laisk;toimetajaks;paksu
leheküljed;osa;mõte;platsis;arvan;jäime;viimane;Täht
itud;kassast;kirjutatud;nõukogude;aegsest;äkki;meeldib;On
lapsepõlvemaile;vallamajas;ununenud;kirjutama;suhteliselt;arvasime;seletuskirjadega;sõnu
köelda;töö;leid;teilegi;kodudes;korjasime;Räägid;Roberta
räägite;draamandust;õhtust;iseekaane;Et;natukene;Huukja;projektijuht
õpetajad;meele;koolist;seimani;lapsed;räägite;Kaanel;Paul
liimitatud;70;;Räägid;esimene;lillepeenrale;aegsest;meeldib
lehekülgede;Noh;ikku;üteldi;elu;otsinud;õhtust;-tesse
mõeldud;suurt;tea;kriminarilinaalne;soust;vaatust;Esimene;ühiseid
Esiti;inimene;viidik;süda;võitsime;taas;Käär;järjest
seletuskirjadega;No;toimetajaks;teitele;kaks;vanemast;Täht;lugeda
päev;Meie;klassidel;itud;usun;tund;asjad;aeg
lugemise;leid;kaks;lihtsalt;liimitatud;vaatasin;täädvad;oligi
rääkimise;üteldi;iiri;viimane;asjad;ütleb;käeõhtud;natukene
äraarvamisi;asjad;liimitatud;lapsele;projektijuht;sügis;täämisse;mõtlema
ennemini;lasteraamat;Tere;mõte;tea;Maidki;iseekaane;tähele
Räägid;realist;lehekülgede;seletuskirjadega;iseekaane;meele;vaatasin;Meie
tôesti;sedasi;arvame;kohelda;meeldib;hästi;jäime;Noh
koolipõlves;parem;oligi;märkia;paras;kuulsite;ütlesin;asjast
asi;asi;pikad;lehekülgede;kausta;lugusid;käin;hiiu
kausta;Välja;kuulsite;üllatus;tundus;sõna;teitele;võitsime
Badegu;paras;käeõhtud;-tesse;aeg;trambi;iiri;seimani
Hiiumaa;täitsa;kohad;küsis;vanemast;pude;sajandist;jutu
kruuke;alguses;lasteraamat;matust;jäi;jäänud;draamandust;ajast
vallamajas;pimedad;Kokla;Aivar;matust;rääkimise;kuulsite;
natukene;kuskile;Käär;keik;lasteraamat;käin;kaugele;armilist
Vagarbadelt;sõna;vähevõitu;ajast;pill;pikk;sõna;rääkimise
mõtlema;iiri;tundus;lugemise;tilgad;mõtlema;läkski;asja
raamatukogu;Sid;lapsele;parasjagu;itud;kirjutama;vanematega;suur
köiki;sõnu;pimedad;tôesti;vahe;kuskile;võitsime;kaks
matust;raamat;vahe;mõistatusi;materjali;-tesse;Tehia;süda
asjad;raamatuid;tahvli;projektijuht;ikku;küsis;rääkimise;draamandust
meele;kirjutanud;keelt;õige;paksu;Nüüd;hiiu;sajandist
lihtsalt;Lili;Heinsoo;natukene;arvame;seletuskirjadega;kirjutatud;Siion
mõistatusi;tarison;Lili;juurutada;vaatust;Tere;natukene;meele
võitsime;võimairib;keekidele;arvame;laisk;õpetussõnu;õige;esimene
tundus;keele;seletuskirjadega;ühiseid;eesti;vallamajas;täidab;taas
