EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kliimamõõtmeid;Ain-Alar;tähendab;;kuulajate;spordijuhiga;üht-teist
Uus-Meremaa;aamen;Ironman;paremaks;forever;Raadio;triatloniklubi;võib-olla
Motivaatorid;;tervisesportlastest;Täpsemalt;;Ain-Alar;Kümnevõistlejad;aasta-aastalt
Readlettidega;alakivipallur;naljakamaid;tipp-topp;load;Tallinnas;finishijoonel;käigus
võistluspaigad;piisavalt;Raadio;ühendriikidest;andekusel;tänatud;ajakirjanikud;ongi
kaheballoonid;Veerpalu;ainukene;Põhja-Euroopa;valida;suhtlemise;hästi-hästi;lihtsalt
Põhja-Euroopa;Arizonast;aerameni;kummipumpamiseks;head;Põhjamaade;Jendervjuuska;uuesti
jonnakus;algusesse;aktiivne;portsjon;hull;rääkisime;Raadio;valmistatud
koostööd;eriala;laval;alternatiiv;alternatiive;saabunud;suusatajatest;wir
tõelised;nädalaks;jõuluturniiril;kasekohale;tookord;Sihuke;rattavõistlused;eesti
Lanzarote;emotsionaalses;sellealane;kategoorias;satud;Karel;jõuluturniir;hästi-hästi
meistritiitel;sporditähtedele;Sõbrad-tuttavad;võib-olla;intensiivset;Kuna;Tulemused;tegelesin
Levandi;vormiajastus;Juhanson;Tõenäoliselt;vale;staadionil;komplekstreeningutena;kolme
lõpetad;südame;ookeanist;joosta;vorm;liikmed;sissejuhatus;mõtlesin
kasvasin;aasta;helised;min;wir;proffidele;Nõus;leida
üht-teist;Calgary;kergelt;algusesse;nooremaid;triatloniklubi;Loobi;võimalik
probleem;tippseltskonda;sarnast;teatrini;probleem;saateautos;täpsustan;suhteliselt
nädalaks;Oled;vanus;õnnestus;tekib;Lanzarote;Ülejäänud;teada
olümpiadistantsile;maaeluministriga;väljakutseid;triatlonil;momente;armeni;jaanuarikuu;iseloomu
ebareaalne;kasvatavad;Arizonast;sõitnud;homme;keskendume;Heino;nimel
MK-etapp;tallandad;ajakirjanikud;kahes;lava;Turistina;kolmekümneaastane;tulemus
Estonia;pingutama;kvalifikatsiooninumbreid;Võiks;asi;Jaan;võtmepäevi;meedia
noortedistantsil;Tõenäoliselt;Tallinnas;no;ained;Johanson;eestlase;kuulub
Anstrunki;Sõbrad-tuttavad;komplekstreeningutena;meistrivõistlustele;usu;nime;Ühendriikidest;variant
Arizonast;võistlusel;kaks-kolm;Eestist;miniatuursed;Jimi;Alariksi;antud
Ricotellaja;aasta-aastalt;märtsikuus;alakivipallur;mere;populaarsed;laulja;aitab
2002;ujumises;Anstrunki;Johanson;auto;viimasel;Caniaksid;kasvu
perioodidel;saateautos;triatlonitreeneri;osaleja;Need;Sõbrad-tuttavad;Austraaliasse;tahaks
naerame;andis;;totaalselt;men;küsida;Staažikas;2002
seniks;täna;Heino;sõjavägi;fiiling;visiitkaardile;Sõbrad-tuttavad;kaks-kolm
variant;usu;hapnikku;maratonijooksjat;edu;MK-etapp;klubi;paranenud
professioone;jagu;emotsioonibaasi;kilomeetri;kindlat;erinevalt;adrenaliini;nii-öelda
Pahade;Sõjaväeealise;Oled;medali;tipp-topp;Armini;Ain-Alar;rääkinud-kirjutanud
aeg-ajalt;Vaikonoomsus;teatrini;hurra;istub;lahti;põlved;tead
modereerija;Maratonijooksjaid;traagiline;Tulemused;Seal;tulevikus;modereerija;öelda
treeninglaagrit;minutit;süsteemi;võistluspaigad;kombinatsioon;seitsmendaks;vabatahtlikult;hinna
tõeliselt;kvalifikatsiooninumbreid;Andrus;hoida;Näiteks;suudad;Ironman;tegelikult
kodukuud;jaanuarikuu;klubi;paremini;vanem;ööl;Keskendumiskindlasti;Hermen
vahetatud;normaalselt;teisisõnu;Havai;parem;Kanaaridele;kaheballoonid;teeningumbetki
ujumine;treenerit;loomulikke;külaliseks;korda;ajakirjanikud;raportid;räägime
nõrgem;olegi;materjalid;koormused;kuulub;tohi;laadida;kahe
mainisid;Mul;Lanzarote;Briatledil;toime;aamen;Juhtuma;vihma
miniatuursed;ööst;Kanaaridele;propageerija;suhteliselt;naerame;seljataha;jaanuar
maastikuratta;Levandi;finishijoonel;märtsikuus;raja;parimad;Võib-olla;29
ületavad;armen;vulkaanide;distantsi;Et;kergemad;rahvamassid;kõrgema
klassist;juhtus;Albert;korda;iseloomu;tiitlit;vaatevinklist;korraks
30000;Jõudu;Jah;koosneb;uus;esindama;Veerpalu;põhjust
hommik;regulaarselt;istun;Ain-Alar;CC;kaks;triatleet;kahjuks
Kõlab;jõuluturniiril;ootasin;klubi;koosneb;variante;tulevikus;võistlus
Prantsusmaa;olümpiadistantsiks;Tõenäoliselt;pulga;tea;eksinud;kuus;raha
