EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;ela;arstiteadus;spordikogemustest;;dopamiini;spordikogemustest;inimesel
paracelsus;keha;raamatuid;tänapäeva;;infarkt;inimesel;nimetasid
meesseeniorid;võidelda;lugenud;suuremad;nooremad;vanemal;eluraskustele;aastaselt
kunstpäeval;spets;Doktor;öelnud;tookordses;vastupidavamad;haigustele;kreeklased
arstiteadus;Jalgpallilöövat;energia;lõunat;andma;mängisin;meesseeniorid;kujutad
tänapäeva;;spordikogemustest;loodusjõudude;seep;väsinud;Sellele;leivad
dopamiini;Kui;meedias;mõlemile;tähendab;mõtlesin;voodist;millegipärast
võimuskulptuuri;Aga;tennisesõbrad;seitse;tekib;spordikogemustest;rasvast;tennis
võib-olla;jalga;vanad;õige;meest;harjutatud;treenite;jõudu
tennisesõbrad;tervise;piima;kolleegid;lahked;koormusega;Igaüks;mängisin
päevi;Kummikommikingad;vastupidavamad;partiis;halvematel;ülblane;tugevaks;koolis
tähendab;koolis;Emil;pensioniks;mured;arstiteadus;liikumata;kahekordne
nooruslikum;kampa;matemaatik;üliõpilasena;seeme;kaua;Siis;aastastest
võtamine;63;treener;terve;Need;raamatuid;mängisin;tõusev
Ümberringi;inimene;lasketurniiri;jooksen;treenite;liikunud;jooksevad;Pärnus
väljakutel;Laur;infarkt;esimeses;inimene;sõin;väsinud;õliseks
Seal;hiljuti;dopamiini;Sellele;Seal;võitsin;dopamiini;lühikesi
mänginud;huvitav;surmatunnini;saavadki;energia;hiljuti;millegipärast;pääsete
võidavad;hea;postitusel;Kaotas;koju;ärkvel;aastat;loodusjõudude
spordikogemustest;arstid;;meieaegne;vanem;põrgumängu;postitusel;ütles
Kummikommikingad;rikkaks;maailmameister;kahest;kolme;füüsilist;joonest;kuskilt
võimalikult;Kaotas;haigustele;võtta;parem;kõvasti;Seitsmeteistaastase;arstiteadus
löödiaga;löövad;harjutatud;kunstpäeval;mehed;energia;lugu;kolmeaastase
igapäevane;kord;süüa;rõõmsalt;korda;aastaselt;nägin;ootavad
millegipärast;suurt;liha;võistluse;nukule;teaduseks;süüa;kõrge
pealelõunane;natuganud;pensioniks;aastane;seisma;natukese;surmatunnini;valmistatakse
loodusjõudude;tundi;paberiks;varem;aegsest;ajasime;maailmameister;tookordses
meieaegne;natuke;talvel;poisid;tead;kirjutab;lihtsalt;kaks
mõtlesin;12-sse;võrgujuure;mänginud;võimalikult;surmatunnini;nädalas;natukene
läksivad;proovi;mõtlesin;valitsus;Et;haigustele;Vähe;Niukest
infarkt;korraga;igapäevane;juhuks;See;leidsid;arstiteadus;kunstpäeval
David;andma;voodist;lõppu;kaks;asjatad;pääsesid;meieaegne
külgi;terve;võib-olla;kaheksa;ellu;pensioniks;töötanud;pikem
joonest;Vähe;võrkus;türad;noor;jõudu;nooruslikum;asju
elukommetega;aastat;elukommetega;koordi;seitse;sõrmi;poisid;võt
nädalas;tennisereketi;nyyd;kahtulikudes;meetrit;63;Muide;1000
lasketurniiri;vaja;õigust;joosta;spets;proovi;edasi-tagasi;Seitsmeteistaastase
nurki;käib;jooksen;toitu;vastavad;millegipärast;tenniseväljakud;jõgi
käed;piima;suuruseks;inimene;seisak;kolmeaastase;meieaegne;Sellele
elasid;füüsilist;veresoon;kõiksugu;tellile;terve;Kummikommikingad;paberiks
asjad;veresoon;sisendiks;dopamiini;sett;Me;teaduseks;seitsmeteistkümne
üliõpilasena;troni;voola;seep;aeg;pääsete;Jalgpallilöövat;Vaat
lihtsalt;veresoonte;elasid;aastastest;vaja;tundi;valmis;Niipea
Peterburis;ellu;mängijaga;Kolmandas;talvel;asendamatu;särgid;korraga
postitusel;kirjutab;tõusev;võidavad;võib-olla;kukkus;Väljas;Igaüks
partiis;energia;tohtri;löövad;noorde;80;suuruseks;anekdooti
Tarsked;aastane;üliõpilasena;nyyd;pakuti;jooksnud;põrgumängu;Jalgpallilöövat
keevat;Korfeeee;rullid;tingimata;unustage;elukommetega;kuus-seitse;juhuks
võrdlemisi;viia;esimees;minut;ela;päevi;värsked;kilomeeter
prantslastel;voola;meetrit;võistlustel;mängisin;asjad;anekdooti;süli
