EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;sport;nimed;tähendab;;muusikakohti;Helin-Mari;kirjutatud
avaakord;soundtrack;Helin-Mari;keskkooli;number;apelsinimuusika;lauljaid;seotud
küsimus;popdžässlaulu;muusikapakkumisi;kogumiku;suitsed;laulsime;Toomas;Soome-Eesti
pärimusmuusika;Watson;teooriast;Stadi;head;kuulsaks;Üks;maa
hiphopi;Davise;õliteks;fantastiline;moment;päike;Täna;inimeste
Võib-olla;kultuurikeskuses;helin;sedavõrd;standardsed;Mozart;Räägi;meeldib
lõigud;hea;liid;asjaga;headele;õhtuid;apelsinimuusika;jäänud
pilvede;Läänemerd;päikeselised;seoses;andnud;unistuste;kuulaja;võimalust
mõtteid;maa;pikemad;versioon;hell;džässmuusikuid;Hoolimata;võib-olla
igapäevasiiski;imestan;heliloojana;Võib-olla;seen;eesnimed;Siiski;mõelda
võimalus;;;elab;laste;minagi;mängime;kiriku
õppima;Mida;Raadio;klaveri;tekitas;mäletan;õhtuid;töötegemisele
presenteeriti;harmooniline;Arder;etet;salt;lugusid;õnneks;Eestis
Tartus;liid;lennukis;kindlasti;tähendab;inspireeriv;Millised;kahe
õpingutes;täna;festivale;no;kell;kultuurikeskuses;Soome-Eesti;viimane
lõpetasin;jagada;originaalid;eestlase;kodus;harmoonia;Pärt;lahti
sõprade;No;artriga;uue;anna;päevad;Nuut;valge
preeritud;48;videot;Panakvaarium;tore;rõõmus;tallinlastel;Helin-Mari
kuuldakse;mõnimisi;põlvkondadele;üheksast;usud;Soome-Eesti;tromboonimängija;Eesti-Soome
musitseerib;pillimänguga;Riga;presenteeriti;toredad;Helin-Mari;Läänemerd;muudetud
poksikindad;kopeerida;reziinat;tekkis;asi;vokaalansambliprojekt;Kristuse;nii-öelda
inglisekeelne;iseseisvust;tallinlastel;Soomemaal;kindel;Aitäh;eestlase;vanemad
usun-usun;kisa;Elis;ununeb;auto;originaalid;nimemälu;huvi
siirdumine;andis;keskkooli;lõigud;Need;festivale;sündimise;tegelikult
samamoodi;Sul;kultuurikeskuses;Tšassiliku;subjektiivne;Kaubamaja;reklaamist;29
lubasime;poksikindad;Tiiu;brit;variant;Riga;kultuurikeskuses;sedavõrd
rütmi;Nuut;Helsingi;teos;paus;paljudele;raamatus;ongi
pöördunud;õpid;pedagoogilised;ideid;lubasime;youlil;Raadio;mõju
tõlgenduse;tartus;asjadele;helises;inimene;klaveri;meilingviski;10
säravam;muusikakooli;meloodia;Kristuse;toob;Regina;džässmuusikuid;lihtsalt
lemmikutest;eeskuju;loona;läbikomponeeritud;Seal;räägime;õppisin;hiljuti
päikeselised;kohas;harmooniline;jätkasingi;koju;Hoolimata;Saksamaalt;28
siirdugemgi;liigutas;elukestvast;Mõned;esinen;südamelähedane;versioon;hetkel
Eesti-Soome;Fitzgerald;ansambli;kirjutanud;inspiratsioon;tromboonimängija;vokaalansambliprojekt;armastus
maailmanimeks;seotud;Roda;varakult;usku;armastusega;Luhats;suhteliselt
vägevust;säravam;vahedega;Mari;eelnevate;kõrgel;Tšassiliku;tegijale
muusikalises;maailmanimeks;kooris;vägevust;trio;publikut;unistustest;tahaks
vaatlemisel;Ma;põhitegevusega;variandi;suhteliselt;keel;samamoodi;suunatud
kehvalt;inglise;nalja;korda;Et;maailmanimeks;Märkamatult;planeerida
sport;vä;inspireeriv;itaalia;astud;suvesid;sunniperiood;jätta
tolmavad;käib;vanaema;inimese;lapsed;Ella;suur;säravam
muusikalistest;kuskile;Hemi;isa;ununeb;kuskile;lapsed;esimest
üllataval;elust;klassika;ülikooli;See;kuulamine;heliloojat;Mitte
hakkanud;tööd;kodus;seotud;vennad;Raik;Helsingi;näinud
armas;vokaalansambliprojekt;Elmarit;elavas;kaks;Me;armastuse;vahe
kellaajad;paika;seminari;leidnud;hall;lubasime;Kaubamaja;head
noodijoontega;asjale;vokaalansambliprojekt;ütles;ellu;hingeminevad;stuudio;väga-väga
lemmikhelilooja;nats;igapäevasiiski;lugusid;vahed;varakult;vahetusõpilasena;hullem
nähtavasti;taevas;kuulsamate;päike;tunned;pandigi;Võib-olla;võtan
muusikapedagoogikat;mismoodi;Noodijooni;ele;ammusest;veeni;laulsin;tuntud
