EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;töö-;õhutemperatuur;tähendab;;valitsuslaua;Päevakaja;Trump
tuumalinn;ohtlikke;ootus;vanemspetsialist;roll;koalitsioonis;nädalakommentaaris;õpetajate
Tallinnas;Läti;Obinitsa;parlamendivalimistel;programme;peaministriga;uudisteportaalis;tervisekomisjoni
Südamekool;auvahtkonna;nädalakommentaaris;näiteid;promic;võimupartei;Viimane;Bush
Permi-Komi;hea;Setomaal;sporti;asumid;juht;peaministri;koostöövõime
aprillikriisijärgne;Tema;arvutitest;küberrünnakute;probleem;konverentsiga;Reformierakonna;tervikuna
õppimiskeskkond;ovaalkabinetis;küberkaitsekeskusega;tervisespetsialist;tähendab;sotsiaaldemokraadid;Ahjaa;toetavad
hääletamas;Sharon;Päevakajaaeg;kultuurimaailmas;tekib;foorumil;aprillikriisijärgne;See
usutlus;motivaatoriks;pulmakommete;sünnipäeva;meest;arutletud;Karjatse;45
tähendabki;Reformierakonna;Südamekool;tihedamaid;kell;tegevusaastat;Soome-ugri;õpilaste
näiteid;kõrgrõhkkonna;pidulikkust;kandidaate;president;aprillikriisijärgne;Suurepärane;kaitseministeeriumi
Al-Assadi;piisavalt;;Kahjuks;tore;ajal;Venemaalt;pärastlõunal
orienteerumise;lahkumise;kultuurimaailmas;11-st;teated;nädal;Kui;organisatsiooni
võimalused;Ahjaa;väetisega;arvan;programmi;Reformierakonna;Süürial;ongi
sünnipäeva;kaitseministeeriumi;soojemaks;järjel;sadama;korraldaksid;Tõnu;põhjendamatult
diplomaatia;terviseminister;kodanikest;kodanikest;annavad;opositsiooni;seitsmeteistkümne;hästi
Loode-sõnul;No;tuumalinn;lõuna;H;osakonna;Valituks;võimalik
poolmaratonil;arengu;Võrgustiku;Eelmistel;taas;hääletamas;intervjuus;meedia
õppida;prioriteediks;aktiivsemaks;vaataks;Seal;Kahjuks;Twitteris;tuntud
lipulaevaürituse;aastaga;programme;sotside;toetas;Ossinovski;töövisiiti;president
julgeolekupiirkond;rutiinset;üksikküsimustega;turbulentsis;parem;prioriteediks;tippkohtumise;vaadata
põhjendamatult;täna;õuesõppetunnid;Skandinaavias;vastata;koostöövõime;näiteid;õhutemperatuur
madalrõhuala;Lõppev;Marimaa;Lõppev;PL;iseseisvuse;koalitsioonis;Luik
koostöö;2019;Tema;hästi;personalile;kodanikest;Südamekool;Süüria
survestatud;liikuva;vihma;erinevad;uneprobleeme;toetamises;Leedus;lahendades
tähelepanu;näitavad;küberrünnakute;Sellega;projekte;kuus;Ossinovski;vahetada
liikumisvõimalust;liikluskasvatus;Soome-ugri;servas;Et;ootus;Ühtlasi;aitab
õpilastel;kultuuripealinnaks;parlamendivalimised;piirimaile;See;sotsiaalne;liikmed;Moskva
madalseisus;seitsmeni;koostöövõime;kaheksa;kaks;kohtumiseks;aastal;räägime
nii-öelda;tervikuna;tasandil;suudan;ausad;leiab;sotside;19
probleem;tervituseks;sõnastus;Ungari;avab;liitumine;Mari-Liis;pidevalt
2007;Sööme;aprillikriisijärgne;Kindlasti;reguleerib;uudise;tulevikus;meetrit
osalusprotsent;Päevakajaaeg;külaga;vastata;siin-seal;intervjuus;kiiresti;sõjalised
edelatuul;Mirjam;mälu;kiusakain;samme;kandidatuuri;Siin-seal;politsei
lahtedes;sattunud;liikluskasvatus;Eestist;terroriste;tihedamaid;Lõuna-Eestis;On
Twitteris;parlamendivalimistel;Washingtonis;Läti;au;motivaatoriks;tegelikku;töötada
aprillisündmused;toimub;jõuluturu;esimestest;tea;suursaadik;linnavalitsuse;Lõuna-Eestis
alkoteemadega;liidrite;kutsuv;instituudi;meetrit;lahkumisest;Eesmärgid;opositsiooni
udu;nädalakommentaaris;Sildami;valitsuse;arvutitest;toimetaja;Sööme;antud
teated;Mida;rohelise;tervisekomisjoni;mänge;välispoliitika;Skandinaavias;Paljud
püüame;liikumisvõimalust;sügavust;terroriste;iseseisvuse;valeuudis;viisavabastus;USA-poolne
kultuuripealinn;sotsiaaldemokraadid;ühtset;jõuaksid;nii-öelda;probleemidega;Mattise;tegelikult
vabariiklikud;tõuseb;tervisekomisjoni;prioriteediks;valge;Fidesz'i;Putinit;Kaja
edendatakse;toetame;turbulentsis;toimub;vastutus;Obinitsa;õuesõppetunnid;võimupartei
keemiarünnakust;Al-Assadi;kaheksanda;aastal;esmalt;hommikul;tervituseks;erinevate
küsimusi;vahetada;tippkohtumise;olevate;vaja;aktiivsemaks;läheneme;Mida
loodesse;;plussi;Saksa;arengu;põhjuseks;Kaja;nii-öelda
personalile;tõsiste;töövisiiti;poliitiline;ilm;töötada;korraldaksid;soome-ugri
53;ühiskonda;läheneme;elada;traumasid;Soome-ugri;pulmakommete;elanikuga
liitlassuhetes;osaliselt;Vladimir;jäänud;ootused;tippkohtumise;Rahuliku;sealhulgas
