EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Kui;teatrihooaeg;tähendab;;teatriajaloo;teatritööd;võib-olla
kõikvõimalikud;revolutsionäärid;ajalugu;demokraatlikumaid;identity;repertuaaris;Tammsaaret;esindatud
Tallinna-keskne;sotsiaalvõrgustik;kaitsemehhanism;linnateatris;tool;mängitakse;Muuseas;koolipäevil
identity;enamuses;;kinos;head;märtsiküüditamise;saavutasime;järgnevatel
eebenipuust;Läti;Elmo;maakonda;reaalset;Tammsaare;lehekülgedel;kõige-kõige
esietendunud;Brothers;lehekülgedel;oktoobrikuus;roll;kaua;Esiteks;luua
küüditati;kätlemistseremooniat;novembrikuus;95-ks;lastest;traagilised;Tähendab;inimeste
normeerimata;hea;avamine;esimeses;summa;Guido;televaataja;resignatsioon
tõeliste;tavaarusaamade;Tammsaare;teoses;andnud;seitsmekümnendad;Abhaasia;võta
konstandid;980;Romaani;miljoni;alged;läänebloki;ideaalühiskonnast;meedia
Tartus;tingitud;Anton;kirjutatud;atribuutide;elukogemus;istujatele;võimalust
nii-öelda;sugulaste;tänapäev;no;-test;linn;Suurem;vaadata
lehekülg;märtsiküüditamise;Paljud;Loomulikult;sei;Varssavi;Venemaarakett;13
-test;autod;foorum;tervikuna;indeks;kätlemistseremooniat;linnapea;kirjutatud
desarmeerimis;ostab;viimati;elas;lava;Hollywood;Vargamäe;Tallinna-keskne
1944;jagada;liikumise;läti;anna;kioskisse;Vabandust;elu-olu
uudiste;inimhinge;Tallinnas;arvatud;tore;Tom;laevahukk;kahe
kraavid;Tallinna-keskne;rahvuskeskne;teate;-sse;mäletan;Äkki;sõja
resignatsiooni;teatriajaloo;tseremooniale;viitab;sureb;istus;mandariinid;lihtsalt
Lõhmuste;;eestlastest;Stoppard;asi;viimati;Tallinna-keskne;ongi
revolutsionäär;eebenipuust;organ;teatrisse;usu;avastasite;iseseisvuspäeva;puudutada
laevahuku;Dostojevski;kihistunud;valmis;Need;Kunsti-ga;Küsimus;põhjus
Estonia;Elasid;maailmasõja;neli;antennid;jälgida;Kunnasega;lasteaias
aastapäevaga;heatahtlik;ammune;vabalt;toetume;Leedu;Raadiokuulamist;10
alateadvuses;täna;Noh;raamat;inimene;kultuurieliit;puna-valge-punast;pikk-pikk
räägime;lavastused;kakskeelne;Hansen;iseennast;esimeses;Järelikult;nii-öelda
mõtlemapanevaid;hingedekogumit;lillelapsed;linnapea;tohib;nelja;Miks;tegelikult
väljendavadki;objektiivset;tulemusena;elada;istub;Tartus;Rootsis;tulemus
mõtlema;pikk-pikk;Rahunege;lavastaja;heade;rootslased;läänebloki;suhteliselt
filosoofilisemas;lavakoolipoissi;nelja;turul;valed;Uusbergi;tuletõrjuja;kahjuks
karglesid;viimati;Lehman;kaks;usku;Anton;Rääkides;teksti
asjad;üleeilne;kõrvade;Muidugi;vahet;tähte;uudiste;jäänud
huvitub;ajalooliselt;elanud;-test;kindlasti;kirjanikuks;Viies;viimast
areng;pannes;õunapuu;peast;olevale;tänapäeval;Võib-olla;Eestis
13;töötavad;Ojaga;määrid;side;momentides;oktoobris;publiku
jaotame;heaolukorra;Teil;tüpaaži;arvatud;Tallinna-keskne;Elasid;varem
vajutab;Tammsaaret;enam-vähem;sattuda;suhteliselt;Moskva;sõbrad-tuttavad;tahaks
võimalust;Raadiokuulamist;Vargamäe;korda;Et;tõusnud;mõtlemapanev;filmi
küsimusi;muusikaga;Igalühel;tuletas;bloki;utoopia;revolutsionäärid;esimest
pikk-pikk;käib;iroonia;Euroopa;kannavad;geopoliitilistel;konverents;Mitte
ühehäälselt;aasta;puna-valge-punast;inglise;nisugune;impeeriumi;Kaled;tervikuna
Ütlesite;noorest;Uusbergi;klubi;uus;maailmasõja;laulupeole;seotud
mõjutanud;elust;terviklikkuse;aastapäeva;ütlen;summaarum;vaikne;mõtlesin
inimtsivilisatsiooni;sõbrad-tuttavad;meedia;lugusid;tohiks;Stahli;isikliku;eesti
asetsev;jookseb;Kanguri;juuksed;summaarum;juhid;Inimene;vajalik
sõbrad-tuttavad;ajajärgust;Toomas;ütles;See;laval;üheksakümnendad;uuesti
nimelt;inimesena;tuletõrjuja;testis;kaks;liikumine;Kunsti-ga;44
annabki;mõtlemapanev;vanaema;mahub;organ;lahti;mittekodanikud;head
nõrgem;ajaloo;töörohke;Kuidas;tea;lennuga;Latgale;tahab
lillelapsed;inglise;Esiteks;püüdsid;hirm;piletid;kohtuotsusest;maa
