EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;WC;Katariina;T-särgi;;Katariina;Katariina;viis
Spagette;hommikulauas;arvutisse;järgnes;verised;tütre;Raamatu;viiekorruseline
õnnestus;avastatud;suvevaheaeg;pulgani;etem;Ema;Käämarraskile;olemegi
täiskasvanute;ameti;lõppedes;mõistad;otsides;Helen;Hinrikus;hästi
põlved;hea;tunni;kokkupõrge;kell;naisterahvas;üheksaaastane;Valmis
sõnakuulelikult;;kodus;jalgratta;asjust;suvevaheaja;Tänasest;uuesti
võib-olla;toit;naisehääl;lagedale;eemalt;autor;Nende;mõtlesin
tähendas;Koos;konverents;tööga;redelist;ajast;viimased;räägin
verised;söön;kliimasoojenemise;kindlalt;tore;elu;Siis;üheksaaastane
ronimisköiel;Mul;Helen;uuesti;kontrolliva;Nurga;räägin;kõlkuma
vastasmaja;kliimasoojenemise;aknast;teatas;saavutus;naisehääl;Esimesed;Milano
kokkupõrge;Oli;ärevusest;ajast;arvuti;nädala;Viimaks;Tänasest
ajaviide;Kukkusin;kohvikust;Teatas;asi;Eva;Tõesõna;mar
T-särgi;Raamatu;kooli;seesamalokkidega;kodust;Kattake;tüdrukud;Nende
seesamalokkidega;parmesani;Hinrikus;tomatikastmes;pois;nina;naisehääl;võib-olla
redelipulgast;vaba;neli;parasjagu;Kind;Mussita;Kuulete;kõlkunud
võimalikult;Nonii;teema;sooritus;istus;herned;friikartulid;korraks
talumise;jäätisekokteili;kõrgustes;koolis;taas;üheksaaastane;voodisse;kolmas
päev;pese;tööga;vett;igav;Paani;Pärisin;tüdrukud
tähelepanu;kell;Koldits;hele;hele;redelil;õnneks;tormas
Mussita;parem;Ema;tantsutrennis;koju;Ronida;järgnes;kaks
tunnistuste;julged;eemaldus;servani;serveeritud;Hinrikus;koolis;telefon
töölt;Milleks;viiekorruseline;turnida;parem;igav;näljane;kell
kümmet;Ära;Ka;Lähme;vastata;õhtul;Mõnus;sõnadega
trepikotta;andis;katuse;Avastasin;seisma;kodus;inimestest;pihku
hiiglama;viiekorruseline;;silmitses;ukse;suvevaheaeg;tuletõrjeredelile;Tõesõna
Jälgisin;pika;Kadri;seinalt;herned;täiskasvanute;lemmik;Kui
järjeloost;Mis;pingutused;kiiduväärt;vett;olukorda;Kohvikus;koolis
õunapuid;mõtlesin;friikartulid;ronis;äge;kurb;viiekorruseline;jooksis
Mõnus;Tõusin;keeruline;viis;istuma;Oleksin;Nõusid;õhus
ärevusest;käis;lõi;hästi;See;sõnadega;põhjust;tüdruk
mõistad;ronimisköiel;teatrisse;tellisin;kaks;trepikotta;õhtupoolik;Mitte
ulatunud;puhtaks;Halloo;olukorda;pingile;noogutas;ajaviide;lihtsalt
teksased;Poiss;maandus;Üks;kindlalt;istus;T-särgi;teatas
liiklus;dieeti;kosutava;maandus;tegemist;märkamata;Valmis;mobiiltelefoni
serveeritud;osa;mobiiltelefoni;üheksa;teatas;tüdrukud;kiireloomulise;tähelepanu
tüdrukud;protesteerisin;Kattake;ukerdas;redeleid;pealtvaatajaks;sekundid;Katariina
suvevaheaeg;Porgandisalati;ootel;redelist;tea;Kolmandal;näis;seinalt
targasti;tänase;Kuulete;ameti;laud;parasjagu;kõhn;hunt
kohalolu;naelutas;keskendus;õunapuid;tellin;käima;suureks;endiselt
meilivahetusega;kata;puu;ronima;esmalt;otsides;aastat;Kadri
protesteerisin;korrusel;meilivahetusega;Viimaks;aeg;Nende;põnevaks;Poiss
tähelepanuga;koolis;septembri;joosta;redelipulgal;eemaldus;suvevaheaeg;vaatas
hõisata;Me;asfaldiga;hiivas;võib-olla;hommikulauas;võileiba;kohvikusse
hommikulauas;vett;tuletõrjeredelile;Sina;isa;keskendus;Porgandisalati;kiida
väljus;seikluspargis;higine;pööras;ulatunud;unustasin;avastatud;ema
ükskõikse;isa;vahemaad;puu;silmad;puhkamiseks;sooritus;kümmet
minekule;kõrgustes;helises;vahemaad;seinalt;ootama;kolmas;mõtleb
redel;eemaldus;räägin;kindlasti;higine;muudki;Jooksin;sooritus
mõtleb;mossitamiseks;Kulla;parmesani;aknast;päevakorda;Peeter;Pois
