EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
töötame;Warnevaslandslav;põlevkivitootjatele;aeglaselt;;põlevkivitootjatele;põlevkivitootjatele;aserbaidžaanlased
Töötasime;liikassila;kaevandajaid;üleliidulise;number;põlevkivikaevanduse;põlevkivikaevanduse;ukrainlased
võistluse;;lõpetasime;sõpruse;andsime;Töötasime;Nõukogude;lätlased
triimiljonatsite;Meie;Töötasime;juubelimärgiga;loosel;andsime;kaevandajaid;keemiatööstuse
Jorduvatoopliva;Demonstrei;keemiatööstuse;põlevkivikaevanduse;anname;ehituseks;Meie;sõnal
lõpetame;Paljurahvuseline;ehitajad;ehitajate;hinded;ehitajate;lõpetasime;Töötasime
Warnevaslandslav;nõukogu;lõpetame;meeldiv;autod;ehitustähtajaks;Töötasime;nõukogule
lõpetasime;võtme;töötame;ametiühingu;annavad;põlevkivi;põlevkivi;Estonia
ülemnõukogule;Nõukogude;Warnevaslandslav;Töötasime;objekti;ehitajad;ehitajate;sõnadeta
monteerijate;Jorduvatoopliva;ehitajate;saata;energia;lõpetasime;ehitajad;objekti
töötada;energia;kaevanduse;kohustuseaasta;kulutasin;ehituse;kaevanduse;nõukogu
aserbaidžaanlased;Liidu;lätlased;täita;resto;töötame;Moskvasti;ülemnõukogule
partei;aserbaidžaanlased;;Paljurahvuseline;projekte;ehitus;Eesti;töötada
sadassaa;kaevandajaid;töötajad;liigsete;meeldiv;kaevandajaid;ehitate;Otsjordi
jõudu;põlevkivikaevanduse;põlevkivikaevanduse;töötluse;toorained;ehitate;Jorduvatoopliva;lõpetame
komsomoli;ametiühingu;põlevkivi;kollektiivi;ühtegi;kaevanduse;lõpetame;keskkomiteele
Jeroshima;number;tänulikud;saatus;võttis;lõpetame;ehitustähtajaks;On
töötajad;projekte;suurima;säästnud;vastses;Ehitusvalitsus;Ehitusvalitsus;külg
sümboolse;edukad;sõnadeta;töötame;energiat;Meie;esimese;Meie
ehitajad;töötluse;ehitustähtajaks;põlevkivitootjatele;teele;tootmiseks;töötame;ehitustähtajaks
võtme;meeldiv;venelased;kollektiivis;saatus;edukalt;kommunistliku;Ja
ametiühingu;külg;energiat;lõpetasime;esimese;Meil;Liidu;töötame
Roodam;kaevanduse;koostöö;sümboolse;ehituse;edukad;Vastuseks;Meil
Otsjordi;ootuste;suure;põlevkivi;võib-olla;energiat;Sotsialistliku;eestlased
keskkomiteele;tõstis;tootmiseks;valgevenelased;tahet;töötluse;Estonia;energia
Demonstrei;koostöö;valgevenelased;Ehitusvalitsus;ületada;töötada;eestlased;venelased
ehituse;lõpetada;ukrainlased;rahvuste;suurima;energia;valgevenelased;töötluse
ületundidel;brigaad;kollektiivi;demonstrile;tootmiseks;keemiatööstuse;paremini;Eesti
tõstis;paljurahvuseline;lõpetada;keskkomiteele;edukalt;võttis;juubelimärgiga;José
võttis;anda;monteerijate;võtme;anda;suure;lõpetada;ületada
ehitate;aasta;eestlased;väljendus;kuuenda;suurima;Kallid;ehituse
ennetähtaega;Estonia;esimese;seltsimehed;aeglaselt;projekte;töötada;50
Kallid;ülemnõukogule;kollektiiv;sõnadeta;aega;täita;monteerijate;Nõukogude
ehitajate;tootmiseks;kollektiivis;lõpetada;instwabarty;Anname;tähtajaks;koot
üleliidulise;ehituse;töötada;paljud;suure;triimiljonatsite;ehituseks;ennetähtaega
demonstrile;ehitus;grupp;ennetähtaega;tunne;ületundidel;ukrainlased;ametiühingu
energia;Me;andsime;ületundidel;pervo;töötajad;võttis;jõudu
sõpruse;juubelimärgiga;võib-olla;kollektiivam;saata;tänulikud;annavad;lõpetada
leedulased;paremini;number;kollektiiv;ootuste;paremini;nõukogule;võtme
põlevkivikaevanduse;töötame;energia;kaevanduse;ehitate;kaasaegse;töötajad;anda
Me;demonstrile;kollektiivam;töötada;obsestva;kulutasin;kollektiivam;võistluse
kaevandajaid;grupp;ühtegi;partei;võtme;Vastuseks;keskkomiteele;tahet
obsestva;anname;ehituseks;kuue;ehitajad;tahet;venelased;tootmiseks
ehitus;kommunistliku;anname;kommunistliku;väljendus;lõpetada;Roodam;ehitus
kollektiivam;suurima;Nõukogude;lõpetame;kollektiivam;säästnud;suure;tähtajaks
truuskonna;ukrainlased;projekte;külje;võistluse;annavad;triimiljonatsite;puhkepäevadel
rodina;naasi;Lasva;tähtajaks;lõpetasime;kollektiivi;sotsialistliku;Salded
loendsa;Ehitusvalitsus;juubelimärgiga;annavad;parteile;kollektiivis;ülemnõukogule;ehituseks
valgevenelased;venelased;jõudu;liikassila;seltsimehed;tõstis;ühtegi;suure
kollektiivis;objekti;ehitus;järgu;Salded;resto;tänulikud;kommunistliku
