EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;psühholoogilised;Hiiemäe;tähendab;;uskumustega;Ehmatamist;teada-tuntud
võimalik;meditsiin;tugev;teada-tuntud;stress;ehmatus;uskumused;esinevad
kaitsemaagia;sisekeskkonnamuutuste;vaimselt;sagedamini;eemale;vaimselt;inimesel;kahjustusteta
pärimustekstid;seljavalupisteid;;ootamatutele;tähendab;nõidusega;elujõudu;Hiiemäe
sisendusjõuline;psüühikahäirete;vanematest;järkjärgulisele;seoses;ehmatamine;kummitusi;inimestega
vihiaatriaski;ürikuid;kummitusi;arvati;kao;folklorist;tervisehäda;tasakaalu
väljendusi;stressikirjeldustes;taas;kommete;teated;ohtlikuks;hirmusööstud;tahtlikult
öeldakse;sümptomid;Reet;terviseriski;kontrollitud;hirmusööstud;esmaaline;inimestevahelise
hirmusööstud;inimene;uskumus;reaktsioon;inimene;tagajärjel;pärimustekstid;võimalik
tervisehädasid;sisendusjõuline;külma;haigusseisund;taas;tervisehädasid;tegutsema;põhjustas
sümptomid;tugevad;surnud;üleloomuliku;toob;Pärimusliku;Aitäh;räägivad
üleskirjutuste;ehmatamisest;tervisehädasid;Mõningates;uskumus;ohvrid;Seetõttu;selja-
Ühiskondades;suudavad;välismõjudele;märgata;Näiteks;usunditeadlane;tõekspidamise;On
ärevus;kehas;inimestevahelise;lühiajaline;eematamise;maagilise;Lõpetuseks;Üldiselt
palderjani;stressihormoonide;1000;ajendid;vahendab;ootamatutele;maandamise;uskumustega
Tihmatamine;Kui;kaitsevõime;tagajärjel;vett;tõekspidamise;Pärimusliku;elujõudu
käsitluse;pingeseisund;isikuna;säkilises;Et;Näiteks;oksendamine;terviseriski
psüühikahäirete;maagiliste;ohtlikuks;ehmatamisest;uskumuste;surnunägemisest;reedeeemmedena;kogunenud
uskumus;valu;kehas;tugevam;tahtlikult;mõjudele;ärritumine;üldse
tähendab;terviseriski;tundus;isikuna;läbivalt;kardab;kaitsemaagia;näiteks
psühholoogilised;haigusseisund;mõju;sünnipäraselt;kirjeldatakse;riski;surnunägemisest;Aitäh
Tänapäeval;Meditsiinilise;ootamatutele;välis-;paralleel;pärimustekstis;nõidusega;sõna
Lõpetuseks;suhelda;piima;ammuseid;tekst;üleloomulikele;kahjustava;soovitavad
esinevad;esinevad;hirmusööstud;suhelda;saagat;kahjustamist;ammuseid;esineda
haiguspilt;Üldiselt;suudavad;stressihormoonide;nii-öelda;ülekaalus;muutumine;huvitav
kommete;1938;äkilised;vanematest;kontakti;põhjustas;efektiivsemalt;kaitsev
ajendid;võtteid;ohvrid;selja-;ammuseid;elujõudu;märgata;öelda
sümptomeid;inimese;sotsiaalmeedia;Loorits;aistingute;kummitusi;usunditeadlane;kartus
arhiivitekste;paremini;Lisaks;seletusviisidega;tundus;toimetulekut;kaelalihaslihaste;keha
Hiiemäe;;ühiskonnaeluga;võrrelda;seostatav;reageerima;ehmatanu;süda
tegevuste;uskumuste;nõrgematele;nii-öelda;muutumine;äikesevihma;teadaoleva;Kuid
seljavalupisteid;paralleel;õhtul;seletatakse;sõna;füüsilistele;Loorits;väljendusi
nii-öelda;nahalööve;meditsiin;maailma;halvemal;psüühikahäirete;Põhinedes;Kui
Jätkame;Se;maagia;Virumaalt;toetava;maailmanägemuse;ohvrid;joomine
sisekeskkonnamuutuste;halb;kontakti;kaelalihaslihaste;stressis;Ühiskondades;omatoformsed;Ja
nõrgenevad;välis-;muiste;kergelt;surm;seletusviisidega;ürikuid;1000
nõrgematele;muutumine;reedeeemmedena;kartus;vanematest;kao;häireid;tugev
juurtest;ohuks;puudutades;elujõud;olulisel;ärritumine;lohutamine;kaelalihaslihaste
Vallandub;kanduvad;ehmatamis;toetava;kokkuviimisel;ühiskonnaeluga;mõte;lihtsalt
kaasuvad;hommikul;kaugele;Niilsin;ehmatamist;märksõna;Hiiemäe;kaasuvad
nõidusega;isikuna;jäägu;sotsiaalmeedia;saabunud;oksendamine;Jätkame;võrrelda
elujõud;efektiivsemalt;stressikirjeldustes;perearstid;toimetulekut;tahtlikult;puudutades;vaimse
valu;kontakti;palavikus;psüühikahäirete;lausa;mainitakse;sümptomid;kanduvad
uskumustega;perearstid;samamoodi;kirjeldavates;isikuna;säkilises;sündmusi;lühiajaline
urineerida;ehmatab;vihiaatriaski;erinev;riski;emotsionaalne;kasutatutega;uskumused
teated;natuke;säilitada;Soovitavalt;kardab;stressikirjeldustes;nõrgematele;nimega
Seetõttu;kirjutatud;sündmusi;tahtlikult;sündmusi;häireid;treenida;äkilised
elundkondadele;seotud;sünnipäraselt;folklorist;järeldati;vabanemine;piitsutab;korduvaid
selja-;vahendab;kardab;Tänapäeva;füüsilise;seletamatu;jälgima;jõuda
jookidel;piima;korduvaid;õhtul;esineda;ravida;äikesevihma;kaitsevõtted
