EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;nimelise;1983;tähendab;;õpetajale;näitlejatest;teksti
biorütmid;närveeride;klassidest;Sellest;head;muusikakooli;Kingissepa;esitatavad
Moktonovski;Waterloo;teatriteadlased-kriitikud;hüvastijätukõne;passin;keskkoolis;Võitlesid;võib-olla
võib-olla;Tema;Keskkoolis;klaveriga;mate;etenduses;Õpetaja;koolitükkidega
teatrikunstipidupäeva;teatrikunstipidupäeva;Esimesel;Võib;momenti;keskööprogrammi;lapsepõlvesõbra;filmi
alaväärtusliku;muutonovsk;õpetajale;paremaks;anded;teatriteadlased-kriitikud;keskööprogrammi;korralikult
päeviku;;nimi;keskkooli;meeter;grammatikatund;Siin;järgnevate
närveeride;Keskkoolis;kunstiinstituudi;teatriteadlased-kriitikud;reserve;esimese;Nõukogude;eesti
algtuumik;meeste;;Kirjeldamatu;ranged;Tallinnas;Kodus;lõpetasin
lõpetajad;Oli;Tallinnas;suunas;roll;ajal;Täna;soovisid
tahtejõust;Viimases;Mikiver;Biorütmide;logele;loomisel;näitel;See
liikum;jälgite;Muidugi;paralleel;roots;1983;Eestimaal;sisseastumiseksamite
õppima;laulueriala;instrumendiks;isandaga;laste;lõpetajad;Keskkoolis;klassivend
Draamateater;meeles;Moskva;asjaga;vale;hindajad;üksküla;jõud
tõeline;haltuuramaigulised;grammatikatund;Draamateater;rasked;Kalmet;päeviku;tuntud
klassidest;võeti;vanusepiiri;nukuteater;hinded;kunstniku;Loomingulised;jälgite
lõpetasin;Millal;närvisüsteem;aastaseid;pioneeride;mäletan;Ojamaakiirt;räägivad
täismehena;lavakunstikateeder;inglise;Järvitsusega;des;Draamateatri;Rakvere;võimalik
näiteringis;sisseastumiseksamite;riski;toimunud;saavutada;suunamiskomisjonist;äramärkimist;tekkinud
õpetajale;teatriteadlased-kriitikud;repertuaaris;viiuli;lava;Leedu;Veeveeaa;näitlejanna
jõuavad;tähestikulises;Rakvere;Moskva;tore;rääkimise;teavad;rääkides
juhendasid;Ojamaakiirt;tähestikulises;kergem;usu;nimesid;traagilisemad;ongi
Muhumaal;kasu;lennust;vahetult;vaatamise;eksamitele;Kriitika;hästi
potentsiaaliga;sugulased;Nõukogude;esimeses;kodust;kultuuriga;lavakunstikateedris;Napoleoni
õigemini;tulemusrikkalt;otsese;Niimoodi;Need;klaveriga;neljas;pidevalt
hämmastavam;vestluseks;jääma;kindlasti;TPIst;tulemused;meistrit;juhatasid
esineb;huvitav;kergemalt;uue;rolle;mängisime;järjekorras;lihtsalt
mõistlikud;Mis;kõikjal;no;inimene;Lenk;sisseastumiseksamite;aitab
koolitüdrukut;Mul;laveerida;sõitnud;pakub;sündmuste;Juhan;töötada
nädalaga;kujutatud;Leningradi;tekkis;taas;külalistega;Kirjeldamatu;varem
hellitate;valvelauatädidele;18-st;klassis;kontrollida;lauljaks;valmis;Mida
jätkub;TPIst;Näitlejal;kodu;Seal;võõras;Smuul;keskkoolist
laulueriala;koormav;vaatajaskond;tänaval;astumine;kahtlesin;suunamiskomisjonist;kiruda
näitlejaid;külm;Arnot;Moktonovski;Näiteks;külas;Ühte;mängisime
Smuuli;trafaretiks;Näiteks;ääred;aast;Kihnu;akadeemilise;lugeda
kannatasime;suures;akustika;töö;korda;saali;Teatris;öelda
tähtsaid;valesti;huvitavaid;varajate;vastata;Silvia;Algklassides;vestluseks
tugevamate;käekäikude;tööna;Pedagoogilisest;iseendas;vaikselt;aastad;mõtlema
varem;vastates;keskööprogrammi;käisin;automaatselt;nädalate;Atlandi;natukene
kateedrisse;Kriitika;film;teate;sugulased;lugeda;kontsentratsioonivõimega;kogunenud
ajasime;üleeile;rullid;teatrisse;varda;paljud;Konservatooriumi;akustika
mõttelagedaks;30-ni;plaanid;neli;graafikule;Kingissepa;graafikule;õppida
aeg-ajalt;tööd;Siig;elada;saadavad;kaluripoega;klubi;vanemad
tõeliselt;ajada;kultuurimajades;plaanid;unes;Helmut;rääkimise;antud
nimelt;kogunenud;näitemäng;ideid;selge;Mikiver;Muhumaal;ütles
kurvemat;head;Lauteri;saabki;Et;Arnot;Puutusime;luua
tunnustavad;etenduses;eksamitele;kaks;tollal;Moktonovski;võrdväärselt;joo
monolooge;tasapisi;hetke;Orgulase;maksimumi;noored;pioneeride;Kalmet
režiimi;fikseeritud;Ilmar;Mõned;See;Jüri;Räägite;oskan
valvelauatädidele;külalistega;paari-kolmekümne;18-st;kaks;sundides;Ilmar;õppeaineid
