EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;uluksõralistele;loomadega;tähendab;;looduskaitsealal;Hundiuurija;üht-teist
Cole'i;üksikisahunt;Metsale;kaheksas;vast;hundiasurkonnast;Põltsamaa;järgnevatel
alfa-alfa-ema;mehe;metsarajal;annet;retked;koertyteldsemalt;Kuulame;siinsed
hundiühiskonnal;;Järvselja;Timofei;head;siinsamas;röövlindudele;rääkides
varematel;hea;looduskaitseala;alfa-alfa-ema;moment;emasloomadest;lambakasvatajatele;metsa
väiteid;Polugaamed;Parika;Niimoodi;hull;linnud;looduskaitsealal;kolme
nii-öelda;1818;Alam-Pedja;Sellega;anded;mäletan;Järvselja;probleemi
mõõdvallist;asustustihedus;isasel;no;una;kadunud;hästi-hästi;eesti
mõistlik;vere;Ilmar;150-le;isenditel;saarel;Laashoone;võib-olla
probleem;kõrgusena;1873;ligemale;roll;meesmetsale;Pikmad;üritasin
jooksval;andis;;hundiühiskonnal;andnud;vaatasime;Jäbunny;suhteliselt
raamatukaante;perejuhte;Võib-olla;elas;sead;natukene;juhtumid;sõjalist
Pavlovi;hundikarjastruktuurist;Huntidel;näidanud;andma;kogemustest;Jahindusaktiivsuse;hästi-hästi
kassinurme;Cole'i;Koolides;oht;list;Hunte;mõisast;ongi
isahundiolust;seapõrsad;lammast;käisin;vastavalt;metskitsed;Üheks;leida
teerajad;terved;Kaarli;vei;kindlam;rohkesti;Ahaa;esimest
toidulauda;monogaamia;Marko;Euroopas;oleva;kuueaastast;Alam-Pedja;aitab
ründamine;kontrollima;1985;vabalt;uss;kutse;Siin;lihtsalt
püüame;Nojah;muinasjutus;sallivad;aspekt;erakordsemat;Polugaamed;ku
jätkub;huvitav;info;kilomeetri;probleem;kõrgusena;Ameerikas;võimalik
üheksakümnendatel;käib;Ameerikast;asustustihedus;kell;Rootsiga;Tänased;hästi
erihundid;soosaarele;kohalik;asuvad;asi;pioneeriks;Olavi;uuesti
ümberkaudsetest;suhted;piima;kodust;usu;üritasin;Põhjuseks;karjast
ilmumas;D;hundikarjastruktuurist;kaks;kodust;lambaid;kutsusin;teada
tähtsamad;Viljandipoolses;sotsiaalsete;eesti;kontrollitud;kohalik;autoriteetsemate;loomadega
1818;isad;huvitavama;kirjutanud;annet;salajased;Neljajalgse;antud
kraabitud;saakloom;üldiselt;kuulata;Need;kõndima;Talu;vanemad
küsimusi;ajada;omadusi;Vähemalt;homo;elus;võõraks;kohtuda
Suhted;mõeldakse;emahundikutsikas;püüdes;vere;kuulata;ruutkilomeetrit;anam
Virumaal;korraldaja;alfa-alfa-ema;korda;alfa;talumeestele;Viimati;küladest
uurimisobjekti;Lammas;jõuda;lauda;-st;ajal;ajakirjanikud;möödunud
huntidega;loogikaga;Alfred;grupiti;inimene;karjastruktuur;Ilmari;toituvad
tõelise;aasta;Ikkagi;Kolgastes;arv;lootust;seapõrsad;paremale
räägita;usu;jälg;inimese;oda;juhtuks;pühapäeva;vett
liikumisulatus;liikumine;üksikisahunt;1818;koju;Timofei;mängivad;puudutas
hierarhiaredelil;hundid;uurimisobjekti;Nemad;mehed;paljud;Võib-olla;oktoobrikuus
õdedest-vendadest;tundma;teavad;lugusid;vahet;kempsud;Narva;vahe
õpetaja;esinenud;Jätkame;oleva;kits;kuud;Iisaku;vaadata
vastaski;ruutkilomeetrit;Hiiumaal;maantee;emane;mängivad;Rootsi;nii-öelda
ühiskonnas;uurida;Vähemalt;filmitud;suhteliselt;pealinik;oktoobrikuus;tead
lähtuvalt;pannud;pinnal;esimese;Et;oledki;Kolgastes;-te
vasakult;toimub;Einari;nimelt;lapsed;inimmaailmaga;liidripositsiooni;kassinurme
üksjagu;kariloomade;ahvatles;info;hulkus;bioloogilist;Inimühiskonnas;suuruse
jänesed;sihipäraseks;saiti;D;ütlen;juur;paanikas;põgenema
lumi;looduskaitsealal;sõda;koori;See;Petrid;kirikukroonikate;Koolides
aktiivsusest;kariaeda;kahtlemata;karjastruktuur;metsad;leida;pioneeriks;inimeste
kõlab;põhjused;hinnaajal;identsed;rajale;uus;jooksma;näidata
lähestikku;vinüülplaadil;liikumisulatus;-st;kaks;Parika;Kübarsepaga;Hiiumaal
peibutasin;karjud;Laekvere;ühiskonnas;tekivad;vasakult;Jätkatkeroodot;öelda
hundimaadele;murtakse;Pikmad;õpetada;ku;Oskad;kolme;puudub
