EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;aastate;sünnikoht;tähendab;;aastail;Meie;Teaduste
Agannevitš;raadiolokatsioonialaspetsialistide;teadusmeeste;külalised;vast;naiivne;sünnikoht;võib-olla
mõtlemistehnoloogia;krundil;Gustavi;professionaal;head;kriitilisem;Agannevitš;kujutanud
kohused;Füüsikutes;raamatukogu;professorid;algost;kirjatöödes;memuaarkirjanduse;omandatud
lõiguke;mehe;;õnnestub;moment;teadvusesse;Kasvajad;probleemi
raadiolokatsioonialaspetsialistide;Ühel;sõjastatistikat;Instituudi;momenti;mõtlemistehnika;Laadoga;vanemad
informatiivne;;intervjuust;tagurpidi;funktsioonide;kuulajad;Ajaloo;ongi
õppisin;Partei;Agannevitš;arvutuskeskus;objekt;optimist;Tunnistajal;puudutada
tähtsamaks;kohust;Nojah;Stuudios;tookord;intervjuust;kuulasin;inimeste
ühiskondlikus;Oli;paberitüki;Selleks;andnud;ärkasime;seitsmeteistkümnendal;Teie
Tõravere;andis;elektrilised;Hiljem;mail;teatmekirjandust;partisanipataljonidest;kahe
Järgmine;maamõõtja;Psühholoogilisi;ohvitseridest;asulat;paljudes;esmakordselt;nii-öelda
Psühholoogilisi;laskespordiinstruktorid;observatooriumi;lõpuks;andmeil;observatooriumi;õppejõududest;39
pestitatavad;füüsikaõpetajaks;Astronoomia;elas;vale;avastust;Stuudios;vaadata
linkorda;tühi;galaktikale;seisval;ring;Neil;sisseastumiseksamitest;võimalust
väga-väga;arendanud;Vanaema;surma;meta;saavutus;natukenegi;tegelesin
sümmeetrilise;hüpates;asulat;detailid;probleem;konspiratiiv;Lähikonnas;relvajõududesse
probleem;Mida;Sevast;käisin;sünd;Moment;Kusteid;lihtsalt
lähemad;elukool;septembril;oska;tekib;tänulikud;Märkamatult;esimest
infarmatiivsemad;natsionaalsotsialism;entusiaste;natsionaalsotsialism;olulised;mäletan;õigesti;eesti
alevist;huvitav;rahalisele;jäänud;tore;seitsmenda;artikleid;sõja
määravalt;informatiivne;signaalid;Astronoomia;anti;küsitleda;Kultuurne;hästi-hästi
kateedri;ettenägelik;vaegon;hurra;annan;professorid;külalised;vahe
entsüklopeediates;figuur;artikleid;Ühel;saavutus;meremees;natsionaalsotsialism;jäänud
antiaine;professorid;hommikusöögi;imelik;ajude;Olen;huvitaks;pealegi
põgenesid;kord;Raadiost;kilomeetri;asi;õpib;dekaaniks;tuntud
Kasvajad;käib;meremees;1001;Need;võõras;järvest;10
laskespordiinstruktorid;jookseb;Mõtlen;meelde;variant;Gustavi;naiivne;varem
ettevalmistamine;skaala;Aastail;sobiv;intensiivsem;küllaltki;Astronoomia;uuesti
räägime;maandumiskohavalik;Kuulsid;kirjutanud;istun;raadiolokatsioonialaspetsialistide;Maailma;järk-järgult
kvantmehaanika;sattunud;õppimine;juubeli;-st;leiab;raadiolokatsioonialaspetsialistide;tühi
asjad;nuusutama;teadosse;eesti;hätte;füüsikaõpetajaks;rünnakule;kolme
rindepiirkonnas;aasta;raadiolokatsioonialaspetsialistide;Leningradis;inimene;hüpotees;Psühholoogilisi;mõju
1964;igavust;Laadoga;asuvad;figuur;räägime;Oletusest;kirjapanek
võimalust;tegevussuunda;Moskvas;korda;tohib;küberneetika;raamatukogu;pidevalt
sisseastumiseksamitest;väejuhtide;NSV;gümnastika;Seal;Tunnistajal;laupäeva;head
kalades;komandör;lennukil;tookord;tasku;võib-olla;Äärmiselt;Eestis
sunnibki;usu;maandumiskohavalik;ülikooli;mehed;kvalifitseeritud;Leningradis;õpivad
suvi;Moskvas;Akadeemia;inimese;Mind;Vladivostok;evolutsioon;näidata
pikali;üliõpilasseltsi;kvantmehaanika;ütles;selge;usu;Jälgi;kuskilt
küpsaid;Nojah;tasku;aastast;Et;noorte;Gustav;teada
klapib;elust;Meskane;muutub;tempos;rahuajal;lennukil;kuulub
kasutasite;tarkoolist;vähem;partargid;sobiv;dialektika;Advokaadi;paar-kolm
formeeriti;veendumus;Vladivostokist;esimese;See;Kingissepp;Olukord;sõdida
Nimelt;10-st;1964;rajooni;Moment;pöördepunkt;kolme;möödunud
tagalasse;keskkoolis;töötasin;seesmine;kõikjal;Teie;Põhimõte;kahtlus
lõputunnistusel;lülitumine;Kaagras;saadeti;aine;vabastati;Pärnu;tasku
tehnoloogial;sealkandis;täppisteadustega;Kujundab;tehnika;hilisem;kirjavahetuse;hästi
füüsikutele;hätte;oaas;evolutsioon;komplekteerimiseks;daam;ühiselamus;Saksamaaga
üliõpilasseltsi;ajaloo;tehnoloogial;lükata;tegemist;kvintessents;hukkumine;puruks
