EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;jala;kirjutusvahend;neljateistkümnes;;ettenägelik;lauluväljak;võtma;eesti
jurisprudents;pood;käsi;julis;number;vabadus;kuulsimeta;memuaare;töötama
hävituspataljon;nõukogu;kirjutamata;põhja-läti;element;kõneleja;elu;kirjutamata;õpperühm
mentiivne;veid;toode;aegvii;table;rahvas;mäletama;vabadussõda;lihtsalt
vabadussõda;jalutama;töötama;teenema;vast;kuulutama;laskevalmis;meesjääke;tega
lauditant;tundma;kadriorg;lagedale;send;teadma;jalutama;juhtuma;vene
mälestussamma;käigukoht;naisterahvas;seitse;moment;kuulsimeta;tunne;kõneleja;viis
läbiotsimine;aed;informatsioon;ennist;seade;kõndima;peatus;vene-eesti;võib-olla
pakulitz;trööstima;karl;tainstja;sumin;veni;lihtsalt;neljateistkümnes;põhja-läti
füüsiline;tallinn;järv;suurem;aka;küsima;ennustus;lauluväljak;hästi
ida-uural;raudteejaam;sekretär;tihedalt;aim;otsustama;propagandamasin;sõnaraamat;tühi
söekaevandus;eestimaa;võimalik;terve;tookord;minut;siin-seal;elulugu;lahku
mürgitatud;ventilatsioon;tsirkus;uuesti;king;aasta;näitama;rahvas;varem
meedia;poiss;tänavaking;pandiitiline;seen;tulevik;vabadussõda;hävinema;uuesti
ajend;küla;ventilatsioon;omakaitse;valve;ilus;pestapsee;püssilaskevalm;kohtuma
