EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;käitumine;kuulaja;saatejuht;;kuulaja;kunstikriitik;kunstisaade;töötama
photoshop;kandma;leonhard;kvalifitseerima;number;marco;monoloog;videotöö;riik
perfomance;aasta;inimene;järjekordne;point;täna;turismindus;nii-öelda;võib-olla
üllatus-üllatus;tsaariaeg;küsimus;väga-väga;tool;anekdootlik;kommentaar;intervjueerima;üllatus-üllatus
turismindus;mäng;moderaator;promo;fail;kommentaar;pealkiri;millegipärast;töötaja
õnnetus;meedia;intervjueerima;juurdepääs;personal;näitus;näitus;peatoimetaja;üritama
sümptomaatiline;protsess;kunstitoimetaja;absoluutselt;artist;kuraator;päevane;telesaade;lihtsalt
perimentne;juskui;mayweather;suurem;pass;ilus;tsaariaeg;kuulamine;vene
toimetallering;tsenseerimine;hetkesituatsioon;mismoodi;sort;monaloog;kujundaja;sissejuhatama;2005
e-treier;onu;nähtamatu;mõte;portree;tervist;intervjueerima;hetkesituatsioon;2006
hetkesituatsioon;kunstikriitik;toode;perimentne;roll;intervjuu;huvitavam;isiklikult;2004
aerandeeruna;tulemus;marko;ekspress;mayweather;lugema;hobusepea;hobusepea;eesti
enam-vähem;dokument;tänane;terve;signe;hiljem;üllatus-üllatus;päevaleht;meedia
