EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;-st;filmitegija;seitsmeteistkümnes;;miasnikova;näitlejanna;venemaakoduleht;1900
normeskom;kandma;1944;kvalifikatsioon;number;naisterahvas;naisrežissöör;filmisaaija;tutvuma
nadyerdakosherbeurov;aasta;lemmikfilm;mängitud;vast;naisrežissöör;filmivariant;naisrežissöör;võib-olla
interventsioon;nõukogu;;viimane;algvariant;lemmikfilm;töökangelane;näitlejanna;valge
furmanofjaadžapaev;furmorofon;rääkima;sariidsen;postmark;poola;režissöör;kodusõjakangelane;põhjus
kõrgkool;peaeemmärk;oluline;uuesti;andmed;zoda;maria;vikerraadio;käigus
lõpptulemus;filmisaaija;propagandistlik;mõte;portree;stalin;kuulsus;vaataja;27
enam-vähem;tundma;naisterahvas;filmivariant;roll;ungari;draamateater;lugu;töötama
küsimus;kool;kodanik;lääne-saksamaa;istung;petka;naisterahvas;töökangelane;tegelikult
varvaaramiasnikov;koht;situatsioon;silvel;tipp;jaapanlane;elulugu;kirjutama;tuntud
väljapääs;kontroll;omistama;peakangelanna;dollar;mani;esmakordselt;kodumaa;suhteliselt
sanetskipp;stalin;kaader;erand;andma;draamateater;persoon;esmakordselt;varem
furmanus;volodžaevski;ajalugu;vägi;reaalselt;ilus;peakangelanna;rahvakomissar;kontroll
õppeasutus;kummaline;tasuma;valge;persoon;näitleja;näsnikov;punaarmee;lihtsalt
naisrežissöör;ettepanek;loom;noormees;orv;1944;propagandistlik;filmivariant;38
