EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kirikuajaluolane;kirikukogu;simmatrikuleerima;;ametipositsioon;piiskopikõrvalosa;toomkapiitlikeskus;riik
korrastikaansculassik;-st;eluosa;kolmest-neli;argument;vanus;institutsioon;vallaslaps;persoon
õppejõupõhine;kandma;istuma;aadlivõsk;root;veevachi;juht;vana-liivimaa;käe-jalg
supliig;filosoofiamagister;veevachi;vajalik;tool;lõpetaja;ajaloolane;kodanikupoeg;eesti
järjekord;prokurör;piiskopikõrvalosa;põhja-euroopa;formular;rahvas;ametnik;reformatsiooniliikumine;õigus-arst
kirikusüsteem;arengulugu;raad;varem;andmed;periood;aadliperekond;paavst;töötama
haridustraditsioon;paiksustsensus;oluline;saare-lääne;ideaal;eeskujulik;veevachi;pühakirjatükk;kirikukeskus
lõuna-prantsusmaa;tark;järeltulija;valge;keep;aadliperekond;lõpetaja;neljateistkümnes;kuskilt
sõltumatus;aasta;viola;erinev;termin;tunnustama;toomkapiitlikeskus;piiskopikõrvalosa;70
territoriaalne;härra;tugevnema;spetsialiseerunud;roll;soovima;monasteerium;korrastikaansculassik;kaunis
saadasculastik;parameeter;arvamusliider;tõepoolest;konstants;resideeruma;moskva;kirjutama;viis
neuroopa;areng;kolmest-neli;lõpp;tipp;härras;kindlus;eestlane;printsipiaalsus
lutvus;seadma;liige;järjekord;poster;aeg;haridustraditsioon;võim;neljateistkümnes
gümnaasium;engelbertus;valitsemine;kapitl;bow;pühakirjatükk;teenimine;ajaloolane;kujundama
rootulus;;härra;otsustav;andma;vaimuelu;liikmekoht;kogudus;lõpetama
