EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;viibima;enesedistsipliin;;reisipalavik;reisipalavik;reisipalavik;jätkama
mootorispordisõber;poliitika;rahvusvaheline;montree;number;euroopa;diplomaat;saatkond;majanduskeskus
sünnipäevapidu;tundma;eurovisioon;vürts;;kanton;kosmopoliitne;diplomaatia;võib-olla
lõuna-saksamaa;;raadiojaam;seoses;defineerima;tervitama;külastama;ida-šveits;sing
tööstusobjekt;areng;aafrika;kuulama;artist;telemartin;kõikjale;seltskonnauudis;tekitanud
püramiit;laboratoorium;šveitsi-prantsuse;turist;postmark;lahkuma;raadiokuulaja;väikeriik;õhupall
põllumajandus;suusanõlv;atmosfäär;võib-olla;pioneer;liechtenstein;võõras;läänemaailmaedukus;vahetama
möödamineja;maailmateadlane;;lõpuks;pass;maailmakuulus;rahvusvaheline;eurovisioon;eesti
fondüüd;audiorännak;immigratsioon;olümpiakomitee;komponent;immigratsioon;saksa;üllatus-üllatus;meedia
teadlaskond;hea;genf;anymore;happen;bern;lääne-euroopa;lääs;lihtsalt
majandusfoorum;aasta;teenus;no;immigrant;zürich;nüüdne;kaubandusorganisatsioon;eksperiment
