EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;ajamärk;installin;võidutsema;;laulupidulaul;laululavaesis;jaaniöö;eestimaa
tähelepanuväärsem;õigus;jaanisaunastusetav;pühapäev;manner;eesti;kuulama;sõnajalaõieelugu;jaanipäev
sõnajalaõieelugu;kandma;tänavu;noorsoosaar;noorem;polkas;jaanipäevapidamine;tänane;töötama
õlletegemine;pillimees;hääl;edukolhoos;mana;kuulama;eile;lauluväljak;lõpetama
noorsooühing;kell;lõhnav;vanetaat;send;küla;viisaastak;sündima;veebruarikuu
kujutelm;lill;rõõmsam;äärejaanitu;land;tellitud;senine;vaja;tundma
elurõõmus;heakvaliteediline;kesk-eesti;pruukine;kann;rahvatraditsioon;tõusma;ehitama;kukkumine
viljaõnne;suveseltsimees;energiline;haripunkt;andma;kõnelema;külaline;lugu;esa
kabelaselev;tundma;;sõnajalaõieelugu;tall;teast;sügis;sõitma;klubi
õllesõber;nõukogu;ülemaailmne;pärg;kodu;päev;järgija;segakoor;tähelepanuväärsem
esidk;aasta;ootav;uhkem;visa;tänaõhtune;tants;kindlasti;rahu
