EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;glamuur;raadiokuulaja;aktsepteerima;;raadiokuulaja;klubikultuuriteemaline;klubikultuurikontekst;algusaeg
nädalalõpumeelelahuskultuur;taarne;sotsiaalne;segunema;key;tavakülastaja;eesti;sotsioloog;võib-olla
prive's;stiilitunnetus;elektrooniline;niivõrd-kuivõrd;defineerima;klubikultuurikontekst;sotsiaalne;nädalalõpumeelelahuskultuur;keha
smenstrimistus;harilikult;atraktiivne;mängitud;mana;eesti;klubi;reivikultuur;tegelikult
landekround;uimastitarvitamine;klubikultuurikontekst;suurem;air;suhtlema;sotsioloog;noortekultuur;lihtsalt
hüppelaut;klubikultuuriüritus;subkultuur;ümbritsev;andmed;subkultuur;subkultuur;raadiokuulaja;vaikselt-vaikselt
kõikvõimalik;tundma;haridustase;intervjuu;test;intervjuu;kuulama;kommentraliseeruma;eesti
nädalalõpuvaba;stiil;meelelahutusasutus;varem;meetod;kuulama;etnograafiline;bakalaureusetöö;jätkuma
kommertsrealiseerumine;kommertsialima;sildvee;haus;land;sotsiaalne;popkultuur;stuudio;geen
ractarane;klubikultuuriteemaline;muusikavalik;uimastitarvitamine;mass;klubimuusika;raadiokuulaja;kindlasti;persoon
kommertlikum;seadma;lugema;detailselt;maybe;sotsioloog;kohalik;kool;põhjus
reivikultuur;džässmuusikapäev;kool;erinev;fenomen;beller;massikultuur;samamoodi;91
