EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;pood;daniilina;kuidagiviisi;;poeskäik;daniil;mõttepilt;süüdistama
ülekuulamismeetod;kandma;signaal;pressima;argument;rääkima;pikiroobane;näiteks;riik
kaldpõrand;lapselaps;stanial;retrolug;tool;natuke;näitama;meenutustess;pealegi
vaidiviiv;tundma;otsustama;varem;sign;mõtlema;tegelane;kirjutama;liigutus
äratundmine;jope;tegelane;terve;signaal;daniel;taanieline;juhtunu;mõnikümmend
tööstusrajoon;;toon;püks;noorem;laps;pimestatud;kaheksa;sõnum
õhuruum;kell;pingul;kartus;signe;ärganud;nägu;üheskoos;ümbritsetud
repressioon;jalutama;kirjeldama;naatriumklori;evenema;küsima;naljakas;eestistunud;hästi
kõikumine;kevad;vaatepunkt;tuigama;king;võõras;sõbranna;millegipärast;70
inerts;suruss;aken;arnes;seen;tants;järeltulija;mees;käskima
korrastatus;käegalöömistunne;plaan;suvi;inerts;lugema;ettevaatlikult;esmakordselt;uuesti
