EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;tantsija;vaatajate-kuulaja;;tantsupidu;tantsupeoprogramm;tantsupeoprogramm;iseloomulik
tõusma;maa;tantsupeoprogramm;publikkus;roll;päev;tantsupidu;päristantsupidu;metsamaa
rõõmupisar;proov;pidu;sõitma;king;kaasa;tantsija;laulupidu;eesti
männiriisikas;tarve;vaatajate-kuulaja;konkreetselt;arm;etendus;valmis;pidu;tundma
päiksesoopuu;kell;aastapäev;viimne;andma;korraga;hetk;meestetantsus;kaunis
pikseloits;muusika;etendus;kauaks-kaus;vorm;kauaoodatud;korraga;võtma;kuskilt
tähistamine;koreograaf;muusika;meestevägi;kodu;nägema;vaatajate-kuulaja;nii-öelda;eestimaa
päristantsupidu;müstiline;laul;täpselt;soon;publik;päev;osaleja;valmis
tänutunne;palve;tähistamine;reliikvia;inbol;kummardus;kuulaja;ütlema;king
olulisus;eestimaa;alustama;õigemini;kell;laulupidu;täna;etendus;hästi
ühendus;aasta;eestlane;kõrge;pale;vaataja;hommikuti;lõpp;uuesti
võib-olla;koht;meestetantsus;haigla;soos;kõlama;tantsurühm;mängima;mõtlema
igalüht;vanaema;staadion;kirjeldama;asi;kauaks-kaus;etendus;täna;muusika
laulupidu;oks;osaleja;väljak;lik;täna;tantsuõpetaja;soovima;emme
muusika;osa;inimene;ametlik;edu;tund;lõpp;igalüht;aeg
meestevägi;lõpp;koht;päev;inimene;tegu;laulupidu;sõitma;leidma
